Species,Latitude,Longitude
Quercus_crassifolia,19.786389,-100.1525
Quercus_crassifolia,19.613056,-97.037222
Quercus_crassifolia,17.25,-96.983333
Quercus_crassifolia,19.61667,-97.03333
Quercus_crassifolia,19.618333,-101.133333
Quercus_crassifolia,21.298611,-100.055556
Quercus_crassifolia,19.67,-100.41
Quercus_crassifolia,21.501667,-100.440278
Quercus_crassifolia,19.890594747681135,-99.67678505393127
Quercus_crassifolia,19.6825,-100.39696
Quercus_crassifolia,21.308333,-100.275
Quercus_crassifolia,19.705556,-100.423889
Quercus_crassifolia,19.620278,-101.1475
Quercus_crassifolia,19.67,-100.4
Quercus_crassifolia,15.243056,-92.319444
Quercus_crassifolia,19.781667,-100.658333
Quercus_crassifolia,19.578277782673936,-99.5131630877882
Quercus_crassifolia,19.641667,-99.441667
Quercus_crassifolia,19.844221,-100.732245
Quercus_crassifolia,15.275,-92.258333
Quercus_crassifolia,20.641667,-98.675
Quercus_crassifolia,19.621667,-101.363333
Quercus_crassifolia,19.858333,-101.508333
Quercus_crassifolia,19.613611,-102.011667
Quercus_crassifolia,16.65,-92.7
Quercus_crassifolia,16.717778,-92.673889
Quercus_crassifolia,16.78,-92.51
Quercus_crassifolia,17.091667,-96.725
Quercus_crassifolia,17.105,-96.711667
Quercus_crassifolia,23.85,-105.61667
Quercus_crassifolia,20.075,-98.291667
Quercus_crassifolia,20.175,-98.175
Quercus_crassifolia,19.148889,-97.188333
Quercus_crassifolia,16.508333,-92.391667
Quercus_crassifolia,16.958333,-96.875
Quercus_crassifolia,19.660753,-101.142853
Quercus_crassifolia,17.056567,-96.96983
Quercus_crassifolia,16.907493,-97.001215
Quercus_crassifolia,19.900833,-97.650833
Quercus_crassifolia,18.5825,-99.623333
