Species,Latitude,Longitude
Quercus_turbinella,31.3595,-115.63797
Quercus_turbinella,31.40918,-115.72105
Quercus_turbinella,35.272567,-115.25568
Quercus_turbinella,37.3291,-113.0301
Quercus_turbinella,36.25,-109.25
Quercus_turbinella,36.915014,-103.912189
Quercus_turbinella,35.0,-111.77
Quercus_turbinella,35.3017,-115.3025
Quercus_turbinella,35.287281,-115.297925
Quercus_turbinella,35.298315,-115.305076
Quercus_turbinella,34.93874,-104.664716
Quercus_turbinella,33.896427,-116.095587
Quercus_turbinella,34.844462,-119.075226
Quercus_turbinella,34.832979,-119.085011
Quercus_turbinella,36.195,-112.03583
Quercus_turbinella,32.24228,-116.19447
Quercus_turbinella,32.2423,-116.194
Quercus_turbinella,32.5011,-116.1568
Quercus_turbinella,33.7126,-115.7296
Quercus_turbinella,37.25439,-112.956593
Quercus_turbinella,34.37459,-111.46689
Quercus_turbinella,34.87914,-118.897796
Quercus_turbinella,35.2574,-115.3297
Quercus_turbinella,35.326756,-115.240892
Quercus_turbinella,38.573316,-109.54984
Quercus_turbinella,38.665504,-109.636632
Quercus_turbinella,32.326347,-106.555721
Quercus_turbinella,31.94898,-108.807278
Quercus_turbinella,32.6095,-116.4697
Quercus_turbinella,37.266559,-113.381536
Quercus_turbinella,37.19032,-113.002253
Quercus_turbinella,34.0335,-116.592
Quercus_turbinella,37.185589,-113.004946
Quercus_turbinella,35.198479,-111.651354
Quercus_turbinella,32.739003,-108.382456
Quercus_turbinella,38.4959,-105.1101
Quercus_turbinella,38.4989,-105.1154
Quercus_turbinella,37.2736,-107.8759
Quercus_turbinella,37.58103,-108.36225
Quercus_turbinella,38.4667,-108.8776
Quercus_turbinella,37.5523,-108.9667
Quercus_turbinella,32.560772,-106.499721
Quercus_turbinella,33.511955,-108.925089
Quercus_turbinella,33.710432,-108.824152
Quercus_turbinella,32.9928,-109.296
Quercus_turbinella,32.8869,-109.314
Quercus_turbinella,33.8477,-111.066
Quercus_turbinella,33.3761,-110.753
Quercus_turbinella,33.5393,-111.539
Quercus_turbinella,35.805774,-106.339832
Quercus_turbinella,34.841897,-113.864697
Quercus_turbinella,38.466667,-108.875
Quercus_turbinella,31.9764,-116.3003
Quercus_turbinella,33.208333,-110.641667
