Species,Latitude,Longitude
Quercus_phellos,38.667917,-77.188601
Quercus_phellos,33.552225,-94.761252
Quercus_phellos,35.766175,-79.006273
Quercus_phellos,39.423129,-81.460411
Quercus_phellos,39.9,-75.33
Quercus_phellos,35.737294,-79.035024
Quercus_phellos,35.818538,-78.425741
Quercus_phellos,40.625278,-74.08573
Quercus_phellos,31.881355,-95.430947
Quercus_phellos,37.931659,-76.389398
Quercus_phellos,31.883317,-95.431175
Quercus_phellos,29.541239,-95.196894
Quercus_phellos,35.695552,-77.490709
Quercus_phellos,32.278122,-94.577828
Quercus_phellos,33.519457,-94.649355
Quercus_phellos,38.60759,-77.279144
Quercus_phellos,38.316864,-77.46878
Quercus_phellos,32.69405,-94.176972
Quercus_phellos,29.727638,-95.700783
Quercus_phellos,30.846974,-94.165512
Quercus_phellos,38.939617,-77.26227
Quercus_phellos,35.353096,-80.929202
Quercus_phellos,35.932828,-79.073417
Quercus_phellos,35.619671,-90.945138
Quercus_phellos,35.936118,-79.066062
Quercus_phellos,35.88923,-79.012972
Quercus_phellos,38.639325,-77.23873
Quercus_phellos,35.921155,-79.055785
Quercus_phellos,35.046176,-80.790421
Quercus_phellos,35.411393,-80.655516
Quercus_phellos,35.955025,-79.062004
Quercus_phellos,34.242246,-83.861297
Quercus_phellos,34.242258,-83.861154
Quercus_phellos,35.045832,-80.791152
Quercus_phellos,38.874547,-77.134891
Quercus_phellos,35.800621,-79.010968
Quercus_phellos,35.89417,-79.228538
Quercus_phellos,35.918582,-79.050887
Quercus_phellos,39.415617,-81.446976
Quercus_phellos,34.242176,-83.861461
Quercus_phellos,39.472212,-81.472563
Quercus_phellos,38.859952,-77.121846
Quercus_phellos,29.934276,-90.125676
Quercus_phellos,29.762503,-95.45022
Quercus_phellos,38.847957,-77.104031
Quercus_phellos,35.778914,-90.703097
Quercus_phellos,38.398973,-76.506154
Quercus_phellos,39.07845,-76.771545
Quercus_phellos,30.229406,-95.704211
Quercus_phellos,35.778866,-90.70299
Quercus_phellos,39.077741,-76.771725
Quercus_phellos,31.354625,-95.747397
Quercus_phellos,38.827112,-75.777513
Quercus_phellos,38.926955,-77.289437
Quercus_phellos,30.070935,-95.24519
Quercus_phellos,38.650097,-77.230658
Quercus_phellos,39.26853,-76.148108
Quercus_phellos,38.890518,-76.933573
Quercus_phellos,34.704328,-86.7937
Quercus_phellos,33.84189,-84.3358
Quercus_phellos,37.242275,-77.32103
Quercus_phellos,32.417383,-86.244426
Quercus_phellos,34.779867,-82.915473
Quercus_phellos,38.846962,-77.106729
Quercus_phellos,34.093278,-84.194416
Quercus_phellos,37.232353,-76.501686
Quercus_phellos,38.895317,-76.94397
Quercus_phellos,38.894948,-77.351656
Quercus_phellos,38.621389,-77.113884
Quercus_phellos,32.363325,-86.45803
Quercus_phellos,38.939388,-77.285316
Quercus_phellos,34.712656,-82.88923
Quercus_phellos,33.487649,-86.742448
Quercus_phellos,30.09157,-95.3947
Quercus_phellos,33.670253,-81.865793
Quercus_phellos,34.671903,-82.835867
Quercus_phellos,38.913453,-76.962385
Quercus_phellos,32.9164,-88.327287
Quercus_phellos,38.79631,-77.067567
Quercus_phellos,35.108476,-81.042854
Quercus_phellos,40.087437,-74.889789
Quercus_phellos,33.449997,-91.511603
Quercus_phellos,38.957551,-76.801487
Quercus_phellos,39.896656,-74.088577
Quercus_phellos,38.448935,-76.125213
Quercus_phellos,30.373292,-90.984631
Quercus_phellos,35.982651,-95.784825
Quercus_phellos,30.0916,-95.39647
Quercus_phellos,33.808445,-84.316478
Quercus_phellos,30.09073,-95.39389
Quercus_phellos,32.625938,-95.439125
Quercus_phellos,30.623202,-95.531384
Quercus_phellos,30.415506,-88.541686
Quercus_phellos,37.502301,-78.315761
Quercus_phellos,30.322014,-96.157063
Quercus_phellos,30.171062,-95.499253
Quercus_phellos,39.831155,-74.181541
Quercus_phellos,38.979573,-76.943069
Quercus_phellos,32.741325,-97.148086
Quercus_phellos,38.66753,-77.690712
Quercus_phellos,30.090216,-95.388562
Quercus_phellos,29.771795,-95.44587
Quercus_phellos,34.680378,-81.242393
Quercus_phellos,30.768319,-88.661758
Quercus_phellos,31.759229,-91.174472
Quercus_phellos,31.795159,-85.959959
Quercus_phellos,29.529925,-95.081908
Quercus_phellos,32.443223,-93.379841
Quercus_phellos,30.574797,-88.620469
Quercus_phellos,30.447311,-89.704781
Quercus_phellos,29.722446,-95.342434
Quercus_phellos,29.723675,-95.344531
Quercus_phellos,29.814167,-95.635002
Quercus_phellos,29.713239,-95.400741
Quercus_phellos,29.713884,-95.400229
Quercus_phellos,32.603414,-92.050653
Quercus_phellos,29.719467,-95.342737
Quercus_phellos,31.338575,-89.280464
Quercus_phellos,36.97922,-90.126202
Quercus_phellos,35.830276,-90.701111
Quercus_phellos,31.596367,-89.199958
Quercus_phellos,31.415256,-89.289293
Quercus_phellos,39.035493,-76.213541
Quercus_phellos,31.618474,-89.283379
Quercus_phellos,30.919492,-89.524363
Quercus_phellos,31.386871,-89.089547
Quercus_phellos,35.003625,-85.365045
Quercus_phellos,38.351459,-77.154326
Quercus_phellos,35.2548,-95.606772
Quercus_phellos,34.728497,-86.639752
Quercus_phellos,39.264671,-76.578316
Quercus_phellos,33.805484,-84.258411
Quercus_phellos,34.928075,-80.70062
Quercus_phellos,34.929833,-80.693081
Quercus_phellos,36.849496,-87.932401
Quercus_phellos,31.585992,-89.032584
Quercus_phellos,31.59614,-89.200256
Quercus_phellos,39.830107,-74.993993
Quercus_phellos,36.766825,-76.250465
Quercus_phellos,29.592814,-95.125488
Quercus_phellos,35.838932,-78.677425
Quercus_phellos,38.847196,-77.101851
Quercus_phellos,38.99723,-76.945415
Quercus_phellos,37.055715,-76.48723
Quercus_phellos,38.847225,-77.102052
Quercus_phellos,38.932044,-77.113077
Quercus_phellos,35.6847,-79.608095
Quercus_phellos,33.471634,-84.305563
Quercus_phellos,34.069649,-84.343057
Quercus_phellos,38.986499,-76.922284
Quercus_phellos,39.252796,-76.708664
Quercus_phellos,33.784695,-84.370322
Quercus_phellos,38.984965,-76.920782
Quercus_phellos,38.847951,-77.102653
Quercus_phellos,29.922622,-95.231535
Quercus_phellos,35.977775,-78.918874
Quercus_phellos,38.843715,-76.941202
Quercus_phellos,36.060413,-79.116463
Quercus_phellos,29.761654,-95.444518
Quercus_phellos,38.764075,-77.135363
Quercus_phellos,38.793641,-77.103952
Quercus_phellos,33.777512,-84.322028
Quercus_phellos,33.990867,-84.583675
Quercus_phellos,35.833995,-79.068175
Quercus_phellos,38.049885,-78.518668
Quercus_phellos,33.866979,-84.230679
Quercus_phellos,38.854512,-77.429292
Quercus_phellos,35.989987,-79.009819
Quercus_phellos,38.912963,-76.943217
Quercus_phellos,38.399408,-76.5041
Quercus_phellos,35.95574,-79.18596
Quercus_phellos,38.934963,-76.984953
Quercus_phellos,38.892279,-76.965915
Quercus_phellos,35.394694,-80.563936
Quercus_phellos,38.998094,-77.009513
Quercus_phellos,39.39618,-76.348503
Quercus_phellos,37.959274,-78.648414
Quercus_phellos,38.930893,-77.046205
Quercus_phellos,38.644401,-77.431537
Quercus_phellos,38.939923,-77.262661
Quercus_phellos,35.809645,-78.715851
Quercus_phellos,39.060183,-76.726683
Quercus_phellos,34.962624,-94.810791
Quercus_phellos,39.060136,-76.726753
Quercus_phellos,38.855224,-77.208704
Quercus_phellos,35.906586,-78.965057
Quercus_phellos,38.86069,-77.122264
Quercus_phellos,38.996109,-77.254522
Quercus_phellos,35.890824,-78.674113
Quercus_phellos,39.418064,-76.731985
Quercus_phellos,38.847183,-77.101875
Quercus_phellos,38.691336,-77.254829
Quercus_phellos,29.965546,-95.608921
Quercus_phellos,29.769051,-95.446811
Quercus_phellos,35.870453,-78.730205
Quercus_phellos,39.101725,-76.49579
Quercus_phellos,38.866196,-77.108556
Quercus_phellos,39.112875,-77.694273
Quercus_phellos,38.938787,-76.992888
Quercus_phellos,38.961956,-77.323761
Quercus_phellos,29.765045,-95.451758
Quercus_phellos,38.794238,-77.103042
Quercus_phellos,39.022748,-76.91243
Quercus_phellos,29.764793,-95.451915
Quercus_phellos,35.619188,-78.341196
Quercus_phellos,38.874369,-77.062276
Quercus_phellos,38.914552,-77.354651
Quercus_phellos,39.798927,-75.241425
Quercus_phellos,39.36557,-76.56688
Quercus_phellos,35.944213,-79.075455
Quercus_phellos,40.591023,-74.082821
Quercus_phellos,36.144627,-78.846512
Quercus_phellos,35.234039,-80.335532
Quercus_phellos,38.996807,-77.254971
Quercus_phellos,38.760785,-77.307476
Quercus_phellos,36.091034,-78.832069
Quercus_phellos,36.069683,-78.873444
Quercus_phellos,35.776892,-78.904829
Quercus_phellos,33.913632,-84.006194
Quercus_phellos,38.755114,-77.296374
Quercus_phellos,38.88535,-77.274574
Quercus_phellos,30.283744,-94.673553
Quercus_phellos,39.001155,-77.011677
Quercus_phellos,38.808963,-77.116142
Quercus_phellos,35.701603,-78.70107
Quercus_phellos,35.677647,-78.677627
Quercus_phellos,35.719677,-78.717844
Quercus_phellos,35.636979,-78.657346
Quercus_phellos,35.769874,-78.541444
Quercus_phellos,38.755556,-77.112275
Quercus_phellos,37.056026,-76.487015
Quercus_phellos,30.491632,-95.787787
Quercus_phellos,38.847265,-77.102025
Quercus_phellos,33.782672,-84.3768
Quercus_phellos,38.603611,-76.894997
Quercus_phellos,35.812208,-78.714573
Quercus_phellos,38.974413,-77.369653
Quercus_phellos,35.721614,-79.189107
Quercus_phellos,38.932915,-77.04102
Quercus_phellos,35.887929,-78.623794
Quercus_phellos,37.777863,-77.839826
Quercus_phellos,39.382728,-76.601005
Quercus_phellos,38.892316,-76.966001
Quercus_phellos,29.794392,-95.505857
Quercus_phellos,35.906519,-78.513575
Quercus_phellos,39.399855,-76.34855
Quercus_phellos,33.408613,-84.470484
Quercus_phellos,39.187355,-77.48607
Quercus_phellos,38.852691,-77.27625
Quercus_phellos,38.814208,-77.048123
Quercus_phellos,29.595108,-95.130618
Quercus_phellos,30.43109,-84.223844
Quercus_phellos,29.599266,-95.131303
Quercus_phellos,29.963606,-95.609553
Quercus_phellos,29.529659,-95.083546
Quercus_phellos,38.848594,-77.098161
Quercus_phellos,33.851258,-84.335068
Quercus_phellos,35.872453,-78.760688
Quercus_phellos,35.809658,-78.718042
Quercus_phellos,30.255144,-95.657629
Quercus_phellos,31.934047,-95.37074
Quercus_phellos,31.933382,-95.372665
Quercus_phellos,39.774613,-75.547309
Quercus_phellos,40.123287,-75.127038
Quercus_phellos,29.595947,-95.071792
Quercus_phellos,29.765147,-95.452163
Quercus_phellos,30.319231,-95.456809
Quercus_phellos,29.959214,-95.1631
Quercus_phellos,30.231411,-94.23056
Quercus_phellos,29.595152,-95.132937
Quercus_phellos,39.142232,-76.887397
Quercus_phellos,35.104543,-92.436249
Quercus_phellos,34.176528,-94.02195
Quercus_phellos,35.305767,-93.145546
Quercus_phellos,39.829303,-74.992448
Quercus_phellos,36.740947,-90.102228
Quercus_phellos,35.559741,-80.874452
Quercus_phellos,35.585366,-80.811425
Quercus_phellos,37.23489,-80.413561
Quercus_phellos,37.234959,-80.413369
Quercus_phellos,36.849542,-87.932402
Quercus_phellos,39.323783,-82.095908
Quercus_phellos,38.192349,-75.498552
Quercus_phellos,33.176362,-87.024575
Quercus_phellos,37.593309,-77.78717
Quercus_phellos,35.772505,-78.542839
Quercus_phellos,39.070307,-76.773016
Quercus_phellos,33.923411,-81.533986
Quercus_phellos,33.42098,-89.791533
Quercus_phellos,37.046841,-76.487574
Quercus_phellos,36.849729,-87.932154
Quercus_phellos,38.949642,-76.228088
Quercus_phellos,38.226268,-76.458182
Quercus_phellos,38.226213,-76.458101
Quercus_phellos,32.093597,-90.30304
Quercus_phellos,32.662855,-94.151587
Quercus_phellos,38.899561,-77.012235
Quercus_phellos,38.960455,-76.926255
Quercus_phellos,29.959166,-93.989456
Quercus_phellos,29.959066,-93.98936
Quercus_phellos,38.382622,-78.253503
Quercus_phellos,27.185455,-82.478593
Quercus_phellos,38.74243,-75.739395
Quercus_phellos,39.331211,-76.548325
Quercus_phellos,29.769462,-95.554155
Quercus_phellos,35.155164,-90.014144
Quercus_phellos,40.553775,-74.838035
Quercus_phellos,33.803333,-84.295363
Quercus_phellos,39.831178,-74.182436
Quercus_phellos,39.838943,-74.160226
Quercus_phellos,34.922966,-82.438042
Quercus_phellos,37.269183,-88.901609
Quercus_phellos,30.805183,-89.775845
Quercus_phellos,39.112436,-76.433643
Quercus_phellos,38.797383,-77.103553
Quercus_phellos,38.793938,-77.215145
Quercus_phellos,33.664105,-82.188872
Quercus_phellos,34.126904,-81.154442
Quercus_phellos,38.748508,-77.137202
Quercus_phellos,31.517343,-88.883193
Quercus_phellos,35.817422,-81.180358
Quercus_phellos,34.922325,-82.435538
Quercus_phellos,35.594446,-79.523445
Quercus_phellos,35.495668,-88.681662
Quercus_phellos,29.595492,-95.072562
Quercus_phellos,31.291389,-97.673058
Quercus_phellos,36.416919,-90.623624
Quercus_phellos,36.416597,-90.622615
Quercus_phellos,36.327592,-94.118404
Quercus_phellos,34.705566,-92.257811
Quercus_phellos,37.173689,-88.636992
Quercus_phellos,36.124023,-79.033503
Quercus_phellos,32.266442,-94.497944
Quercus_phellos,38.48526,-77.79213
Quercus_phellos,37.423012,-79.174098
Quercus_phellos,32.843222,-80.05184
Quercus_phellos,38.864498,-76.959164
Quercus_phellos,37.961087,-84.600385
Quercus_phellos,35.978855,-83.884148
Quercus_phellos,39.268896,-76.477768
Quercus_phellos,38.860535,-75.839165
Quercus_phellos,37.674881,-77.597265
Quercus_phellos,33.736858,-84.347092
Quercus_phellos,33.736717,-84.347205
Quercus_phellos,35.10579,-80.752145
Quercus_phellos,31.233719,-87.934975
Quercus_phellos,36.429059,-80.249695
Quercus_phellos,32.84254,-83.603827
Quercus_phellos,35.673399,-78.754664
Quercus_phellos,39.001634,-74.941565
Quercus_phellos,39.00148,-74.942532
Quercus_phellos,39.155857,-76.822379
Quercus_phellos,33.853478,-79.078412
Quercus_phellos,30.369213,-84.287086
Quercus_phellos,39.211978,-76.425219
Quercus_phellos,30.573358,-88.597328
Quercus_phellos,37.214542,-77.376823
Quercus_phellos,36.054579,-88.511623
Quercus_phellos,29.709827,-95.392584
Quercus_phellos,35.694355,-79.305578
Quercus_phellos,35.83483,-78.674247
Quercus_phellos,38.713005,-76.534481
Quercus_phellos,32.833437,-83.607668
Quercus_phellos,29.593994,-95.071823
Quercus_phellos,36.066945,-94.169786
Quercus_phellos,35.205015,-92.439297
Quercus_phellos,36.097254,-94.137818
Quercus_phellos,32.889942,-95.599472
Quercus_phellos,37.732036,-90.105201
Quercus_phellos,30.527705,-90.960778
Quercus_phellos,29.875055,-94.715722
Quercus_phellos,38.030158,-84.502531
Quercus_phellos,39.059109,-76.133615
Quercus_phellos,39.226099,-76.745535
Quercus_phellos,36.06747,-79.808363
Quercus_phellos,39.001284,-76.822131
Quercus_phellos,39.135345,-77.216904
Quercus_phellos,29.372744,-95.321028
Quercus_phellos,35.829917,-79.243575
Quercus_phellos,38.966303,-77.014603
Quercus_phellos,35.461292,-80.309791
Quercus_phellos,38.149512,-78.286903
Quercus_phellos,39.001605,-74.948785
Quercus_phellos,37.666828,-84.669815
Quercus_phellos,35.85966,-78.989872
Quercus_phellos,31.930242,-95.889525
Quercus_phellos,29.403579,-95.447021
Quercus_phellos,35.696482,-79.818201
Quercus_phellos,37.571621,-84.289101
Quercus_phellos,36.05787,-78.679283
Quercus_phellos,29.338268,-95.286517
Quercus_phellos,34.175466,-92.008711
Quercus_phellos,30.074545,-95.212342
Quercus_phellos,40.445722,-74.114896
Quercus_phellos,39.027737,-77.104899
Quercus_phellos,30.10729,-95.4636
Quercus_phellos,34.938472,-92.415528
Quercus_phellos,39.377271,-74.564254
Quercus_phellos,34.790062,-92.360763
Quercus_phellos,35.2627,-92.58244
Quercus_phellos,35.0872,-93.12565
Quercus_phellos,35.26209,-92.85193
Quercus_phellos,35.26217,-92.8529
Quercus_phellos,35.26238,-92.85201
Quercus_phellos,36.097098,-94.137965
Quercus_phellos,30.140562,-94.419483
Quercus_phellos,35.973167,-79.094718
Quercus_phellos,40.874166,-73.922557
Quercus_phellos,36.946166,-88.488022
Quercus_phellos,34.207424,-77.883415
Quercus_phellos,34.946716,-80.765255
Quercus_phellos,33.532093,-89.262224
Quercus_phellos,35.936442,-78.49692
Quercus_phellos,34.511391,-89.941154
Quercus_phellos,30.701804,-85.925162
Quercus_phellos,40.909779,-73.248435
Quercus_phellos,35.962137,-78.947738
Quercus_phellos,38.439419,-77.1371
Quercus_phellos,38.260687,-85.745134
Quercus_phellos,30.300675,-95.804388
Quercus_phellos,38.240537,-85.782517
Quercus_phellos,35.963681,-92.180516
Quercus_phellos,35.925305,-79.431485
Quercus_phellos,35.304925,-93.14648
Quercus_phellos,33.773662,-92.325043
Quercus_phellos,33.772977,-92.321595
Quercus_phellos,33.159442,-92.116782
Quercus_phellos,33.772844,-92.323524
Quercus_phellos,36.047308,-78.922983
Quercus_phellos,34.681226,-82.840447
Quercus_phellos,35.748701,-77.903423
Quercus_phellos,32.522816,-94.7948
Quercus_phellos,36.54426,-78.184493
Quercus_phellos,36.723884,-90.109225
Quercus_phellos,31.599985,-95.594219
Quercus_phellos,39.955653,-75.167595
Quercus_phellos,39.019497,-76.987403
Quercus_phellos,39.240334,-76.852712
Quercus_phellos,30.000037,-90.211844
Quercus_phellos,38.972222,-77.001111
Quercus_phellos,35.892803,-78.578148
Quercus_phellos,35.305693,-93.146961
Quercus_phellos,35.056589,-85.310854
Quercus_phellos,35.052484,-85.313695
Quercus_phellos,38.526193,-76.993005
Quercus_phellos,34.704312,-82.796203
Quercus_phellos,35.304913,-93.145571
Quercus_phellos,38.913722,-76.96235
Quercus_phellos,39.560013,-75.721787
Quercus_phellos,38.83637,-77.109314
Quercus_phellos,38.982707,-76.935651
Quercus_phellos,37.23795,-80.425203
Quercus_phellos,37.987777,-78.856019
Quercus_phellos,39.027206,-76.796347
Quercus_phellos,37.555112,-77.453155
Quercus_phellos,34.575191,-86.620029
Quercus_phellos,35.885095,-78.9702
Quercus_phellos,30.059953,-95.266183
Quercus_phellos,38.835703,-77.305977
Quercus_phellos,38.824887,-77.310082
Quercus_phellos,35.29308,-93.130317
Quercus_phellos,38.825226,-77.30558
Quercus_phellos,38.835783,-77.305343
Quercus_phellos,35.169237,-84.866329
Quercus_phellos,38.92077,-77.124267
Quercus_phellos,30.079603,-95.176155
Quercus_phellos,39.335562,-76.625763
Quercus_phellos,31.073466,-87.611265
Quercus_phellos,35.335508,-81.177347
Quercus_phellos,35.335499,-81.177375
Quercus_phellos,39.01901,-76.854689
Quercus_phellos,35.953433,-79.062262
Quercus_phellos,39.53519,-75.587672
Quercus_phellos,38.993549,-76.893419
Quercus_phellos,35.174361,-85.116811
Quercus_phellos,38.887967,-77.121597
Quercus_phellos,38.06327,-76.914772
Quercus_phellos,35.912942,-79.044517
Quercus_phellos,34.286541,-85.171335
Quercus_phellos,39.344428,-76.638614
Quercus_phellos,29.168692,-95.796745
Quercus_phellos,38.989697,-76.93776
Quercus_phellos,37.395416,-88.869399
Quercus_phellos,33.740403,-95.08124
Quercus_phellos,31.873798,-95.882359
Quercus_phellos,32.301872,-94.485451
Quercus_phellos,38.975517,-76.91942
Quercus_phellos,38.990848,-76.886328
Quercus_phellos,38.76567,-76.126469
Quercus_phellos,32.084545,-95.465162
Quercus_phellos,40.622415,-73.829286
Quercus_phellos,39.895124,-75.255272
Quercus_phellos,39.097862,-76.047499
Quercus_phellos,38.842648,-77.018935
Quercus_phellos,38.887995,-76.966001
Quercus_phellos,39.058896,-76.516769
Quercus_phellos,38.114911,-84.571515
Quercus_phellos,39.085077,-77.145999
Quercus_phellos,38.560253,-77.347839
Quercus_phellos,36.108375,-94.130186
Quercus_phellos,38.071671,-88.72058
Quercus_phellos,40.679816,-74.234424
Quercus_phellos,36.113695,-79.500681
Quercus_phellos,35.94463,-83.692908
Quercus_phellos,30.567293,-96.214177
Quercus_phellos,35.889469,-78.577261
Quercus_phellos,38.830979,-77.314162
Quercus_phellos,35.544147,-85.999944
Quercus_phellos,31.764676,-85.949541
Quercus_phellos,33.683611,-93.601725
Quercus_phellos,35.318999,-93.177368
Quercus_phellos,38.880736,-77.069762
Quercus_phellos,39.003573,-76.941416
Quercus_phellos,36.06666,-79.807196
Quercus_phellos,39.107672,-76.795765
Quercus_phellos,38.980484,-76.943962
Quercus_phellos,30.387053,-95.460598
Quercus_phellos,34.012203,-92.070305
Quercus_phellos,29.755036,-95.048197
Quercus_phellos,38.988986,-76.940674
Quercus_phellos,38.932913,-76.939453
Quercus_phellos,29.793512,-94.954958
Quercus_phellos,36.061281,-79.114055
Quercus_phellos,35.942485,-79.36186
Quercus_phellos,39.994823,-74.815903
Quercus_phellos,39.004636,-76.947552
Quercus_phellos,39.893869,-75.012977
Quercus_phellos,38.994598,-76.934688
Quercus_phellos,37.622032,-84.204025
Quercus_phellos,38.90982,-77.038481
Quercus_phellos,40.649551,-73.831825
Quercus_phellos,38.986361,-76.919932
Quercus_phellos,38.980335,-76.920822
Quercus_phellos,35.670695,-78.625698
Quercus_phellos,38.991607,-76.935387
Quercus_phellos,38.97845,-76.929735
Quercus_phellos,39.012316,-76.316352
Quercus_phellos,36.024336,-84.228089
Quercus_phellos,30.095867,-95.159737
Quercus_phellos,38.991772,-76.934776
Quercus_phellos,38.75754,-77.098453
Quercus_phellos,35.907217,-79.092046
Quercus_phellos,35.142986,-93.060844
Quercus_phellos,39.324402,-76.635074
Quercus_phellos,40.748463,-73.978745
Quercus_phellos,38.935107,-74.956086
Quercus_phellos,39.83437,-74.995917
Quercus_phellos,35.012085,-80.733509
Quercus_phellos,37.710408,-77.430558
Quercus_phellos,30.959112,-96.47558
Quercus_phellos,30.286815,-95.415986
Quercus_phellos,38.976563,-76.91867
Quercus_phellos,39.108721,-76.798018
Quercus_phellos,30.539297,-95.66236
Quercus_phellos,33.262253,-94.264679
Quercus_phellos,33.480283,-82.003991
Quercus_phellos,39.99654,-74.825137
Quercus_phellos,29.824839,-95.749081
Quercus_phellos,29.594314,-95.072124
Quercus_phellos,30.21203,-95.264611
Quercus_phellos,38.647738,-77.141808
Quercus_phellos,37.686542,-77.422639
Quercus_phellos,37.686195,-77.423041
Quercus_phellos,38.996048,-77.25457
Quercus_phellos,35.814825,-78.686643
Quercus_phellos,38.997082,-76.845231
Quercus_phellos,30.986172,-88.739547
Quercus_phellos,32.53223,-92.650838
Quercus_phellos,40.734778,-74.006108
Quercus_phellos,37.242291,-80.008579
Quercus_phellos,34.760788,-92.3087
Quercus_phellos,38.91242,-76.943535
Quercus_phellos,35.203293,-85.917599
Quercus_phellos,38.854767,-76.815887
Quercus_phellos,38.843933,-76.936211
Quercus_phellos,35.035265,-85.309689
Quercus_phellos,29.56651,-95.124118
Quercus_phellos,40.702549,-73.802956
Quercus_phellos,40.717631,-73.730471
Quercus_phellos,29.77635,-94.934552
Quercus_phellos,33.869583,-83.42955
Quercus_phellos,28.381228,-82.662419
Quercus_phellos,34.923685,-82.417907
Quercus_phellos,38.973654,-76.931419
Quercus_phellos,37.529676,-77.453292
Quercus_phellos,40.887057,-73.838162
Quercus_phellos,39.517815,-74.778606
Quercus_phellos,33.82216,-80.819188
Quercus_phellos,30.14018,-94.249733
Quercus_phellos,33.012211,-94.703317
Quercus_phellos,29.765947,-95.454422
Quercus_phellos,29.723591,-95.345184
Quercus_phellos,29.719727,-95.343129
Quercus_phellos,35.77557,-78.73344
Quercus_phellos,35.775137,-78.733642
Quercus_phellos,38.939245,-76.970725
Quercus_phellos,35.119893,-89.986975
Quercus_phellos,35.915246,-79.041943
Quercus_phellos,36.019424,-78.981334
Quercus_phellos,30.348396,-97.744801
Quercus_phellos,35.927098,-78.969967
Quercus_phellos,35.055405,-78.860737
Quercus_phellos,29.763225,-95.454814
Quercus_phellos,30.129186,-97.270889
Quercus_phellos,38.794769,-77.476219
Quercus_phellos,35.783441,-78.665263
Quercus_phellos,35.824321,-78.31472
Quercus_phellos,35.892619,-78.579011
Quercus_phellos,36.043402,-78.910813
Quercus_phellos,35.004253,-78.853656
Quercus_phellos,35.778995,-78.786548
Quercus_phellos,38.837093,-76.903721
Quercus_phellos,38.883913,-77.126503
Quercus_phellos,35.785975,-78.667448
Quercus_phellos,29.546219,-95.194728
Quercus_phellos,36.066862,-79.090576
Quercus_phellos,38.969441,-77.360016
Quercus_phellos,35.954367,-78.606998
Quercus_phellos,35.40713,-80.585808
Quercus_phellos,38.726543,-77.38794
Quercus_phellos,35.626051,-78.933
Quercus_phellos,38.805911,-77.103247
Quercus_phellos,38.930717,-76.98977
Quercus_phellos,29.593212,-95.07083
Quercus_phellos,35.783424,-78.637218
Quercus_phellos,38.781779,-77.053342
Quercus_phellos,29.972053,-95.595812
Quercus_phellos,35.775183,-78.65214
Quercus_phellos,35.8171,-78.7264
Quercus_phellos,38.67597,-77.056503
Quercus_phellos,38.95214,-76.999153
Quercus_phellos,29.760567,-95.448066
Quercus_phellos,29.759698,-95.44807
Quercus_phellos,29.760487,-95.448032
Quercus_phellos,35.462313,-80.493798
Quercus_phellos,29.572297,-95.116656
Quercus_phellos,38.89575,-77.066453
Quercus_phellos,38.888336,-77.120231
Quercus_phellos,30.021759,-95.293248
Quercus_phellos,30.025703,-95.283942
Quercus_phellos,38.838245,-76.902712
Quercus_phellos,35.230281,-80.514524
Quercus_phellos,38.922765,-76.906608
Quercus_phellos,31.806907,-88.19388
Quercus_phellos,37.0428,-78.275693
Quercus_phellos,38.935382,-76.988078
Quercus_phellos,38.833817,-77.069594
Quercus_phellos,35.828102,-79.222571
Quercus_phellos,35.84434,-79.208197
Quercus_phellos,32.514504,-94.758628
Quercus_phellos,34.286835,-85.68232
Quercus_phellos,38.773426,-76.710907
Quercus_phellos,35.794628,-78.472533
Quercus_phellos,33.721487,-94.935265
Quercus_phellos,39.406443,-74.730641
Quercus_phellos,38.849787,-77.056604
Quercus_phellos,35.644315,-88.778326
Quercus_phellos,39.076561,-77.390735
Quercus_phellos,35.988609,-78.902496
Quercus_phellos,38.666455,-78.460792
Quercus_phellos,35.709501,-88.819847
Quercus_phellos,38.869869,-77.065067
Quercus_phellos,29.543761,-95.176223
Quercus_phellos,31.084646,-96.191456
Quercus_phellos,29.798242,-95.378595
Quercus_phellos,31.825951,-88.183041
Quercus_phellos,31.821088,-88.182303
Quercus_phellos,33.148196,-95.493628
Quercus_phellos,38.9709,-77.34371
Quercus_phellos,36.027921,-79.206254
Quercus_phellos,38.93385,-76.9954
Quercus_phellos,35.741497,-86.589061
Quercus_phellos,39.085165,-77.116283
Quercus_phellos,30.100834,-95.102776
Quercus_phellos,36.043105,-79.228868
Quercus_phellos,36.045089,-79.224457
Quercus_phellos,36.007917,-79.200867
Quercus_phellos,38.977835,-76.897279
Quercus_phellos,35.906083,-78.704163
Quercus_phellos,39.084294,-76.805456
Quercus_phellos,33.551675,-81.729558
Quercus_phellos,33.34544,-81.692864
Quercus_phellos,35.932233,-76.576597
Quercus_phellos,34.087402,-90.132225
Quercus_phellos,37.487224,-77.745656
Quercus_phellos,35.787339,-78.856208
Quercus_phellos,36.383397,-80.720138
Quercus_phellos,35.214749,-97.461891
Quercus_phellos,38.555407,-76.944592
Quercus_phellos,39.142239,-76.88694
Quercus_phellos,39.142264,-76.887494
Quercus_phellos,38.949141,-76.23059
Quercus_phellos,38.170391,-76.864558
Quercus_phellos,40.639948,-73.940971
Quercus_phellos,40.774795,-73.769277
Quercus_phellos,40.774777,-73.769279
Quercus_phellos,35.939817,-88.680417
Quercus_phellos,38.635525,-78.852075
Quercus_phellos,38.170376,-76.864624
