Species,Latitude,Longitude
Quercus_montana,39.48482,-75.984803
Quercus_montana,37.759876,-88.626118
Quercus_montana,42.304084,-72.373414
Quercus_montana,36.802503,-88.080719
Quercus_montana,39.344175,-82.07618
Quercus_montana,40.277328,-75.75375
Quercus_montana,40.705313,-79.560303
Quercus_montana,35.945353,-83.690752
Quercus_montana,43.988603,-73.082475
Quercus_montana,36.1155,-84.441609
Quercus_montana,37.519844,-78.292638
Quercus_montana,39.67678,-76.76883
Quercus_montana,38.029993,-78.558231
Quercus_montana,37.936264,-78.210255
Quercus_montana,41.032234,-74.252029
Quercus_montana,42.02659,-78.866468
Quercus_montana,37.536988,-78.461826
Quercus_montana,40.044476,-74.086949
Quercus_montana,38.428967,-78.862928
Quercus_montana,41.452903,-73.731872
Quercus_montana,42.44028,-78.88295
Quercus_montana,35.586593,-82.34017
Quercus_montana,39.648553,-76.7258
Quercus_montana,40.533138,-74.177788
Quercus_montana,39.831609,-74.17972
Quercus_montana,40.056768,-74.395765
Quercus_montana,40.040683,-74.086261
Quercus_montana,40.588962,-74.555874
Quercus_montana,40.43418,-74.274813
Quercus_montana,40.430217,-74.277558
Quercus_montana,40.35515,-76.862396
Quercus_montana,42.07182,-78.81735
Quercus_montana,38.052292,-78.48198
Quercus_montana,37.544041,-84.90082
Quercus_montana,38.196403,-83.43367
Quercus_montana,38.917667,-79.756551
Quercus_montana,38.166683,-85.781769
Quercus_montana,42.44589,-78.84254
Quercus_montana,42.44437,-78.8392
Quercus_montana,33.671197,-84.118508
Quercus_montana,35.141916,-81.384402
Quercus_montana,35.14025,-81.384051
Quercus_montana,38.585006,-77.262087
Quercus_montana,39.097207,-76.477454
Quercus_montana,39.477035,-76.811688
Quercus_montana,35.496675,-82.605777
Quercus_montana,38.847289,-77.102829
Quercus_montana,36.063576,-79.115654
Quercus_montana,36.06311,-79.116203
Quercus_montana,38.76449,-77.135872
Quercus_montana,39.061111,-76.584167
Quercus_montana,35.87969,-79.035518
Quercus_montana,38.780855,-77.799021
Quercus_montana,33.554535,-86.701493
Quercus_montana,38.939957,-77.262467
Quercus_montana,39.061039,-77.310258
Quercus_montana,38.873171,-77.114941
Quercus_montana,38.874792,-76.802642
Quercus_montana,38.852691,-77.277023
Quercus_montana,38.828056,-77.1325
Quercus_montana,38.56171,-78.126198
Quercus_montana,40.572767,-79.747078
Quercus_montana,38.846122,-77.102556
Quercus_montana,39.493788,-76.693628
Quercus_montana,38.906676,-77.117941
Quercus_montana,38.91448,-77.356458
Quercus_montana,38.850073,-77.06774
Quercus_montana,38.846958,-77.103889
Quercus_montana,38.846792,-77.103692
Quercus_montana,39.047627,-77.306962
Quercus_montana,38.839855,-77.116425
Quercus_montana,38.765142,-77.124481
Quercus_montana,38.846781,-77.103933
Quercus_montana,38.846288,-77.102523
Quercus_montana,38.867222,-77.120299
Quercus_montana,39.16895,-76.970932
Quercus_montana,39.111859,-76.809676
Quercus_montana,38.793839,-77.104248
Quercus_montana,38.884,-77.153481
Quercus_montana,39.034692,-77.596513
Quercus_montana,38.8313,-77.132342
Quercus_montana,38.831399,-77.132548
Quercus_montana,38.846418,-77.102495
Quercus_montana,38.846128,-77.10276
Quercus_montana,38.713379,-76.534117
Quercus_montana,38.850379,-77.069453
Quercus_montana,38.896453,-76.946057
Quercus_montana,38.882797,-77.689784
Quercus_montana,38.896403,-76.945949
Quercus_montana,38.846308,-77.102469
Quercus_montana,38.850272,-77.067939
Quercus_montana,38.850164,-77.067793
Quercus_montana,36.062026,-79.118353
Quercus_montana,39.645317,-76.7191
Quercus_montana,35.531593,-82.571182
Quercus_montana,39.219389,-77.079053
Quercus_montana,38.839772,-77.116065
Quercus_montana,35.65215,-82.287995
Quercus_montana,33.666366,-84.115691
Quercus_montana,38.935453,-76.987008
Quercus_montana,35.645897,-82.299454
Quercus_montana,35.659088,-81.412788
Quercus_montana,41.754938,-74.173134
Quercus_montana,35.495767,-82.608872
Quercus_montana,38.218824,-78.168457
Quercus_montana,37.309011,-78.399699
Quercus_montana,35.347661,-82.77566
Quercus_montana,33.671838,-84.11666
Quercus_montana,39.520328,-77.502572
Quercus_montana,38.991388,-77.24707
Quercus_montana,42.44404,-78.84963
Quercus_montana,42.09704,-78.78212
Quercus_montana,40.036387,-75.199397
Quercus_montana,38.442165,-77.13372
Quercus_montana,40.02516,-75.423318
Quercus_montana,33.600583,-79.013847
Quercus_montana,33.516444,-86.758331
Quercus_montana,38.99793,-79.55403
Quercus_montana,34.001462,-84.14777
Quercus_montana,36.264797,-86.896187
Quercus_montana,37.652455,-79.834
Quercus_montana,40.914741,-73.314058
Quercus_montana,39.321734,-74.594887
Quercus_montana,40.594395,-75.38015
Quercus_montana,40.089803,-77.270992
Quercus_montana,41.798798,-74.135683
Quercus_montana,36.061111,-79.124168
Quercus_montana,42.193814,-71.085871
Quercus_montana,42.727653,-71.671045
Quercus_montana,42.725625,-71.671562
Quercus_montana,41.240255,-73.576694
Quercus_montana,42.31262,-76.504083
Quercus_montana,35.255029,-85.790632
Quercus_montana,41.649423,-76.399831
Quercus_montana,42.52955,-72.293053
Quercus_montana,39.705585,-78.653531
Quercus_montana,37.834612,-83.67596
Quercus_montana,40.4415,-75.098451
Quercus_montana,36.34037,-80.478255
Quercus_montana,40.765573,-83.833615
Quercus_montana,40.684661,-77.802488
Quercus_montana,41.799213,-74.150021
Quercus_montana,40.076592,-77.112892
Quercus_montana,35.587971,-86.699387
Quercus_montana,42.302354,-72.585453
Quercus_montana,40.669796,-80.088659
Quercus_montana,36.394025,-80.25467
Quercus_montana,42.582462,-72.507585
Quercus_montana,34.992617,-84.953848
Quercus_montana,39.329552,-76.572617
Quercus_montana,34.740014,-83.392293
Quercus_montana,33.663395,-84.116149
Quercus_montana,42.86888,-71.554167
Quercus_montana,36.787495,-88.036628
Quercus_montana,36.786347,-88.03653
Quercus_montana,36.817908,-88.071992
Quercus_montana,41.22545,-74.750093
Quercus_montana,39.256218,-82.406028
Quercus_montana,38.802513,-77.008484
Quercus_montana,39.451622,-78.185672
Quercus_montana,36.48157,-80.959693
Quercus_montana,35.903566,-81.968688
Quercus_montana,41.762199,-74.168757
Quercus_montana,40.378142,-74.344677
Quercus_montana,41.273301,-74.164212
Quercus_montana,41.841714,-72.138521
Quercus_montana,42.218605,-71.04677
Quercus_montana,39.131441,-86.212884
Quercus_montana,42.074903,-74.067092
Quercus_montana,42.057406,-73.638596
Quercus_montana,39.72846,-78.52492
Quercus_montana,33.495513,-85.808013
Quercus_montana,38.713056,-76.534661
Quercus_montana,42.4434,-78.86827
Quercus_montana,42.44286,-78.87635
Quercus_montana,42.4418,-78.87644
Quercus_montana,39.125453,-77.310562
Quercus_montana,42.44187,-78.87598
Quercus_montana,39.6651,-77.490517
Quercus_montana,37.564129,-84.233116
Quercus_montana,37.564209,-84.233269
Quercus_montana,39.318837,-86.397645
Quercus_montana,34.564184,-84.241348
Quercus_montana,36.814358,-88.040742
Quercus_montana,36.814337,-88.04058
Quercus_montana,36.8143,-88.040542
Quercus_montana,41.243872,-75.106301
Quercus_montana,36.7911,-88.024492
Quercus_montana,39.739505,-75.94646
Quercus_montana,37.807846,-83.649078
Quercus_montana,40.431389,-79.989441
Quercus_montana,37.910065,-78.940539
Quercus_montana,35.428786,-78.840653
Quercus_montana,36.822362,-88.059394
Quercus_montana,36.822361,-88.059394
Quercus_montana,36.820842,-88.076775
Quercus_montana,36.819406,-88.077003
Quercus_montana,36.820636,-88.076522
Quercus_montana,41.739922,-74.183327
Quercus_montana,38.923808,-77.116036
Quercus_montana,41.734795,-74.187805
Quercus_montana,35.206996,-85.922302
Quercus_montana,36.791187,-88.0243
Quercus_montana,36.795672,-88.028228
Quercus_montana,37.563316,-84.232185
Quercus_montana,36.890267,-80.583108
Quercus_montana,38.99312,-77.24958
Quercus_montana,38.772947,-77.056717
Quercus_montana,40.935017,-73.455012
Quercus_montana,36.960409,-84.345094
Quercus_montana,40.910073,-73.311253
Quercus_montana,36.396131,-81.636544
Quercus_montana,36.565804,-84.796369
Quercus_montana,36.794819,-88.046525
Quercus_montana,37.552044,-84.294625
Quercus_montana,36.6754,-78.602858
Quercus_montana,40.910402,-73.314908
Quercus_montana,40.583808,-78.084036
Quercus_montana,40.395711,-77.921377
Quercus_montana,42.803993,-72.360435
Quercus_montana,37.018332,-80.145313
Quercus_montana,36.595657,-84.789169
Quercus_montana,35.297837,-82.788912
Quercus_montana,41.320897,-79.209763
Quercus_montana,39.788394,-76.229814
Quercus_montana,36.118983,-81.784717
Quercus_montana,41.041002,-75.941389
Quercus_montana,38.849784,-77.068753
Quercus_montana,42.161747,-73.653595
Quercus_montana,40.058799,-75.219499
Quercus_montana,36.566173,-84.790956
Quercus_montana,43.105037,-73.793039
Quercus_montana,34.771695,-86.308241
Quercus_montana,35.686212,-79.846878
Quercus_montana,37.374798,-77.363033
Quercus_montana,42.14804,-72.068788
Quercus_montana,40.970314,-77.86162
Quercus_montana,42.936478,-71.530395
Quercus_montana,38.192792,-78.757339
Quercus_montana,41.492363,-81.69373
Quercus_montana,38.879807,-77.687419
Quercus_montana,34.245893,-83.833438
Quercus_montana,40.58794,-74.554569
Quercus_montana,40.871555,-73.922547
Quercus_montana,34.242914,-83.831415
Quercus_montana,38.062326,-76.914916
Quercus_montana,41.488462,-81.580945
Quercus_montana,38.026081,-83.554741
Quercus_montana,36.740025,-83.74025
Quercus_montana,40.384294,-74.738144
Quercus_montana,34.573547,-86.6211
Quercus_montana,39.24617,-86.189225
Quercus_montana,38.911262,-76.974527
Quercus_montana,38.911272,-76.974559
Quercus_montana,38.9115,-76.974331
Quercus_montana,38.934538,-77.263863
Quercus_montana,35.546246,-82.500159
Quercus_montana,33.727143,-85.735832
Quercus_montana,42.187267,-74.062828
Quercus_montana,34.698535,-81.656043
Quercus_montana,34.815685,-87.312828
Quercus_montana,39.84161,-76.327644
Quercus_montana,35.789158,-79.032755
Quercus_montana,35.055683,-85.307725
Quercus_montana,38.809399,-77.132014
Quercus_montana,36.060385,-79.120804
Quercus_montana,40.802118,-75.976942
Quercus_montana,41.731888,-72.963476
Quercus_montana,41.453213,-73.836495
Quercus_montana,40.802063,-75.976919
Quercus_montana,41.24438,-73.578803
Quercus_montana,42.648376,-74.009618
Quercus_montana,41.385868,-74.420623
Quercus_montana,39.342678,-82.066307
Quercus_montana,42.305512,-72.526467
Quercus_montana,39.331491,-81.998083
Quercus_montana,37.20127,-80.411778
Quercus_montana,40.531736,-80.111927
Quercus_montana,39.32557,-82.11765
Quercus_montana,40.533221,-80.110163
Quercus_montana,39.325577,-82.118066
Quercus_montana,39.331671,-81.998113
Quercus_montana,38.988575,-78.655075
Quercus_montana,39.329319,-82.005459
Quercus_montana,40.093223,-77.261798
Quercus_montana,35.093149,-83.146974
Quercus_montana,39.331038,-82.115424
Quercus_montana,42.56078,-71.342278
Quercus_montana,39.33166,-81.998062
Quercus_montana,41.038204,-74.547572
Quercus_montana,41.301166,-81.531554
Quercus_montana,38.860959,-77.120495
Quercus_montana,39.345606,-82.074552
Quercus_montana,40.592596,-74.575762
Quercus_montana,39.344498,-82.074505
Quercus_montana,35.085456,-85.297557
Quercus_montana,42.436142,-71.106415
Quercus_montana,42.373966,-76.876595
Quercus_montana,37.514935,-84.830338
Quercus_montana,38.934538,-77.277528
Quercus_montana,42.507,-72.63008
Quercus_montana,36.063934,-79.113158
Quercus_montana,41.510099,-73.544045
Quercus_montana,36.060559,-79.122225
Quercus_montana,38.994072,-76.93485
Quercus_montana,39.264733,-77.388825
Quercus_montana,39.315235,-76.87412
Quercus_montana,39.843212,-76.32135
Quercus_montana,39.839954,-76.337967
Quercus_montana,42.305598,-72.527023
Quercus_montana,42.306646,-72.527633
Quercus_montana,40.546525,-75.476167
Quercus_montana,41.407669,-74.00956
Quercus_montana,41.09396,-75.012938
Quercus_montana,37.562751,-84.228992
Quercus_montana,42.478508,-72.265535
Quercus_montana,41.736892,-73.260472
Quercus_montana,43.9938,-73.083519
Quercus_montana,33.493987,-85.808321
Quercus_montana,36.344403,-82.253834
Quercus_montana,41.678891,-81.259729
Quercus_montana,35.464198,-78.915187
Quercus_montana,38.555962,-81.465057
Quercus_montana,39.344883,-82.074058
Quercus_montana,39.043305,-80.062501
Quercus_montana,38.965387,-77.194983
Quercus_montana,32.845489,-84.742686
Quercus_montana,40.592499,-74.572134
Quercus_montana,37.797358,-76.316272
Quercus_montana,35.153008,-85.318245
Quercus_montana,38.005674,-78.451826
Quercus_montana,33.938873,-84.59495
Quercus_montana,35.152642,-85.31852
Quercus_montana,38.976658,-76.916795
Quercus_montana,40.058137,-75.218044
Quercus_montana,39.493891,-76.690385
Quercus_montana,42.792069,-73.76244
Quercus_montana,41.22528,-82.174403
Quercus_montana,35.664981,-82.29686
Quercus_montana,41.284514,-73.821666
Quercus_montana,37.868859,-79.945997
Quercus_montana,42.139987,-72.32349
Quercus_montana,40.886626,-73.918256
Quercus_montana,41.72314,-81.044713
Quercus_montana,41.587074,-75.083862
Quercus_montana,40.001299,-74.825626
Quercus_montana,42.138145,-72.325392
Quercus_montana,37.842058,-79.208101
Quercus_montana,42.792126,-73.762923
Quercus_montana,39.273341,-80.353249
Quercus_montana,40.587042,-74.559852
Quercus_montana,38.921268,-77.109459
Quercus_montana,39.320962,-82.12269
Quercus_montana,42.576788,-71.537511
Quercus_montana,38.02795,-78.549797
Quercus_montana,38.987708,-76.93068
Quercus_montana,39.336017,-81.988638
Quercus_montana,39.334518,-81.988765
Quercus_montana,39.331576,-81.990468
Quercus_montana,39.336684,-81.988532
Quercus_montana,39.336807,-81.988626
Quercus_montana,39.334736,-81.988664
Quercus_montana,39.334625,-82.035776
Quercus_montana,39.345299,-82.074146
Quercus_montana,39.336416,-82.015689
Quercus_montana,39.334568,-81.988831
Quercus_montana,39.335178,-82.122667
Quercus_montana,39.33636,-82.015714
Quercus_montana,39.34567,-82.074508
Quercus_montana,39.335048,-81.990325
Quercus_montana,39.336377,-82.015658
Quercus_montana,41.50198,-73.872221
Quercus_montana,34.929402,-85.373656
Quercus_montana,35.492625,-82.612194
Quercus_montana,41.689564,-81.045228
Quercus_montana,40.054503,-75.204343
Quercus_montana,42.407069,-72.471942
Quercus_montana,40.735609,-74.305257
Quercus_montana,42.03714,-78.65765
Quercus_montana,42.03672,-78.65797
Quercus_montana,42.03657,-78.65839
Quercus_montana,40.592786,-74.559412
Quercus_montana,34.015068,-87.363058
Quercus_montana,40.406696,-74.567076
Quercus_montana,41.620862,-73.665394
Quercus_montana,40.64065,-74.561934
Quercus_montana,39.344095,-82.076046
Quercus_montana,40.843374,-75.782807
Quercus_montana,35.038615,-85.042226
Quercus_montana,36.341608,-80.482327
Quercus_montana,40.942633,-74.384827
Quercus_montana,41.759965,-72.214627
Quercus_montana,39.135497,-82.798306
Quercus_montana,39.026262,-82.678731
Quercus_montana,37.27377,-86.24911
Quercus_montana,34.185177,-84.308539
Quercus_montana,38.829672,-77.710159
Quercus_montana,39.681103,-76.769417
Quercus_montana,39.343962,-82.075014
Quercus_montana,39.3442,-82.076506
Quercus_montana,39.333237,-82.098396
Quercus_montana,39.344063,-82.076242
Quercus_montana,39.344165,-82.076232
Quercus_montana,39.409594,-77.637439
Quercus_montana,40.059819,-77.291428
Quercus_montana,38.533127,-77.349243
Quercus_montana,38.512641,-76.522395
Quercus_montana,39.802087,-76.881737
Quercus_montana,37.344534,-80.3254
Quercus_montana,42.303006,-72.530052
Quercus_montana,36.063423,-79.119456
Quercus_montana,40.385178,-74.431289
Quercus_montana,40.438638,-74.275886
Quercus_montana,40.491573,-74.433403
Quercus_montana,40.41959,-74.482734
Quercus_montana,33.818593,-80.814659
Quercus_montana,37.783135,-81.141006
Quercus_montana,42.038653,-74.184886
Quercus_montana,42.374403,-76.87751
Quercus_montana,41.926022,-74.202462
Quercus_montana,38.83171,-77.13247
Quercus_montana,40.477875,-80.022369
Quercus_montana,38.881306,-77.146263
Quercus_montana,36.061557,-79.123095
Quercus_montana,39.034611,-77.009164
Quercus_montana,36.061236,-79.114823
Quercus_montana,39.620622,-77.434238
Quercus_montana,36.06041,-79.12011
Quercus_montana,38.585031,-77.261923
Quercus_montana,39.043031,-76.967133
Quercus_montana,39.042714,-76.96795
Quercus_montana,38.84068,-76.904397
Quercus_montana,38.937865,-77.265355
Quercus_montana,38.891256,-78.193653
Quercus_montana,35.806507,-78.706055
Quercus_montana,39.046823,-77.306808
Quercus_montana,39.012481,-76.954522
Quercus_montana,39.045539,-76.974656
Quercus_montana,39.031711,-77.008125
Quercus_montana,38.783676,-77.303627
Quercus_montana,38.88357,-77.152479
Quercus_montana,39.607175,-76.678733
Quercus_montana,41.256087,-81.544253
Quercus_montana,34.391528,-86.206676
Quercus_montana,38.951163,-77.004968
Quercus_montana,40.557117,-81.408036
Quercus_montana,38.79837,-77.106899
Quercus_montana,38.935689,-76.988152
Quercus_montana,34.79511,-85.012046
Quercus_montana,43.615094,-73.096393
Quercus_montana,38.854245,-78.206725
Quercus_montana,38.017593,-77.920852
Quercus_montana,35.653163,-82.286613
Quercus_montana,40.706917,-79.55797
Quercus_montana,41.041962,-81.426123
Quercus_montana,38.782733,-77.065842
Quercus_montana,40.702173,-73.996214
Quercus_montana,40.870016,-73.927252
Quercus_montana,43.95342,-73.072983
Quercus_montana,41.476961,-72.631351
Quercus_montana,38.832787,-77.069625
Quercus_montana,40.540784,-76.122683
Quercus_montana,39.636704,-79.8152
Quercus_montana,37.853465,-83.780194
Quercus_montana,41.488335,-81.581108
Quercus_montana,38.864954,-77.123489
Quercus_montana,38.15843,-76.837242
Quercus_montana,35.819719,-84.911952
Quercus_montana,35.268964,-82.446748
Quercus_montana,42.435927,-71.106286
Quercus_montana,41.072839,-73.756235
Quercus_montana,40.992482,-77.746642
Quercus_montana,38.029045,-77.523117
Quercus_montana,41.776151,-74.192037
Quercus_montana,39.329778,-76.89835
Quercus_montana,40.87083,-73.923082
Quercus_montana,37.169828,-78.274077
Quercus_montana,40.871643,-73.922026
Quercus_montana,35.690995,-83.395361
Quercus_montana,35.943593,-81.842192
Quercus_montana,39.087291,-76.803147
Quercus_montana,39.085664,-76.803928
Quercus_montana,35.724081,-78.786181
Quercus_montana,39.771492,-76.253303
Quercus_montana,40.896216,-73.91606
Quercus_montana,35.809978,-84.937889
Quercus_montana,40.157166,-75.841591
Quercus_montana,37.495764,-79.537992
Quercus_montana,40.433847,-74.2747
Quercus_montana,38.973232,-77.203409
Quercus_montana,39.878942,-76.681655
Quercus_montana,39.798237,-76.8889
Quercus_montana,40.089474,-76.872726
Quercus_montana,40.085403,-78.72915
Quercus_montana,41.504904,-71.777793
Quercus_montana,35.850688,-84.943337
Quercus_montana,35.349586,-82.776654
Quercus_montana,41.347239,-72.969481
Quercus_montana,41.701503,-72.832835
Quercus_montana,40.434299,-74.270786
Quercus_montana,36.52287,-84.820062
Quercus_montana,39.295887,-76.54705
Quercus_montana,41.853012,-72.782928
Quercus_montana,41.163689,-75.993823
Quercus_montana,39.26092,-77.397221
Quercus_montana,36.063484,-79.123111
Quercus_montana,35.818512,-84.910713
Quercus_montana,33.702208,-86.694253
Quercus_montana,43.639801,-73.274443
Quercus_montana,38.92047,-77.117669
Quercus_montana,34.82363,-84.281837
Quercus_montana,40.876139,-73.922751
Quercus_montana,37.528914,-77.454248
Quercus_montana,38.837403,-76.981332
Quercus_montana,42.4408,-78.882567
Quercus_montana,41.311743,-74.670251
Quercus_montana,39.654097,-79.812228
Quercus_montana,39.542667,-78.596747
Quercus_montana,38.78078,-77.8042
Quercus_montana,39.151665,-86.050007
Quercus_montana,41.594807,-81.3612
Quercus_montana,41.092978,-81.436038
Quercus_montana,38.774083,-77.069511
Quercus_montana,40.058084,-75.276889
Quercus_montana,35.166489,-83.036003
Quercus_montana,35.511949,-83.347637
Quercus_montana,38.875412,-76.953072
Quercus_montana,35.948428,-81.923511
Quercus_montana,39.865555,-79.496391
Quercus_montana,39.86972,-79.497223
Quercus_montana,39.1495,-77.860002
Quercus_montana,38.882071,-76.544981
Quercus_montana,41.725472,-74.23364
Quercus_montana,39.870247,-79.495803
Quercus_montana,40.87519,-73.922965
Quercus_montana,34.499375,-84.038925
Quercus_montana,39.246663,-74.856203
Quercus_montana,40.758549,-77.750328
Quercus_montana,39.520233,-77.502188
Quercus_montana,42.440967,-78.880867
Quercus_montana,38.866703,-76.99856
Quercus_montana,35.880763,-83.561582
Quercus_montana,40.665504,-73.969811
Quercus_montana,39.492901,-76.694898
Quercus_montana,35.796436,-82.376975
Quercus_montana,39.905447,-79.465953
Quercus_montana,41.009182,-74.355995
Quercus_montana,42.472667,-72.4039
Quercus_montana,41.737669,-74.187168
Quercus_montana,40.816347,-77.798953
Quercus_montana,38.736992,-83.192086
Quercus_montana,38.731277,-83.180843
Quercus_montana,41.929921,-80.651832
Quercus_montana,38.760526,-77.136544
Quercus_montana,35.666992,-82.468658
Quercus_montana,36.099792,-84.715155
Quercus_montana,38.869407,-77.117645
Quercus_montana,42.435765,-71.106242
Quercus_montana,42.435702,-71.106283
Quercus_montana,41.036056,-74.546867
Quercus_montana,41.052728,-74.547683
Quercus_montana,35.790447,-84.947097
Quercus_montana,41.254658,-73.579902
Quercus_montana,42.420117,-78.886
Quercus_montana,40.705896,-79.556958
Quercus_montana,38.993295,-77.249878
Quercus_montana,38.943522,-79.937247
Quercus_montana,39.522465,-81.180568
Quercus_montana,40.705439,-79.560882
Quercus_montana,37.524948,-77.477952
Quercus_montana,37.525125,-77.477891
Quercus_montana,42.05724,-73.93917
Quercus_montana,38.890238,-79.24402
Quercus_montana,39.8952,-74.574378
Quercus_montana,37.907733,-85.627953
Quercus_montana,38.938595,-77.03463
Quercus_montana,38.986334,-76.93147
Quercus_montana,38.992988,-77.246482
Quercus_montana,39.799728,-79.196594
Quercus_montana,35.953933,-81.926513
Quercus_montana,33.85,-86.57
Quercus_montana,38.253766,-78.666821
Quercus_montana,38.898895,-77.095773
Quercus_montana,42.435772,-71.106225
Quercus_montana,42.43573,-71.106207
Quercus_montana,42.45628,-71.124732
Quercus_montana,37.230793,-80.087326
Quercus_montana,37.90165,-83.5813
Quercus_montana,33.807434,-84.152062
Quercus_montana,43.703656,-73.504953
Quercus_montana,35.823763,-82.122955
Quercus_montana,40.633803,-75.986928
Quercus_montana,41.521915,-81.579475
Quercus_montana,41.603513,-81.081852
Quercus_montana,41.326663,-72.90377
Quercus_montana,39.391753,-77.658897
Quercus_montana,41.734835,-81.192002
Quercus_montana,39.648931,-76.753615
Quercus_montana,38.988737,-77.003722
Quercus_montana,39.810555,-76.318336
Quercus_montana,39.390599,-76.600741
Quercus_montana,39.837137,-74.805456
Quercus_montana,33.610113,-86.668342
Quercus_montana,35.406746,-81.782173
Quercus_montana,35.676346,-81.093875
Quercus_montana,36.735795,-79.4757
Quercus_montana,33.786127,-84.303689
Quercus_montana,40.870462,-73.787112
Quercus_montana,42.666383,-77.970117
Quercus_montana,40.491816,-74.434326
Quercus_montana,39.799513,-76.886637
Quercus_montana,42.668667,-77.590883
Quercus_montana,42.668367,-77.590267
Quercus_montana,42.668433,-77.589917
Quercus_montana,35.269932,-85.718374
Quercus_montana,43.96165,-73.069824
Quercus_montana,40.442154,-74.261549
Quercus_montana,38.67403,-78.335147
Quercus_montana,38.97661,-77.224308
Quercus_montana,39.194212,-77.312519
Quercus_montana,40.384595,-74.032828
Quercus_montana,40.623497,-74.556999
Quercus_montana,40.61102,-74.539061
Quercus_montana,39.109275,-76.808945
Quercus_montana,39.109542,-76.809555
Quercus_montana,40.589678,-74.556055
Quercus_montana,40.914167,-73.476944
Quercus_montana,40.614897,-74.488292
Quercus_montana,40.49092,-74.43306
Quercus_montana,42.18848,-74.075846
Quercus_montana,40.583877,-74.555755
Quercus_montana,40.58047,-74.123307
Quercus_montana,40.613276,-74.472917
Quercus_montana,40.445848,-74.261463
Quercus_montana,34.669899,-80.526235
Quercus_montana,40.489872,-74.424496
Quercus_montana,40.956016,-74.386625
Quercus_montana,35.46267,-78.912338
Quercus_montana,38.94671,-77.005648
Quercus_montana,38.935576,-76.987828
Quercus_montana,38.89075,-78.19398
Quercus_montana,36.116133,-84.468439
Quercus_montana,40.543682,-74.227865
Quercus_montana,38.862448,-78.328072
Quercus_montana,38.804836,-77.046921
Quercus_montana,38.831347,-77.131469
Quercus_montana,39.407739,-77.640083
Quercus_montana,37.520006,-77.527342
Quercus_montana,41.053584,-74.960792
Quercus_montana,40.6062,-74.111687
Quercus_montana,40.661564,-74.372206
Quercus_montana,39.396949,-82.545701
Quercus_montana,35.68949,-82.201079
Quercus_montana,34.709008,-85.375449
Quercus_montana,33.976764,-84.580659
Quercus_montana,37.807778,-83.654444
Quercus_montana,40.525202,-74.169257
Quercus_montana,40.491181,-74.433231
Quercus_montana,37.540473,-77.561328
Quercus_montana,40.123377,-75.445089
Quercus_montana,39.499681,-74.70744
Quercus_montana,39.916235,-74.597364
Quercus_montana,35.979053,-79.137375
Quercus_montana,39.638856,-79.818383
Quercus_montana,39.636736,-79.815731
Quercus_montana,34.49275,-85.616809
Quercus_montana,35.655107,-82.696244
Quercus_montana,40.59512,-74.577255
Quercus_montana,34.389853,-85.623569
Quercus_montana,38.890761,-76.801735
Quercus_montana,36.247856,-79.413077
Quercus_montana,36.249128,-79.41372
Quercus_montana,39.786824,-74.206401
Quercus_montana,37.584265,-77.512413
Quercus_montana,36.845709,-76.563415
Quercus_montana,39.047764,-76.939683
Quercus_montana,36.67868,-84.517613
Quercus_montana,34.389812,-85.623344
Quercus_montana,41.029287,-75.67666
Quercus_montana,35.982205,-84.212754
Quercus_montana,32.921617,-87.433388
Quercus_montana,32.922158,-87.428893
Quercus_montana,39.9515,-74.494932
Quercus_montana,42.311706,-76.503371
Quercus_montana,42.310645,-76.503119
Quercus_montana,40.860639,-73.562181
Quercus_montana,39.632683,-77.43795
Quercus_montana,39.232211,-76.743029
Quercus_montana,39.232099,-76.742794
Quercus_montana,39.665312,-79.225651
Quercus_montana,40.593279,-74.575045
Quercus_montana,40.67019,-74.394178
Quercus_montana,41.182967,-73.585777
Quercus_montana,40.850579,-78.030865
Quercus_montana,39.733525,-78.34385
Quercus_montana,39.359919,-76.890915
Quercus_montana,37.545687,-77.564667
Quercus_montana,37.183647,-80.37833
Quercus_montana,35.963923,-84.287231
Quercus_montana,37.813668,-83.658677
Quercus_montana,40.342907,-80.10918
Quercus_montana,38.921337,-77.109414
Quercus_montana,36.997531,-84.285468
Quercus_montana,35.36317,-82.828583
Quercus_montana,39.092152,-76.455752
Quercus_montana,40.956243,-74.737587
Quercus_montana,36.389637,-81.051003
Quercus_montana,41.022074,-77.435774
Quercus_montana,36.090439,-81.814025
Quercus_montana,38.514808,-77.334409
Quercus_montana,36.06072,-79.117532
Quercus_montana,38.513213,-77.315193
Quercus_montana,40.055522,-78.319572
Quercus_montana,35.834078,-82.73717
Quercus_montana,35.724945,-78.784275
Quercus_montana,35.255811,-82.529953
Quercus_montana,37.912933,-81.135591
Quercus_montana,34.501263,-85.6258
Quercus_montana,40.120631,-76.968234
Quercus_montana,38.665326,-77.203775
Quercus_montana,43.222565,-70.692319
Quercus_montana,40.881522,-76.502612
Quercus_montana,38.874379,-78.163985
Quercus_montana,35.020802,-83.187047
Quercus_montana,41.280686,-73.659762
Quercus_montana,35.961865,-83.588778
Quercus_montana,42.012698,-73.340999
Quercus_montana,41.946275,-74.05119
Quercus_montana,40.91797,-78.0577
Quercus_montana,42.388219,-72.459641
Quercus_montana,35.347883,-83.139716
Quercus_montana,36.344537,-85.127284
Quercus_montana,38.908297,-77.221803
Quercus_montana,42.027928,-74.267303
Quercus_montana,38.909455,-77.221237
Quercus_montana,38.856606,-76.845656
