Species,Latitude,Longitude
Quercus_peduncularis,16.897222,-95.015278
Quercus_peduncularis,16.433333,-93.816667
Quercus_peduncularis,17.286111,-92.815278
Quercus_peduncularis,16.813889,-93.076667
Quercus_peduncularis,16.266667,-92.155556
Quercus_peduncularis,16.833333,-93.008333
Quercus_peduncularis,16.793056,-93.091111
Quercus_peduncularis,16.9,-92.94
Quercus_peduncularis,16.256944,-92.14
Quercus_peduncularis,19.206944,-96.823889
Quercus_peduncularis,17.140278,-92.730833
Quercus_peduncularis,16.79306,-93.09111
Quercus_peduncularis,16.25694,-92.14
Quercus_peduncularis,19.20694,-96.82389
Quercus_peduncularis,16.81944,-93.07056
Quercus_peduncularis,16.201389,-93.116667
Quercus_peduncularis,16.830556,-93.191667
Quercus_peduncularis,16.148611,-93.415278
Quercus_peduncularis,17.1475,-96.002222
Quercus_peduncularis,16.715278,-93.123611
Quercus_peduncularis,14.75972,-90.62777
Quercus_peduncularis,16.266667,-92.144444
Quercus_peduncularis,14.26111,-90.13222
Quercus_peduncularis,15.576389,-92.577778
Quercus_peduncularis,15.5125,-92.229167
Quercus_peduncularis,15.508331,-92.225
Quercus_peduncularis,20.272222,-98.150833
Quercus_peduncularis,18.706536,-96.95947
Quercus_peduncularis,13.7666,-88.2166
Quercus_peduncularis,15.4175,-91.7692
Quercus_peduncularis,15.4175,-91.769167
Quercus_peduncularis,15.381719,-92.221792
Quercus_peduncularis,15.556939,-92.3225
Quercus_peduncularis,15.38,-92.22
Quercus_peduncularis,16.060800299900908,-91.7929197003877
Quercus_peduncularis,15.375,-92.230556
Quercus_peduncularis,15.513889,-92.468056
Quercus_peduncularis,14.73805,-90.78805
Quercus_peduncularis,16.736111,-92.633333
Quercus_peduncularis,16.702778,-93.722222
Quercus_peduncularis,18.77,-103.16
Quercus_peduncularis,18.776939,-103.16
Quercus_peduncularis,18.68,-103.34
Quercus_peduncularis,18.6875,-103.34833
Quercus_peduncularis,17.98452,-101.80619
Quercus_peduncularis,17.966667,-101.25
Quercus_peduncularis,17.95,-101.283333
Quercus_peduncularis,19.385542,-100.343975
Quercus_peduncularis,18.796669,-103.2275
Quercus_peduncularis,17.62556,-94.16194
Quercus_peduncularis,17.08333,-100.025
Quercus_peduncularis,18.12,-101.03
Quercus_peduncularis,18.12417,-101.03806
Quercus_peduncularis,17.916667,-101.316667
Quercus_peduncularis,17.975561,-101.600561
Quercus_peduncularis,15.558333,-92.320833
Quercus_peduncularis,14.81917,-86.61917
Quercus_peduncularis,14.458889,-87.678611
Quercus_peduncularis,14.55048,-87.849563
Quercus_peduncularis,17.22921,-100.7516
Quercus_peduncularis,18.0425,-101.26
Quercus_peduncularis,18.030278,-101.241389
Quercus_peduncularis,18.059167,-101.256944
Quercus_peduncularis,18.07974,-101.11286
Quercus_peduncularis,18.01511,-101.24212
Quercus_peduncularis,17.216944,-99.383889
Quercus_peduncularis,18.93,-100.11
Quercus_peduncularis,18.937774,-100.11232
Quercus_peduncularis,18.93944,-100.10972
Quercus_peduncularis,19.033333,-100.05
Quercus_peduncularis,23.95056,-102.53278
Quercus_peduncularis,18.883056,-100.095278
Quercus_peduncularis,19.33045,-98.94166
Quercus_peduncularis,18.904666,-100.153009
Quercus_peduncularis,19.1,-100.03
Quercus_peduncularis,23.950465,-102.532886
Quercus_peduncularis,23.0,-102.0
Quercus_peduncularis,19.083333,-100.066667
Quercus_peduncularis,19.108333,-100.041667
Quercus_peduncularis,19.058333,-100.091667
Quercus_peduncularis,19.0,-99.94
Quercus_peduncularis,15.0425,-91.110556
Quercus_peduncularis,14.8,-90.85
Quercus_peduncularis,19.70595,-101.19498
Quercus_peduncularis,19.379480879503255,-99.25516930533121
Quercus_peduncularis,19.378861,-99.255063
Quercus_peduncularis,19.374912,-99.253948
Quercus_peduncularis,18.849722,-97.103611
Quercus_peduncularis,13.758056,-89.302222
Quercus_peduncularis,14.819722,-91.572778
Quercus_peduncularis,15.70222,-90.35611
Quercus_peduncularis,14.634444,-89.623889
Quercus_peduncularis,18.85047,-97.10364
Quercus_peduncularis,15.81069,-95.9562
Quercus_peduncularis,17.19888,-95.9936
Quercus_peduncularis,17.19889,-95.99361
Quercus_peduncularis,19.21306,-96.88056
Quercus_peduncularis,19.2125,-96.88
Quercus_peduncularis,20.633333,-98.55
Quercus_peduncularis,16.164444,-92.030833
Quercus_peduncularis,15.702133,-90.356243
Quercus_peduncularis,18.65917,-96.11583
Quercus_peduncularis,15.7422,-90.1792
Quercus_peduncularis,16.1125,-91.7345
Quercus_peduncularis,17.141667,-92.925
Quercus_peduncularis,19.102219,-100.027778
Quercus_peduncularis,19.056108,-100.008058
Quercus_peduncularis,16.110667,-91.716389
Quercus_peduncularis,19.041669,-100.210828
Quercus_peduncularis,17.184722,-92.925
Quercus_peduncularis,16.475,-97.008333
Quercus_peduncularis,19.055747,-100.045497
Quercus_peduncularis,20.533608,-98.477778
Quercus_peduncularis,19.025,-99.891667
Quercus_peduncularis,17.933611,-99.568611
