Species,Latitude,Longitude
Quercus_bicolor,40.582778,-74.130556
Quercus_bicolor,44.917397,-93.124398
Quercus_bicolor,40.29213,-74.729447
Quercus_bicolor,42.844629,-88.626368
Quercus_bicolor,42.990756,-79.518023
Quercus_bicolor,43.8512,-83.925247
Quercus_bicolor,40.531638,-74.172073
Quercus_bicolor,38.970556,-77.344715
Quercus_bicolor,44.773471,-73.319603
Quercus_bicolor,42.660024,-81.8031
Quercus_bicolor,42.374431,-76.875959
Quercus_bicolor,40.693077,-74.581665
Quercus_bicolor,40.718987,-74.520947
Quercus_bicolor,41.652104,-87.070635
Quercus_bicolor,41.564797,-81.488372
Quercus_bicolor,44.943619,-73.160989
Quercus_bicolor,39.002821,-77.06742
Quercus_bicolor,42.064919,-88.26875
Quercus_bicolor,43.776497,-89.87748
Quercus_bicolor,42.248047,-82.881559
Quercus_bicolor,40.696063,-74.519706
Quercus_bicolor,44.396745,-73.23755
Quercus_bicolor,38.241488,-85.698531
Quercus_bicolor,41.829323,-72.313499
Quercus_bicolor,42.655097,-74.043247
Quercus_bicolor,42.321578,-70.9851
Quercus_bicolor,42.283987,-88.59825
Quercus_bicolor,41.954687,-87.695403
Quercus_bicolor,40.69704,-74.520277
Quercus_bicolor,40.696753,-74.526568
Quercus_bicolor,41.263122,-81.435336
Quercus_bicolor,45.379455,-73.251514
Quercus_bicolor,45.379637,-73.251563
Quercus_bicolor,45.379526,-73.252198
Quercus_bicolor,38.991468,-76.92043
Quercus_bicolor,41.749575,-88.273044
Quercus_bicolor,42.730963,-84.49954
Quercus_bicolor,43.283264,-79.89964
Quercus_bicolor,40.695737,-74.522839
Quercus_bicolor,42.064116,-83.397069
Quercus_bicolor,42.189992,-84.427567
Quercus_bicolor,44.400117,-73.237528
Quercus_bicolor,45.376214,-73.250141
Quercus_bicolor,41.110693,-73.836105
Quercus_bicolor,41.10978,-73.836207
Quercus_bicolor,36.139328,-86.873519
Quercus_bicolor,40.602541,-74.532773
Quercus_bicolor,38.772575,-77.0521
Quercus_bicolor,45.376887,-73.251828
Quercus_bicolor,45.626573,-94.220991
Quercus_bicolor,41.680784,-87.562363
Quercus_bicolor,43.192066,-90.241185
Quercus_bicolor,41.714584,-73.219882
Quercus_bicolor,42.986997,-89.354302
Quercus_bicolor,39.080098,-77.132061
Quercus_bicolor,40.817601,-73.948406
Quercus_bicolor,41.979605,-87.743675
Quercus_bicolor,41.980168,-87.744744
Quercus_bicolor,42.770669,-84.324368
Quercus_bicolor,45.625669,-94.21838
Quercus_bicolor,41.073961,-85.165852
Quercus_bicolor,38.892756,-84.37501
Quercus_bicolor,40.664103,-74.481983
Quercus_bicolor,39.892459,-75.257292
Quercus_bicolor,42.049131,-87.78337
Quercus_bicolor,40.727324,-74.492154
Quercus_bicolor,39.068463,-77.343949
Quercus_bicolor,40.66923,-74.475288
Quercus_bicolor,37.358014,-88.914328
Quercus_bicolor,41.979886,-87.744184
Quercus_bicolor,41.308449,-81.396703
Quercus_bicolor,42.028088,-92.940544
Quercus_bicolor,41.977756,-87.740304
Quercus_bicolor,45.393214,-73.257136
Quercus_bicolor,45.393026,-73.25716
Quercus_bicolor,44.092011,-78.301485
Quercus_bicolor,42.00172,-87.778031
Quercus_bicolor,42.164861,-83.716223
Quercus_bicolor,42.280607,-83.042179
Quercus_bicolor,41.07164,-81.38274
Quercus_bicolor,42.262573,-82.978757
Quercus_bicolor,40.652477,-74.2435
Quercus_bicolor,40.568725,-74.7585
Quercus_bicolor,40.425346,-74.780664
Quercus_bicolor,42.148876,-87.785123
Quercus_bicolor,39.608838,-77.837793
Quercus_bicolor,38.695031,-77.068661
Quercus_bicolor,38.690893,-77.070737
Quercus_bicolor,41.778737,-72.664345
Quercus_bicolor,41.24371,-81.571632
Quercus_bicolor,39.244131,-76.595815
Quercus_bicolor,39.200488,-77.106132
Quercus_bicolor,41.065534,-81.613038
Quercus_bicolor,35.939583,-78.882351
Quercus_bicolor,41.178557,-81.445023
Quercus_bicolor,44.536166,-73.275003
Quercus_bicolor,41.404897,-72.911289
Quercus_bicolor,42.478925,-76.450918
Quercus_bicolor,43.564311,-89.676331
Quercus_bicolor,45.118444,-73.246204
Quercus_bicolor,45.117365,-73.245344
Quercus_bicolor,45.118911,-73.246541
Quercus_bicolor,45.118699,-73.246373
Quercus_bicolor,45.119306,-73.247009
Quercus_bicolor,45.119473,-73.247212
Quercus_bicolor,45.120113,-73.248138
Quercus_bicolor,45.119832,-73.247742
Quercus_bicolor,40.478633,-79.916122
Quercus_bicolor,40.914953,-81.634367
Quercus_bicolor,41.981081,-87.744689
Quercus_bicolor,42.290977,-83.002339
Quercus_bicolor,42.25583,-83.04822
Quercus_bicolor,40.637013,-74.493098
Quercus_bicolor,37.856287,-84.414225
Quercus_bicolor,41.612723,-88.267336
Quercus_bicolor,39.137695,-77.175351
Quercus_bicolor,39.13783,-77.174882
Quercus_bicolor,39.138315,-77.17456
Quercus_bicolor,42.29164,-83.001893
Quercus_bicolor,40.711639,-74.013367
Quercus_bicolor,42.451471,-76.455145
Quercus_bicolor,42.167603,-84.248401
Quercus_bicolor,42.167765,-84.248466
Quercus_bicolor,42.240575,-83.044528
Quercus_bicolor,42.183224,-84.214126
Quercus_bicolor,42.183225,-84.214008
Quercus_bicolor,38.982978,-77.238823
Quercus_bicolor,42.26808,-83.088478
Quercus_bicolor,37.550963,-88.594089
Quercus_bicolor,37.517186,-88.547095
Quercus_bicolor,42.214012,-82.789298
Quercus_bicolor,42.295586,-82.923462
Quercus_bicolor,38.983007,-77.238809
Quercus_bicolor,40.602472,-74.532733
Quercus_bicolor,42.665542,-80.485679
Quercus_bicolor,40.665613,-75.006099
Quercus_bicolor,40.665568,-74.486189
Quercus_bicolor,40.591975,-74.555926
Quercus_bicolor,38.951911,-77.075568
Quercus_bicolor,37.377969,-88.967926
Quercus_bicolor,40.62651,-74.512239
Quercus_bicolor,42.884549,-72.005199
Quercus_bicolor,40.607267,-74.247637
Quercus_bicolor,41.641883,-88.540269
Quercus_bicolor,41.237297,-74.473922
Quercus_bicolor,42.091767,-87.773155
Quercus_bicolor,40.712329,-74.48945
Quercus_bicolor,42.150078,-87.780638
Quercus_bicolor,42.787687,-70.9339
Quercus_bicolor,37.464444,-84.478056
Quercus_bicolor,44.878884,-73.285641
Quercus_bicolor,41.147284,-87.879746
Quercus_bicolor,43.575928,-73.392641
Quercus_bicolor,40.2717,-74.579852
Quercus_bicolor,42.092,-84.4504
Quercus_bicolor,41.193375,-81.62188
Quercus_bicolor,44.929509,-93.295722
Quercus_bicolor,41.511128,-81.612913
Quercus_bicolor,40.480728,-74.429411
Quercus_bicolor,41.005506,-80.002236
Quercus_bicolor,43.071267,-87.869816
Quercus_bicolor,37.296861,-89.052858
Quercus_bicolor,39.223135,-76.757957
Quercus_bicolor,41.101445,-81.441779
Quercus_bicolor,39.0046,-74.941703
Quercus_bicolor,42.001802,-87.778588
Quercus_bicolor,41.641123,-88.539847
Quercus_bicolor,43.821709,-73.389702
Quercus_bicolor,44.030932,-73.400946
Quercus_bicolor,41.069834,-74.850692
Quercus_bicolor,40.602095,-74.532458
Quercus_bicolor,44.226633,-73.277512
Quercus_bicolor,44.226258,-73.277092
Quercus_bicolor,44.18179,-73.312076
Quercus_bicolor,41.020318,-81.740465
Quercus_bicolor,37.561044,-84.235783
Quercus_bicolor,41.286269,-81.391202
Quercus_bicolor,41.067,-81.609
Quercus_bicolor,41.64177,-88.541179
Quercus_bicolor,41.186852,-81.655487
Quercus_bicolor,44.74305,-73.32794
Quercus_bicolor,43.809756,-73.146973
Quercus_bicolor,43.64651,-73.315287
Quercus_bicolor,44.075463,-73.35223
Quercus_bicolor,42.002686,-87.779943
Quercus_bicolor,43.593688,-73.194621
Quercus_bicolor,43.917582,-73.178728
Quercus_bicolor,41.08,-81.454833
Quercus_bicolor,42.390848,-71.155629
Quercus_bicolor,44.227219,-73.277235
Quercus_bicolor,41.060421,-81.355066
Quercus_bicolor,45.000345,-73.070887
Quercus_bicolor,42.78654,-83.20153
Quercus_bicolor,37.297818,-89.050127
Quercus_bicolor,40.123335,-88.2094
Quercus_bicolor,41.317218,-81.419225
Quercus_bicolor,38.451925,-76.46047
Quercus_bicolor,43.868748,-73.109367
Quercus_bicolor,42.798836,-70.847018
Quercus_bicolor,41.840137,-88.07574
Quercus_bicolor,41.38634,-81.865654
Quercus_bicolor,36.0669,-79.80669
Quercus_bicolor,41.414539,-82.10289
Quercus_bicolor,42.371935,-72.231371
Quercus_bicolor,44.270587,-73.254883
Quercus_bicolor,42.200978,-70.887293
Quercus_bicolor,41.698111,-69.969441
Quercus_bicolor,40.603867,-73.927871
Quercus_bicolor,36.14202,-86.80001
Quercus_bicolor,42.356054,-88.182621
Quercus_bicolor,40.716565999067065,-74.013015
Quercus_bicolor,40.735358999066975,-74.009577
Quercus_bicolor,40.81699499906659,-73.960761
Quercus_bicolor,40.73464299906697,-74.00961300000002
Quercus_bicolor,40.73507099906697,-74.00995200000001
Quercus_bicolor,40.736042999066974,-74.00944
Quercus_bicolor,40.845570999066446,-73.783298
Quercus_bicolor,40.71714199906707,-74.016175
Quercus_bicolor,40.82684199906653,-73.950136
Quercus_bicolor,40.84917899906643,-73.903094
Quercus_bicolor,40.850963999066416,-73.892414
Quercus_bicolor,40.83986099906648,-73.828221
Quercus_bicolor,40.87907199906629,-73.883042
Quercus_bicolor,40.85307699906641,-73.851262
Quercus_bicolor,40.84546999906644,-73.850966
Quercus_bicolor,40.82065299906657,-73.80798200000001
Quercus_bicolor,40.71892999906704,-73.95802000000002
Quercus_bicolor,40.58023099906774,-73.938969
Quercus_bicolor,40.597766999067645,-74.004444
Quercus_bicolor,40.63164799906748,-74.038459
Quercus_bicolor,40.624691999067515,-74.032259
Quercus_bicolor,40.706872999067116,-73.951084
Quercus_bicolor,40.662728999067326,-73.914795
Quercus_bicolor,40.630759999067486,-73.978985
Quercus_bicolor,40.66306999906732,-73.911958
Quercus_bicolor,40.67488399906726,-73.943937
Quercus_bicolor,40.66337099906732,-73.914196
Quercus_bicolor,40.706758999067105,-73.949133
Quercus_bicolor,40.59552899906766,-73.971183
Quercus_bicolor,40.726697999067014,-73.957257
Quercus_bicolor,40.61640799906756,-73.95248999999998
Quercus_bicolor,40.6261579990675,-74.03873
Quercus_bicolor,40.67246499906728,-73.98257400000001
Quercus_bicolor,40.66329299906732,-73.91201499999998
Quercus_bicolor,40.63311599906748,-74.03153200000001
Quercus_bicolor,40.705355999067116,-73.948781
Quercus_bicolor,40.70430899906713,-73.946062
Quercus_bicolor,40.64576399906741,-73.96908499999999
Quercus_bicolor,40.67944699906725,-73.913775
Quercus_bicolor,40.64766799906741,-73.965661
Quercus_bicolor,40.681693999067235,-73.99201
Quercus_bicolor,40.68119799906724,-73.977206
Quercus_bicolor,40.69306899906717,-73.93017900000001
Quercus_bicolor,40.6882609990672,-73.926236
Quercus_bicolor,40.67337699906727,-73.949166
Quercus_bicolor,40.62054899906753,-73.944685
Quercus_bicolor,40.63441199906745,-73.994145
Quercus_bicolor,40.667358999067304,-73.981202
Quercus_bicolor,40.621292999067535,-73.966489
Quercus_bicolor,40.688052999067196,-73.928194
Quercus_bicolor,40.68055199906724,-73.97359
Quercus_bicolor,40.689434999067196,-73.929054
Quercus_bicolor,40.62404999906752,-73.941509
Quercus_bicolor,40.682098999067236,-73.980642
Quercus_bicolor,40.62492499906751,-73.945496
Quercus_bicolor,40.672418999067276,-73.970493
Quercus_bicolor,40.58869799906769,-73.955416
Quercus_bicolor,40.680400999067245,-73.990705
Quercus_bicolor,40.61998499906754,-73.92308
Quercus_bicolor,40.66858499906729,-73.97455
Quercus_bicolor,40.61273399906757,-74.036266
Quercus_bicolor,40.69355199906717,-73.921578
Quercus_bicolor,40.72017399906704,-73.958499
Quercus_bicolor,40.6679669990673,-73.974053
Quercus_bicolor,40.715841999067074,-73.949667
Quercus_bicolor,40.60511599906761,-73.97948
Quercus_bicolor,40.71867699906706,-73.95013799999998
Quercus_bicolor,40.71865499906705,-73.950112
Quercus_bicolor,40.68753799906721,-73.99339400000001
Quercus_bicolor,40.68244499906723,-73.931185
Quercus_bicolor,40.63388799906747,-74.02679100000002
Quercus_bicolor,40.73370499906699,-73.849582
Quercus_bicolor,40.75964099906686,-73.921778
Quercus_bicolor,40.73978199906695,-73.822449
Quercus_bicolor,40.75597599906687,-73.81616499999998
Quercus_bicolor,40.77654599906678,-73.81964299999999
Quercus_bicolor,40.78803799906672,-73.845407
Quercus_bicolor,40.72358699906703,-73.786448
Quercus_bicolor,40.72263599906704,-73.77983
Quercus_bicolor,40.73429299906698,-73.794593
Quercus_bicolor,40.74245199906694,-73.786416
Quercus_bicolor,40.70361399906713,-73.80868500000001
Quercus_bicolor,40.697806999067154,-73.770172
Quercus_bicolor,40.69245799906718,-73.76216300000002
Quercus_bicolor,40.65031199906739,-73.734694
Quercus_bicolor,40.651617999067376,-73.737947
Quercus_bicolor,40.65114299906739,-73.732132
Quercus_bicolor,40.65233999906738,-73.738311
Quercus_bicolor,40.65083699906739,-73.734018
Quercus_bicolor,40.650429999067384,-73.733774
Quercus_bicolor,40.65062299906739,-73.734945
Quercus_bicolor,40.65097499906739,-73.733077
Quercus_bicolor,40.65037499906738,-73.737108
Quercus_bicolor,40.651162999067374,-73.731191
Quercus_bicolor,40.65052999906738,-73.732945
Quercus_bicolor,40.66506499906731,-73.757193
Quercus_bicolor,40.65066799906739,-73.731889
Quercus_bicolor,40.65054399906739,-73.732833
Quercus_bicolor,40.65868099906735,-73.733803
Quercus_bicolor,40.77802899906676,-73.81636399999998
Quercus_bicolor,40.65941999906734,-73.73278699999999
Quercus_bicolor,40.77938899906677,-73.821174
Quercus_bicolor,40.75324499906688,-73.808741
Quercus_bicolor,40.66214499906732,-73.72893399999998
Quercus_bicolor,40.74622099906692,-73.780875
Quercus_bicolor,40.66467999906731,-73.75848000000002
Quercus_bicolor,40.69345999906718,-73.73476999999998
Quercus_bicolor,40.748939999066906,-73.71973000000001
Quercus_bicolor,40.7481799990669,-73.71941
Quercus_bicolor,40.71997999906704,-73.86853
Quercus_bicolor,40.71526999906706,-73.8998
Quercus_bicolor,40.62560999906751,-74.14731
Quercus_bicolor,40.626159999067504,-74.10203
Quercus_bicolor,40.56443999906781,-74.14338
Quercus_bicolor,40.604949999067614,-74.12183
Quercus_bicolor,40.54291999906792,-74.16388
Quercus_bicolor,40.61867999906754,-74.13684
Quercus_bicolor,40.54514999906792,-74.15623
Quercus_bicolor,40.72346199906703,-73.981063
Quercus_bicolor,40.73462399906697,-74.00963099999998
Quercus_bicolor,40.73341399906698,-74.002428
Quercus_bicolor,40.73172799906699,-74.01024700000002
Quercus_bicolor,40.82868299906652,-73.948798
Quercus_bicolor,40.89499299906622,-73.838756
Quercus_bicolor,40.73424099906698,-74.00999099999999
Quercus_bicolor,40.84705399906643,-73.786409
Quercus_bicolor,40.884183999066266,-73.878979
Quercus_bicolor,40.88451699906627,-73.87987200000002
Quercus_bicolor,40.899555999066195,-73.848128
Quercus_bicolor,40.80862899906662,-73.85191900000001
Quercus_bicolor,40.700405999067144,-73.95119000000001
Quercus_bicolor,40.70038099906714,-73.95141
Quercus_bicolor,40.63533199906746,-73.99412
Quercus_bicolor,40.70039499906715,-73.95129799999998
Quercus_bicolor,40.719100999067045,-73.958496
Quercus_bicolor,40.59721799906765,-74.00335199999999
Quercus_bicolor,40.60463499906761,-73.958459
Quercus_bicolor,40.67144899906728,-73.946673
Quercus_bicolor,40.636813999067456,-73.999971
Quercus_bicolor,40.66295999906732,-73.911929
Quercus_bicolor,40.650499999067385,-74.007153
Quercus_bicolor,40.68936299906719,-73.994775
Quercus_bicolor,40.67560699906726,-73.944384
Quercus_bicolor,40.673241999067265,-73.972342
Quercus_bicolor,40.62404999906752,-73.971577
Quercus_bicolor,40.711995999067085,-73.94795
Quercus_bicolor,40.666747999067304,-73.982993
Quercus_bicolor,40.69494399906716,-73.926073
Quercus_bicolor,40.60473499906761,-74.01522999999999
Quercus_bicolor,40.665430999067304,-73.915483
Quercus_bicolor,40.69236399906718,-73.92965
Quercus_bicolor,40.690951999067195,-73.928898
Quercus_bicolor,40.6894429990672,-73.928989
Quercus_bicolor,40.67603399906726,-73.948929
Quercus_bicolor,40.687717999067196,-73.927012
Quercus_bicolor,40.625455999067505,-73.90933800000002
Quercus_bicolor,40.6685049990673,-73.974392
Quercus_bicolor,40.66910399906729,-73.975624
Quercus_bicolor,40.62270499906752,-73.92245
Quercus_bicolor,40.66907699906729,-73.97557
Quercus_bicolor,40.686100999067214,-73.980619
Quercus_bicolor,40.680367999067236,-73.990619
Quercus_bicolor,40.61170399906758,-73.936985
Quercus_bicolor,40.69607699906717,-73.920273
Quercus_bicolor,40.58348399906772,-73.96871499999999
Quercus_bicolor,40.68547099906721,-73.989363
Quercus_bicolor,40.71496199906707,-73.94618000000001
Quercus_bicolor,40.66563199906731,-73.938607
Quercus_bicolor,40.77630999906678,-73.819644
Quercus_bicolor,40.75919099906685,-73.81268
Quercus_bicolor,40.685757999067214,-73.858841
Quercus_bicolor,40.77051699906679,-73.78655000000002
Quercus_bicolor,40.75552799906688,-73.912958
Quercus_bicolor,40.65062299906739,-73.73496699999998
Quercus_bicolor,40.65372199906737,-73.736335
Quercus_bicolor,40.74228399906694,-73.786315
Quercus_bicolor,40.69285199906717,-73.761509
Quercus_bicolor,40.651172999067384,-73.733047
Quercus_bicolor,40.650648999067386,-73.732001
Quercus_bicolor,40.65077099906738,-73.734959
Quercus_bicolor,40.65081099906738,-73.731009
Quercus_bicolor,40.65041699906738,-73.733883
Quercus_bicolor,40.76771199906682,-73.765494
Quercus_bicolor,40.65942799906734,-73.732776
Quercus_bicolor,40.66110899906734,-73.729583
Quercus_bicolor,40.661116999067325,-73.729569
Quercus_bicolor,40.74999599906691,-73.799731
Quercus_bicolor,40.770759999066804,-73.90307
Quercus_bicolor,40.69597999906716,-73.83855999999999
Quercus_bicolor,40.69995999906714,-73.73764
Quercus_bicolor,40.70210999906713,-73.87887
Quercus_bicolor,40.63635999906746,-74.14647
Quercus_bicolor,40.71241999906708,-73.87514
Quercus_bicolor,40.70205999906713,-73.85812000000001
Quercus_bicolor,40.69301999906717,-73.82495
Quercus_bicolor,40.62699999906751,-74.11712000000001
Quercus_bicolor,40.62650999906751,-74.13932
Quercus_bicolor,40.53227999906798,-74.16738999999998
Quercus_bicolor,40.53266999906798,-74.16643999999998
Quercus_bicolor,40.53043999906798,-74.17656
Quercus_bicolor,40.53506999906796,-74.16724
Quercus_bicolor,40.6064699990676,-74.1308
Quercus_bicolor,40.55851999906785,-74.13161
Quercus_bicolor,40.54923999906788,-74.1534
Quercus_bicolor,40.79688899906668,-73.933436
Quercus_bicolor,40.847722999066434,-73.933067
Quercus_bicolor,40.84303899906645,-73.93489400000001
Quercus_bicolor,40.79938399906666,-73.96533699999999
Quercus_bicolor,40.807923999066624,-73.941795
Quercus_bicolor,40.81598899906658,-73.93738
Quercus_bicolor,40.79522499906668,-73.97136
Quercus_bicolor,40.7923709990667,-73.973467
Quercus_bicolor,40.84654299906644,-73.93327500000001
Quercus_bicolor,40.82130599906656,-73.957236
Quercus_bicolor,40.84366499906645,-73.93413
Quercus_bicolor,40.818428999066576,-73.937718
Quercus_bicolor,40.84774199906644,-73.932117
Quercus_bicolor,40.76695699906681,-73.96190600000001
Quercus_bicolor,40.71399099906707,-73.98318999999998
Quercus_bicolor,40.80205699906666,-73.955735
Quercus_bicolor,40.784762999066736,-73.950431
Quercus_bicolor,40.73101999906699,-73.996165
Quercus_bicolor,40.769436999066805,-73.967136
Quercus_bicolor,40.7094489990671,-73.994333
Quercus_bicolor,40.74927599906691,-73.999314
Quercus_bicolor,40.720742999067035,-73.985202
Quercus_bicolor,40.80229099906665,-73.950335
Quercus_bicolor,40.89463099906621,-73.843358
Quercus_bicolor,40.82614299906654,-73.824726
Quercus_bicolor,40.84574299906644,-73.83573499999999
Quercus_bicolor,40.82523499906654,-73.891914
Quercus_bicolor,40.846505999066444,-73.789956
Quercus_bicolor,40.82338099906654,-73.902875
Quercus_bicolor,40.88003799906628,-73.83165
Quercus_bicolor,40.88448099906626,-73.83535
Quercus_bicolor,40.88469299906626,-73.799246
Quercus_bicolor,40.88052999906628,-73.854772
Quercus_bicolor,40.82954599906652,-73.93123
Quercus_bicolor,40.87043999906633,-73.894512
Quercus_bicolor,40.858771999066384,-73.833935
Quercus_bicolor,40.822715999066546,-73.82183799999999
Quercus_bicolor,40.86413999906636,-73.897172
Quercus_bicolor,40.85834499906638,-73.83438800000002
Quercus_bicolor,40.83282399906651,-73.926748
Quercus_bicolor,40.85421499906641,-73.85561
Quercus_bicolor,40.6673249990673,-73.974591
Quercus_bicolor,40.64424899906742,-73.953411
Quercus_bicolor,40.67004999906729,-73.95385099999999
Quercus_bicolor,40.689053999067184,-73.967987
Quercus_bicolor,40.73453799906698,-73.95409499999998
Quercus_bicolor,40.69446099906716,-73.969088
Quercus_bicolor,40.61086799906759,-73.978124
Quercus_bicolor,40.600804999067634,-74.000601
Quercus_bicolor,40.65707699906736,-73.97701600000002
Quercus_bicolor,40.694134999067174,-73.969002
Quercus_bicolor,40.69536999906716,-73.970267
Quercus_bicolor,40.67571699906726,-73.968632
Quercus_bicolor,40.63229899906748,-74.03462600000002
Quercus_bicolor,40.64154399906743,-73.976099
Quercus_bicolor,40.72480699906702,-73.945302
Quercus_bicolor,40.62479299906751,-73.934455
Quercus_bicolor,40.63919199906744,-74.034482
Quercus_bicolor,40.61323699906757,-73.965888
Quercus_bicolor,40.720563999067046,-73.946857
Quercus_bicolor,40.7083169990671,-73.94080000000001
Quercus_bicolor,40.72490899906702,-73.95331100000001
Quercus_bicolor,40.665552999067316,-73.88868699999999
Quercus_bicolor,40.728107999067,-73.957292
Quercus_bicolor,40.61872599906754,-73.944319
Quercus_bicolor,40.63959099906744,-74.030332
Quercus_bicolor,40.636853999067455,-73.979481
Quercus_bicolor,40.71981899906705,-73.948625
Quercus_bicolor,40.65371899906737,-73.97300599999998
Quercus_bicolor,40.72741999906701,-73.951693
Quercus_bicolor,40.61657699906755,-74.007733
Quercus_bicolor,40.6675769990673,-73.941669
Quercus_bicolor,40.61408099906756,-73.98838400000001
Quercus_bicolor,40.65333999906737,-73.911462
Quercus_bicolor,40.72662499906701,-73.948169
Quercus_bicolor,40.639852999067436,-73.96415500000002
Quercus_bicolor,40.6289419990675,-73.973766
Quercus_bicolor,40.614886999067565,-74.023369
Quercus_bicolor,40.6461549990674,-73.924675
Quercus_bicolor,40.66031699906733,-73.905473
Quercus_bicolor,40.63925499906744,-73.925883
Quercus_bicolor,40.674902999067264,-73.987663
Quercus_bicolor,40.726652999067014,-73.948086
Quercus_bicolor,40.61351299906757,-73.988975
Quercus_bicolor,40.628130999067494,-73.966838
Quercus_bicolor,40.67214999906727,-73.973868
Quercus_bicolor,40.72762099906701,-73.94702800000002
Quercus_bicolor,40.66940699906729,-73.9795
Quercus_bicolor,40.62671299906751,-73.99500299999998
Quercus_bicolor,40.68305599906723,-73.997815
Quercus_bicolor,40.66252299906733,-73.981253
Quercus_bicolor,40.70833699906711,-73.941669
Quercus_bicolor,40.670625999067276,-73.94685
Quercus_bicolor,40.6291369990675,-73.975077
Quercus_bicolor,40.725481999067014,-73.939724
Quercus_bicolor,40.67548899906727,-73.981098
Quercus_bicolor,40.608432999067595,-73.999968
Quercus_bicolor,40.66595499906731,-73.96146700000001
Quercus_bicolor,40.696627999067154,-73.92442
Quercus_bicolor,40.63466999906746,-73.955126
Quercus_bicolor,40.6062539990676,-73.938762
Quercus_bicolor,40.6062019990676,-73.938701
Quercus_bicolor,40.63449399906746,-73.96025300000001
Quercus_bicolor,40.610924999067585,-73.964527
Quercus_bicolor,40.675723999067266,-73.96414699999998
Quercus_bicolor,40.61484999906756,-74.012099
Quercus_bicolor,40.63362199906747,-73.973443
Quercus_bicolor,40.64205699906743,-73.974164
Quercus_bicolor,40.63505999906747,-73.972823
Quercus_bicolor,40.64199899906743,-73.956324
Quercus_bicolor,40.634817999067465,-73.927841
Quercus_bicolor,40.67151899906729,-73.962076
Quercus_bicolor,40.76450899906683,-73.73768799999999
Quercus_bicolor,40.67593799906726,-73.963419
Quercus_bicolor,40.66503399906731,-73.959031
Quercus_bicolor,40.67482899906727,-73.963178
Quercus_bicolor,40.77322599906678,-73.752249
Quercus_bicolor,40.79454899906669,-73.816099
Quercus_bicolor,40.73928599906695,-73.763208
Quercus_bicolor,40.71345699906708,-73.833157
Quercus_bicolor,40.7907289990667,-73.842472
Quercus_bicolor,40.73856799906695,-73.88684299999998
Quercus_bicolor,40.735947999066966,-73.87218
Quercus_bicolor,40.739379999066955,-73.85478699999999
Quercus_bicolor,40.67444399906727,-73.81479999999999
Quercus_bicolor,40.75451799906687,-73.882348
Quercus_bicolor,40.752348999066896,-73.941237
Quercus_bicolor,40.75771899906687,-73.928844
Quercus_bicolor,40.76336199906684,-73.917648
Quercus_bicolor,40.72389999906703,-73.884112
Quercus_bicolor,40.773046999066786,-73.79234
Quercus_bicolor,40.78975699906671,-73.804794
Quercus_bicolor,40.78899099906671,-73.79993899999998
Quercus_bicolor,40.75921999906686,-73.724547
Quercus_bicolor,40.66458999906731,-73.75874
Quercus_bicolor,40.75661999906687,-73.7806
Quercus_bicolor,40.712359999067075,-73.82629
Quercus_bicolor,40.71332999906708,-73.79016
Quercus_bicolor,40.74449999906693,-73.72665
Quercus_bicolor,40.69303999906718,-73.85184
Quercus_bicolor,40.71518999906707,-73.87435999999998
Quercus_bicolor,40.76407999906683,-73.81675
Quercus_bicolor,40.73248999906698,-73.75146
Quercus_bicolor,40.730369999067,-73.89238
Quercus_bicolor,40.677549999067246,-73.74465
Quercus_bicolor,40.60206999906763,-74.12853
Quercus_bicolor,40.60238999906762,-74.12861
Quercus_bicolor,40.61239999906758,-74.1074
Quercus_bicolor,40.49938999906814,-74.24074000000002
Quercus_bicolor,40.60242999906762,-74.12861
Quercus_bicolor,40.532459999067974,-74.16502
Quercus_bicolor,40.531909999067985,-74.19177
Quercus_bicolor,40.553919999067865,-74.17477
Quercus_bicolor,40.602479999067626,-74.12862
Quercus_bicolor,40.61249999906757,-74.16009
Quercus_bicolor,40.61227999906757,-74.13538
Quercus_bicolor,40.56077999906783,-74.12214
Quercus_bicolor,40.567809999067805,-74.10454999999999
Quercus_bicolor,40.61502999906756,-74.12617
Quercus_bicolor,40.60473999906761,-74.14406999999999
Quercus_bicolor,40.53018999906798,-74.15673999999999
Quercus_bicolor,40.61184999906757,-74.13603
Quercus_bicolor,40.61562999906756,-74.10434
Quercus_bicolor,40.61190999906758,-74.09366
Quercus_bicolor,40.545629999067906,-74.16457
Quercus_bicolor,40.532969999067966,-74.16565000000001
Quercus_bicolor,40.53155999906798,-74.16533
Quercus_bicolor,40.547169999067904,-74.16125
Quercus_bicolor,40.58093999906772,-74.15316
Quercus_bicolor,40.54591999906791,-74.17240999999999
Quercus_bicolor,40.576829999067755,-74.1183
Quercus_bicolor,40.600559999067634,-74.13680000000001
Quercus_bicolor,40.78595299906673,-73.942735
Quercus_bicolor,40.84239399906646,-73.935364
Quercus_bicolor,40.84243599906646,-73.935458
Quercus_bicolor,40.84901599906643,-73.932983
Quercus_bicolor,40.79685199906668,-73.97018199999998
Quercus_bicolor,40.61397999906757,-74.06376999999999
Quercus_bicolor,40.84251499906646,-73.935653
Quercus_bicolor,40.72268399906704,-74.009661
Quercus_bicolor,40.72143499906704,-73.98840900000002
Quercus_bicolor,40.82150899906655,-73.957005
Quercus_bicolor,40.74878499906691,-73.97799900000001
Quercus_bicolor,40.84631799906644,-73.93274000000001
