Species,Latitude,Longitude
Quercus_lobata,39.0181,-121.438176
Quercus_lobata,38.633358,-121.276178
Quercus_lobata,38.336679,-122.014256
Quercus_lobata,38.319704,-121.994687
Quercus_lobata,37.395301,-122.255828
Quercus_lobata,36.222088,-118.775253
Quercus_lobata,36.221642,-118.775558
Quercus_lobata,37.956862,-122.137318
Quercus_lobata,38.266951,-121.439693
Quercus_lobata,38.529062,-122.778222
Quercus_lobata,37.401102,-122.218287
Quercus_lobata,34.182083,-118.688812
Quercus_lobata,34.174656,-118.743958
Quercus_lobata,37.3843,-122.175727
Quercus_lobata,37.472939,-122.223694
Quercus_lobata,38.26254,-121.43285
Quercus_lobata,34.095505,-118.715919
Quercus_lobata,36.433051,-119.02794
Quercus_lobata,38.448865,-122.688853
Quercus_lobata,39.723628,-121.84108
Quercus_lobata,36.222547,-118.826407
Quercus_lobata,34.097955,-118.731414
Quercus_lobata,34.72055,-120.20748
Quercus_lobata,37.376723,-122.18022
Quercus_lobata,37.41077,-122.260978
Quercus_lobata,37.322335,-121.856347
Quercus_lobata,37.320958,-121.857187
Quercus_lobata,34.444556,-119.248989
Quercus_lobata,35.324684,-120.493226
Quercus_lobata,37.44961,-122.281892
Quercus_lobata,37.168111,-121.649746
Quercus_lobata,36.32762,-119.181395
Quercus_lobata,36.329528,-119.172696
Quercus_lobata,36.32936,-119.17231
Quercus_lobata,37.167904,-121.654218
Quercus_lobata,37.168155,-121.649742
Quercus_lobata,37.328084,-121.890985
Quercus_lobata,36.3299,-119.176625
Quercus_lobata,37.893547,-121.994391
Quercus_lobata,37.32978,-122.087689
Quercus_lobata,34.128742,-118.205667
Quercus_lobata,37.313804,-122.064228
Quercus_lobata,34.141986,-118.755853
Quercus_lobata,37.388966,-122.154112
Quercus_lobata,37.403912,-122.156614
Quercus_lobata,37.40395,-122.156111
Quercus_lobata,39.735937,-121.823288
Quercus_lobata,37.327816,-121.890959
Quercus_lobata,36.478805,-121.156647
Quercus_lobata,34.172371,-118.474521
Quercus_lobata,37.95757,-121.230995
Quercus_lobata,37.216056,-121.714546
Quercus_lobata,39.657646,-121.637352
Quercus_lobata,37.21605,-121.714569
Quercus_lobata,35.063797,-120.287497
Quercus_lobata,37.189569,-121.834113
Quercus_lobata,37.193347,-121.836753
Quercus_lobata,37.411816,-122.23396
Quercus_lobata,37.404663,-122.241097
Quercus_lobata,38.629863,-121.339963
Quercus_lobata,38.919113,-121.278935
Quercus_lobata,37.221236,-121.885046
Quercus_lobata,38.639253,-121.379761
Quercus_lobata,34.138906,-118.849853
Quercus_lobata,37.1917,-121.810692
Quercus_lobata,37.291784,-122.087179
Quercus_lobata,37.404872,-122.155053
Quercus_lobata,38.680693,-121.071288
Quercus_lobata,38.556858,-121.258086
Quercus_lobata,37.473832,-122.223421
Quercus_lobata,38.55687,-121.258148
Quercus_lobata,38.679765,-121.070791
Quercus_lobata,37.472977,-122.224629
Quercus_lobata,38.679074,-121.070627
Quercus_lobata,38.679607,-121.070578
Quercus_lobata,37.456691,-122.245313
Quercus_lobata,38.683773,-121.074487
Quercus_lobata,37.939614,-122.007208
Quercus_lobata,38.25985,-121.805922
Quercus_lobata,37.279682,-121.945936
Quercus_lobata,37.45662,-122.245785
Quercus_lobata,34.145306,-118.010733
Quercus_lobata,37.264149,-122.010942
Quercus_lobata,37.23003,-121.864983
Quercus_lobata,38.434572,-122.505832
Quercus_lobata,38.011922,-122.50438
Quercus_lobata,37.985618,-122.128992
Quercus_lobata,38.799366,-121.336964
Quercus_lobata,34.27449,-118.611259
Quercus_lobata,37.404315,-121.952511
Quercus_lobata,38.408869,-121.487326
Quercus_lobata,37.404218,-121.952747
Quercus_lobata,37.403527,-121.953954
Quercus_lobata,38.677686,-121.190593
Quercus_lobata,37.407252,-121.957503
Quercus_lobata,38.677845,-121.191248
Quercus_lobata,37.404522,-121.954352
Quercus_lobata,38.415937,-122.578383
Quercus_lobata,38.770071,-120.884309
Quercus_lobata,37.404527,-121.954379
Quercus_lobata,38.55554,-121.672141
Quercus_lobata,38.554997,-121.671919
Quercus_lobata,38.555754,-121.672826
Quercus_lobata,37.309006,-121.6772
Quercus_lobata,34.096129,-118.718619
Quercus_lobata,38.012662,-122.574281
Quercus_lobata,37.917862,-121.944862
Quercus_lobata,38.659352,-121.750414
Quercus_lobata,34.100106,-118.01283
Quercus_lobata,38.767394,-120.885712
Quercus_lobata,38.361955,-122.514757
Quercus_lobata,37.168278,-121.741475
Quercus_lobata,36.494096,-121.146789
Quercus_lobata,38.593983,-121.329133
Quercus_lobata,38.152513,-122.567687
Quercus_lobata,38.616783,-121.310583
Quercus_lobata,37.470998,-122.276194
Quercus_lobata,38.632023,-121.269783
Quercus_lobata,37.222625,-121.798139
Quercus_lobata,38.535422,-121.720413
Quercus_lobata,38.110817,-122.655533
Quercus_lobata,37.2472,-121.870597
Quercus_lobata,36.495754,-121.142838
Quercus_lobata,37.919456,-121.926156
Quercus_lobata,34.124283,-118.408852
Quercus_lobata,37.037528,-121.416153
Quercus_lobata,38.654824,-121.204501
Quercus_lobata,38.22523,-122.58621
Quercus_lobata,37.363369,-122.186465
Quercus_lobata,38.631999,-121.269842
Quercus_lobata,38.557327,-121.781961
Quercus_lobata,37.910933,-121.954516
Quercus_lobata,34.053273,-118.528185
Quercus_lobata,34.441648,-119.270856
Quercus_lobata,37.383143,-122.17625
Quercus_lobata,37.32637,-121.66903
Quercus_lobata,37.479094,-122.286083
Quercus_lobata,37.463966,-122.280384
Quercus_lobata,34.240397,-118.621637
Quercus_lobata,36.493954,-121.146522
Quercus_lobata,37.523698,-119.920814
Quercus_lobata,36.433054,-119.027952
Quercus_lobata,37.245711,-121.872995
Quercus_lobata,38.424799,-122.732366
Quercus_lobata,37.376966,-122.140869
Quercus_lobata,38.556411,-121.671743
Quercus_lobata,38.555938,-121.672583
Quercus_lobata,38.543844,-121.722343
Quercus_lobata,37.923879,-122.046339
Quercus_lobata,38.298954,-122.457683
Quercus_lobata,38.698913,-122.774734
Quercus_lobata,38.52366,-121.78261
Quercus_lobata,37.514953,-121.829887
Quercus_lobata,39.033927,-121.72932
Quercus_lobata,34.172452,-118.843982
Quercus_lobata,37.383375,-122.172578
Quercus_lobata,37.373529,-122.191067
Quercus_lobata,34.210391,-118.831925
Quercus_lobata,38.62666,-121.282374
Quercus_lobata,35.830935,-120.757841
Quercus_lobata,37.212957,-121.987407
Quercus_lobata,36.328722,-119.171953
Quercus_lobata,36.330269,-119.172613
Quercus_lobata,38.50353,-121.747824
Quercus_lobata,37.093746,-121.722031
Quercus_lobata,38.65312,-121.27517
Quercus_lobata,38.633979,-121.33799
Quercus_lobata,37.09436,-121.723038
Quercus_lobata,38.633424,-121.338991
Quercus_lobata,37.092602,-121.720016
Quercus_lobata,37.090156,-121.72097
Quercus_lobata,36.489055,-121.15148
Quercus_lobata,39.59,-121.565277
Quercus_lobata,36.516308,-121.135103
Quercus_lobata,36.492737,-121.146819
Quercus_lobata,36.492504,-121.146957
Quercus_lobata,38.454265,-122.795578
Quercus_lobata,38.57724,-121.344131
Quercus_lobata,37.379129,-122.220567
Quercus_lobata,37.562565,-121.704689
Quercus_lobata,35.325067,-120.478892
Quercus_lobata,37.899694,-121.991469
Quercus_lobata,37.353544,-122.15868
Quercus_lobata,38.533504,-121.753623
Quercus_lobata,38.534902,-121.751848
Quercus_lobata,38.435124,-122.718057
Quercus_lobata,37.900477,-122.093748
Quercus_lobata,34.121605,-118.791237
Quercus_lobata,34.121555,-118.791275
Quercus_lobata,38.459334,-122.7747
Quercus_lobata,34.184505,-118.575597
Quercus_lobata,34.1162,-118.758672
Quercus_lobata,37.109112,-121.650693
Quercus_lobata,37.137317,-121.786653
Quercus_lobata,34.199596,-118.213333
Quercus_lobata,38.519513,-121.800919
Quercus_lobata,38.752058,-122.2849
Quercus_lobata,35.024086,-120.231255
Quercus_lobata,34.320343,-118.564911
Quercus_lobata,36.328273,-119.173393
Quercus_lobata,37.405728,-121.954362
Quercus_lobata,38.343158,-122.675877
Quercus_lobata,37.902157,-122.030289
Quercus_lobata,37.943409,-121.93718
Quercus_lobata,37.905494,-122.102975
Quercus_lobata,37.328694,-121.692353
Quercus_lobata,39.717382,-121.718298
Quercus_lobata,36.329094,-119.17252
Quercus_lobata,38.786688,-121.369173
Quercus_lobata,35.048855,-118.359505
Quercus_lobata,36.331646,-119.170161
Quercus_lobata,34.445153,-119.26761
Quercus_lobata,38.733238,-121.248669
Quercus_lobata,37.313562,-122.063245
Quercus_lobata,34.14227,-118.761537
Quercus_lobata,34.122497,-118.722787
Quercus_lobata,34.142342,-118.760795
Quercus_lobata,36.433147,-119.025747
Quercus_lobata,36.433385,-119.025705
Quercus_lobata,37.396432,-121.802184
Quercus_lobata,37.393219,-121.817451
Quercus_lobata,37.396288,-121.802101
Quercus_lobata,37.338,-121.902442
Quercus_lobata,34.183565,-118.495927
Quercus_lobata,34.143128,-118.755897
Quercus_lobata,34.142883,-118.756338
Quercus_lobata,38.117996,-121.684076
Quercus_lobata,38.524907,-121.795058
Quercus_lobata,38.104974,-120.384244
Quercus_lobata,34.185562,-118.668531
Quercus_lobata,37.436948,-122.147321
Quercus_lobata,39.881228,-122.064387
Quercus_lobata,34.575695,-119.960211
Quercus_lobata,38.542313,-121.479634
Quercus_lobata,33.657156,-117.821428
Quercus_lobata,37.86029,-121.32418
Quercus_lobata,40.196887,-122.224723
Quercus_lobata,36.104793,-118.865834
Quercus_lobata,38.018855,-122.675691
Quercus_lobata,37.313329,-122.062548
Quercus_lobata,38.524783,-121.782905
Quercus_lobata,37.321701,-122.168825
Quercus_lobata,37.321963,-122.168932
Quercus_lobata,38.51635,-122.85927
Quercus_lobata,37.764999,-122.437225
Quercus_lobata,37.470441,-122.173743
Quercus_lobata,34.126936,-118.407548
Quercus_lobata,37.421397,-119.706092
Quercus_lobata,37.38418,-122.175657
Quercus_lobata,36.324732,-119.310052
Quercus_lobata,35.821483,-121.326012
Quercus_lobata,39.708492,-121.763112
Quercus_lobata,34.084096,-118.638655
Quercus_lobata,37.983272,-122.069634
Quercus_lobata,37.206493,-121.83219
Quercus_lobata,37.56256,-122.322124
Quercus_lobata,38.004806,-122.526833
Quercus_lobata,37.172123,-121.681938
Quercus_lobata,38.617485,-121.311696
Quercus_lobata,37.514022,-121.787708
Quercus_lobata,38.114247,-122.652787
Quercus_lobata,37.221642,-121.74411
Quercus_lobata,37.208488,-121.723961
Quercus_lobata,38.643897,-121.181075
Quercus_lobata,37.168208,-121.649964
Quercus_lobata,37.168685,-121.649955
Quercus_lobata,37.168087,-121.648472
Quercus_lobata,37.167732,-121.649375
Quercus_lobata,37.978688,-122.263744
Quercus_lobata,37.165829,-121.636017
Quercus_lobata,37.166317,-121.658142
Quercus_lobata,37.168092,-121.649833
Quercus_lobata,34.129644,-118.405365
Quercus_lobata,38.423847,-120.642455
Quercus_lobata,38.593975,-121.44944
Quercus_lobata,38.865457,-121.013739
Quercus_lobata,38.991525,-121.0168
Quercus_lobata,37.38112,-122.175592
Quercus_lobata,38.263847,-121.43971
Quercus_lobata,37.708218,-121.952103
Quercus_lobata,35.382867,-120.638358
Quercus_lobata,37.404562,-122.155589
Quercus_lobata,38.513443,-122.777895
Quercus_lobata,36.759411,-121.503669
Quercus_lobata,35.526897,-120.8541
Quercus_lobata,37.241567,-121.765458
Quercus_lobata,40.114186,-123.821962
Quercus_lobata,37.283485,-121.808395
Quercus_lobata,37.287105,-121.81218
Quercus_lobata,38.486588,-122.557724
Quercus_lobata,36.428872,-119.022347
Quercus_lobata,37.94227,-121.139939
Quercus_lobata,36.760178,-121.498617
Quercus_lobata,37.789011,-121.244241
Quercus_lobata,34.086017,-118.19297
Quercus_lobata,37.578788,-122.475228
Quercus_lobata,38.384153,-122.024314
Quercus_lobata,39.380976,-122.13988
Quercus_lobata,38.556177,-122.404074
Quercus_lobata,37.37181,-122.06787
Quercus_lobata,37.178913,-120.624672
Quercus_lobata,36.480683,-121.156722
Quercus_lobata,36.398812,-121.580338
Quercus_lobata,38.079847,-122.525698
Quercus_lobata,37.864445,-122.214996
Quercus_lobata,38.9354,-122.635373
Quercus_lobata,36.329972,-119.172455
Quercus_lobata,37.078456,-121.495117
Quercus_lobata,37.462565,-122.192081
Quercus_lobata,37.338112,-121.712243
Quercus_lobata,37.912967,-122.093383
Quercus_lobata,38.784267,-121.403288
Quercus_lobata,34.692738,-120.041108
Quercus_lobata,37.263563,-121.79347
Quercus_lobata,38.556697,-121.671959
Quercus_lobata,37.939525,-121.973086
Quercus_lobata,37.939686,-121.972943
Quercus_lobata,37.939978,-121.972878
Quercus_lobata,37.939696,-121.97298
Quercus_lobata,37.939667,-121.973038
Quercus_lobata,37.939525,-121.973137
Quercus_lobata,37.939987,-121.972748
Quercus_lobata,36.210981,-118.80161
Quercus_lobata,37.936542,-121.97364
Quercus_lobata,37.262539,-121.794586
Quercus_lobata,38.265194,-121.438069
Quercus_lobata,37.150902,-121.781845
Quercus_lobata,37.37312,-122.119003
Quercus_lobata,37.809812,-121.940917
Quercus_lobata,37.401746,-122.23573
Quercus_lobata,37.421682,-121.805321
Quercus_lobata,37.496883,-122.242988
Quercus_lobata,34.16895,-118.70419
Quercus_lobata,37.228252,-121.860558
Quercus_lobata,38.808747,-123.008715
Quercus_lobata,36.160295,-118.797927
Quercus_lobata,36.160296,-118.798134
Quercus_lobata,36.194805,-118.768311
Quercus_lobata,37.476702,-122.170708
Quercus_lobata,37.475595,-122.173403
Quercus_lobata,37.475417,-122.170135
Quercus_lobata,37.475228,-122.172997
Quercus_lobata,37.47537,-122.170071
Quercus_lobata,37.474527,-122.171365
Quercus_lobata,37.476698,-122.17075
Quercus_lobata,37.476006,-122.17215
Quercus_lobata,37.476662,-122.170757
Quercus_lobata,37.476735,-122.17075
Quercus_lobata,37.474803,-122.170442
Quercus_lobata,37.47528,-122.170113
Quercus_lobata,37.476767,-122.170745
Quercus_lobata,37.183353,-122.00465
Quercus_lobata,36.494055,-121.146607
Quercus_lobata,35.820866,-120.96183
Quercus_lobata,34.447425,-119.250472
Quercus_lobata,37.621354,-121.747534
Quercus_lobata,37.618334,-121.749213
Quercus_lobata,37.943523,-121.976599
Quercus_lobata,37.941656,-121.977665
Quercus_lobata,37.247975,-121.916886
Quercus_lobata,37.749538,-121.96359
Quercus_lobata,38.674208,-121.52821
Quercus_lobata,37.47532,-122.1702
Quercus_lobata,36.498825,-121.136528
Quercus_lobata,38.145473,-121.285704
Quercus_lobata,34.544542,-119.820914
Quercus_lobata,37.476648,-122.170643
Quercus_lobata,34.194782,-118.40198
Quercus_lobata,36.209755,-118.802345
Quercus_lobata,37.309731,-122.172431
Quercus_lobata,37.309328,-122.174779
Quercus_lobata,37.456646,-122.248391
Quercus_lobata,37.907662,-122.010424
Quercus_lobata,38.719631,-121.169226
Quercus_lobata,38.65067,-121.18048
Quercus_lobata,38.533454,-121.75378
Quercus_lobata,37.242045,-121.765779
Quercus_lobata,37.334087,-122.104905
Quercus_lobata,37.241974,-121.765724
Quercus_lobata,36.875137,-119.774313
Quercus_lobata,38.617226,-121.311592
Quercus_lobata,38.585681,-121.337242
Quercus_lobata,37.099855,-121.472833
Quercus_lobata,34.178266,-118.474346
Quercus_lobata,38.383736,-122.35079
Quercus_lobata,38.010204,-122.491529
Quercus_lobata,37.241475,-121.765397
Quercus_lobata,38.050461,-121.369019
Quercus_lobata,38.669567,-121.79525
Quercus_lobata,37.24336,-121.878527
Quercus_lobata,37.243375,-121.8787
Quercus_lobata,37.243327,-121.878471
Quercus_lobata,34.177212,-118.474536
Quercus_lobata,38.344062,-122.644441
Quercus_lobata,37.506102,-121.828928
Quercus_lobata,37.506226,-121.828997
Quercus_lobata,37.517634,-121.824245
Quercus_lobata,37.693085,-121.266137
Quercus_lobata,37.398564,-122.191299
Quercus_lobata,37.572582,-122.01318
Quercus_lobata,38.262186,-121.432254
Quercus_lobata,38.262503,-121.432831
Quercus_lobata,37.240734,-121.764815
Quercus_lobata,37.893,-121.99368
Quercus_lobata,37.339536,-122.090934
Quercus_lobata,36.428836,-119.022135
Quercus_lobata,38.614514,-121.30951
Quercus_lobata,37.644778,-121.781756
Quercus_lobata,38.543312,-121.701825
Quercus_lobata,37.07863,-122.058243
Quercus_lobata,37.07911,-122.058393
Quercus_lobata,38.585499,-121.3373
Quercus_lobata,37.641872,-121.77893
Quercus_lobata,37.24244,-121.76587
Quercus_lobata,37.189707,-121.811408
Quercus_lobata,37.954834,-122.55024
Quercus_lobata,38.265795,-121.438038
Quercus_lobata,38.265808,-121.43805
Quercus_lobata,34.172655,-118.473699
Quercus_lobata,34.714787,-120.039126
Quercus_lobata,38.523488,-121.782829
Quercus_lobata,34.617825,-120.097362
Quercus_lobata,38.347586,-122.648825
Quercus_lobata,33.764547,-117.769997
Quercus_lobata,38.409125,-122.8172
Quercus_lobata,37.344889,-121.904138
Quercus_lobata,37.665112,-121.874456
Quercus_lobata,37.665688,-121.876611
Quercus_lobata,37.384922,-122.174203
Quercus_lobata,37.665054,-121.874488
Quercus_lobata,37.38478,-122.17427
Quercus_lobata,37.384805,-122.174211
Quercus_lobata,37.344866,-121.904165
Quercus_lobata,37.919538,-121.942133
Quercus_lobata,37.466007,-122.279503
Quercus_lobata,38.523445,-121.782853
Quercus_lobata,34.152132,-118.967979
Quercus_lobata,38.41835,-122.697992
Quercus_lobata,37.189558,-121.834133
Quercus_lobata,37.674263,-121.781366
Quercus_lobata,37.194112,-121.835874
Quercus_lobata,37.193343,-121.831913
Quercus_lobata,37.194341,-121.838213
Quercus_lobata,37.146586,-121.774681
Quercus_lobata,36.114178,-121.464558
Quercus_lobata,37.209718,-121.886697
Quercus_lobata,37.192635,-121.800148
Quercus_lobata,36.128357,-121.472221
Quercus_lobata,37.922724,-122.167306
Quercus_lobata,34.762638,-119.995697
Quercus_lobata,37.146531,-121.774728
Quercus_lobata,39.626617,-121.997437
Quercus_lobata,38.15409,-121.191766
Quercus_lobata,34.152083,-118.968033
Quercus_lobata,38.347769,-122.535316
Quercus_lobata,38.154297,-121.191738
Quercus_lobata,37.856148,-121.97937
Quercus_lobata,38.185349,-122.680532
Quercus_lobata,37.877625,-121.984129
Quercus_lobata,36.480618,-121.158164
Quercus_lobata,34.729221,-119.919708
Quercus_lobata,37.936472,-121.974027
Quercus_lobata,39.239868,-123.169998
Quercus_lobata,38.124214,-121.295101
Quercus_lobata,38.661195,-121.156264
Quercus_lobata,33.479238,-117.702023
Quercus_lobata,37.88043,-121.989727
Quercus_lobata,39.188338,-122.044559
Quercus_lobata,34.100108,-118.715447
Quercus_lobata,37.4109,-122.190719
Quercus_lobata,37.507487,-121.807666
Quercus_lobata,37.899003,-121.876778
Quercus_lobata,38.913149,-121.211551
Quercus_lobata,39.178857,-122.047809
Quercus_lobata,39.175406,-122.047089
Quercus_lobata,38.653366,-121.605241
Quercus_lobata,38.677042,-121.643418
Quercus_lobata,37.955103,-122.612987
Quercus_lobata,37.203488,-121.748034
Quercus_lobata,35.061783,-120.288162
Quercus_lobata,37.917308,-121.923378
Quercus_lobata,37.410971,-122.260614
Quercus_lobata,37.974186,-122.580693
Quercus_lobata,37.3872,-122.176649
Quercus_lobata,37.986437,-122.58352
Quercus_lobata,33.647522,-117.941188
Quercus_lobata,38.617017,-121.311058
Quercus_lobata,37.991665,-122.203423
Quercus_lobata,34.157681,-118.834213
Quercus_lobata,38.883087,-121.286336
Quercus_lobata,38.266808,-121.441033
Quercus_lobata,37.386312,-121.735047
Quercus_lobata,37.383808,-121.733155
Quercus_lobata,36.538862,-121.683567
Quercus_lobata,37.329756,-122.092593
Quercus_lobata,39.730295,-121.844622
Quercus_lobata,34.248859,-118.253487
Quercus_lobata,38.482777,-122.749725
Quercus_lobata,37.38636,-121.735055
Quercus_lobata,36.581262,-121.744438
Quercus_lobata,37.464106,-122.280701
Quercus_lobata,37.177356,-120.62545
Quercus_lobata,37.334324,-122.109627
Quercus_lobata,36.433046,-119.027951
Quercus_lobata,36.324847,-119.310058
Quercus_lobata,36.455147,-121.83815
Quercus_lobata,37.934005,-122.200988
Quercus_lobata,34.692878,-120.040904
Quercus_lobata,37.956252,-122.123157
Quercus_lobata,37.47009,-122.281523
Quercus_lobata,37.208997,-121.832464
Quercus_lobata,38.632872,-121.224468
Quercus_lobata,37.083958,-121.455462
Quercus_lobata,37.23297,-121.898217
Quercus_lobata,36.163053,-118.79995
Quercus_lobata,36.934538,-121.332383
Quercus_lobata,36.33201,-119.169424
Quercus_lobata,38.017375,-122.593504
Quercus_lobata,34.730622,-120.029367
Quercus_lobata,36.071867,-121.339452
Quercus_lobata,37.147778,-121.774641
Quercus_lobata,38.632058,-121.230233
Quercus_lobata,39.596058,-121.542122
Quercus_lobata,36.331993,-119.169425
Quercus_lobata,38.450178,-122.643885
Quercus_lobata,37.472122,-122.282394
Quercus_lobata,37.510029,-121.818931
Quercus_lobata,37.508877,-121.824752
Quercus_lobata,38.00898,-122.523941
Quercus_lobata,37.417933,-121.998623
Quercus_lobata,37.385755,-121.815389
Quercus_lobata,37.523047,-120.853042
Quercus_lobata,36.788838,-121.412387
Quercus_lobata,37.497207,-122.303399
Quercus_lobata,38.650178,-121.343619
Quercus_lobata,38.537634,-121.747495
Quercus_lobata,37.525722,-120.855397
Quercus_lobata,34.084493,-118.704957
Quercus_lobata,37.43358,-122.09736
Quercus_lobata,37.523513,-120.853805
Quercus_lobata,36.778672,-121.396217
Quercus_lobata,37.522869,-120.853108
Quercus_lobata,37.471299,-122.276852
Quercus_lobata,37.211394,-121.8005
Quercus_lobata,37.264593,-121.820687
Quercus_lobata,37.474071,-122.277374
Quercus_lobata,34.275304,-118.61137
Quercus_lobata,34.1003,-118.677338
Quercus_lobata,33.809562,-118.08693
Quercus_lobata,37.644038,-121.717972
Quercus_lobata,37.91775,-121.944987
Quercus_lobata,37.57881,-121.587745
Quercus_lobata,37.645155,-121.71837
Quercus_lobata,38.007933,-122.604736
Quercus_lobata,37.644142,-121.718012
Quercus_lobata,37.9271,-122.174255
Quercus_lobata,37.264046,-122.012615
Quercus_lobata,37.831751,-122.235163
Quercus_lobata,34.13586,-118.631534
Quercus_lobata,37.644028,-121.718003
Quercus_lobata,37.205015,-121.816349
Quercus_lobata,38.804755,-122.317803
Quercus_lobata,37.185597,-121.540305
Quercus_lobata,37.927057,-122.157782
Quercus_lobata,37.07553,-121.705892
Quercus_lobata,37.125469,-121.733276
Quercus_lobata,37.920635,-121.941655
Quercus_lobata,37.953928,-122.116778
Quercus_lobata,37.85938,-122.002168
Quercus_lobata,37.14494,-121.798149
Quercus_lobata,38.010081,-122.52387
Quercus_lobata,38.459152,-122.65773
Quercus_lobata,34.276986,-118.61063
Quercus_lobata,37.867876,-121.935554
Quercus_lobata,37.329114,-121.868119
Quercus_lobata,38.562444,-120.975378
Quercus_lobata,38.450878,-122.650422
Quercus_lobata,37.46603,-122.279468
Quercus_lobata,37.189153,-121.755578
Quercus_lobata,37.168476,-121.735967
Quercus_lobata,37.208724,-121.891057
Quercus_lobata,37.854488,-120.878433
Quercus_lobata,37.651585,-120.959282
Quercus_lobata,37.522409,-120.852555
Quercus_lobata,37.19168,-121.810662
Quercus_lobata,37.919485,-121.94237
Quercus_lobata,37.644042,-121.717995
Quercus_lobata,37.920113,-121.942062
Quercus_lobata,37.204308,-121.816585
Quercus_lobata,37.291763,-122.08689
Quercus_lobata,38.882488,-121.297443
Quercus_lobata,37.523205,-120.853142
Quercus_lobata,37.290951,-122.086867
Quercus_lobata,37.312462,-120.483006
Quercus_lobata,37.522467,-120.852968
Quercus_lobata,37.982712,-122.575958
Quercus_lobata,37.515659,-121.824593
Quercus_lobata,38.214331,-122.503511
Quercus_lobata,37.424655,-120.655663
Quercus_lobata,36.335769,-119.169242
Quercus_lobata,37.313336,-122.062505
Quercus_lobata,37.38956,-122.173396
Quercus_lobata,37.212805,-121.787195
Quercus_lobata,34.733788,-118.66015
Quercus_lobata,37.090861,-121.722528
Quercus_lobata,37.194406,-121.75165
Quercus_lobata,37.226844,-121.831178
Quercus_lobata,37.229528,-121.838542
Quercus_lobata,37.314381,-121.685573
Quercus_lobata,37.466087,-122.282613
Quercus_lobata,37.175884,-121.803626
Quercus_lobata,37.840553,-121.991762
Quercus_lobata,37.192917,-121.543137
Quercus_lobata,39.730389,-121.844246
Quercus_lobata,39.730538,-121.845261
Quercus_lobata,38.022343,-122.66581
Quercus_lobata,37.619457,-121.757037
Quercus_lobata,37.170898,-121.729705
Quercus_lobata,38.119573,-122.563549
Quercus_lobata,38.342703,-122.671521
Quercus_lobata,36.117335,-121.464797
Quercus_lobata,36.516292,-121.134986
Quercus_lobata,37.925856,-122.167687
Quercus_lobata,36.50795,-121.192741
Quercus_lobata,36.758838,-121.503722
Quercus_lobata,34.97843,-119.1857
Quercus_lobata,36.095257,-121.422405
Quercus_lobata,37.145045,-121.575914
Quercus_lobata,37.819539,-120.665934
Quercus_lobata,38.342643,-122.671563
Quercus_lobata,37.333882,-121.709061
Quercus_lobata,37.627547,-121.209495
Quercus_lobata,35.645444,-120.953464
Quercus_lobata,37.131648,-121.675101
Quercus_lobata,36.332311,-119.166643
Quercus_lobata,37.776901,-121.901825
Quercus_lobata,37.147815,-121.783503
Quercus_lobata,37.144278,-121.793947
Quercus_lobata,37.880809,-122.036176
Quercus_lobata,37.91778,-121.944838
Quercus_lobata,37.527633,-121.924422
Quercus_lobata,38.417693,-120.555068
Quercus_lobata,34.24995,-118.62146
Quercus_lobata,37.528923,-121.829624
Quercus_lobata,37.529264,-121.831083
Quercus_lobata,37.456107,-122.248521
Quercus_lobata,37.403807,-121.954409
Quercus_lobata,36.589407,-121.718269
Quercus_lobata,36.50471,-121.770313
Quercus_lobata,37.137839,-121.78647
Quercus_lobata,37.918791,-121.942631
Quercus_lobata,37.91764,-121.944852
Quercus_lobata,40.465454,-122.270732
Quercus_lobata,37.395889,-121.800197
Quercus_lobata,37.880491,-122.189695
Quercus_lobata,37.880314,-122.189239
Quercus_lobata,37.183373,-121.730213
Quercus_lobata,36.782452,-119.408371
Quercus_lobata,34.101899,-118.704936
Quercus_lobata,37.615409,-121.882371
Quercus_lobata,34.651966,-120.111749
Quercus_lobata,37.382603,-121.735945
Quercus_lobata,35.649628,-120.967705
Quercus_lobata,37.182153,-121.729211
Quercus_lobata,36.326015,-119.290146
Quercus_lobata,37.878601,-122.188658
Quercus_lobata,38.454692,-122.702637
Quercus_lobata,36.279402,-119.308425
Quercus_lobata,37.778801,-121.900749
Quercus_lobata,38.504017,-122.76272
Quercus_lobata,38.364568,-122.524348
Quercus_lobata,38.504903,-122.769988
Quercus_lobata,38.58456,-122.70115
Quercus_lobata,37.204522,-121.79988
Quercus_lobata,37.876614,-121.861793
Quercus_lobata,34.631978,-119.763542
Quercus_lobata,37.39347,-121.81536
Quercus_lobata,37.322113,-121.854675
Quercus_lobata,37.953969,-122.601912
Quercus_lobata,34.173897,-118.72393
Quercus_lobata,34.166454,-118.723473
Quercus_lobata,34.16939,-118.72315
Quercus_lobata,35.618836,-120.667133
Quercus_lobata,35.618939,-120.667116
Quercus_lobata,38.56808,-122.69387
Quercus_lobata,36.209952,-119.206117
Quercus_lobata,37.879321,-122.18796
Quercus_lobata,38.922195,-122.328522
Quercus_lobata,36.210317,-119.206356
Quercus_lobata,37.4105,-122.139441
Quercus_lobata,37.322153,-121.858929
Quercus_lobata,37.322223,-121.858989
Quercus_lobata,37.319764,-121.857881
Quercus_lobata,38.687315,-121.878743
Quercus_lobata,38.690053,-121.869901
Quercus_lobata,37.41058,-121.79033
Quercus_lobata,37.36662,-122.21955
Quercus_lobata,37.412857,-122.068835
Quercus_lobata,37.41591,-121.98636
