Species,Latitude,Longitude
Quercus_mongolica,35.7975,129.291944
Quercus_mongolica,37.078056,127.784444
Quercus_mongolica,35.806086,127.841233
Quercus_mongolica,37.204164,129.177503
Quercus_mongolica,35.775692,129.146219
Quercus_mongolica,36.64853,138.19467
Quercus_mongolica,34.531603,127.378522
Quercus_mongolica,36.210494,128.439231
Quercus_mongolica,36.186053,128.785906
Quercus_mongolica,36.093347,128.292569
Quercus_mongolica,35.815472,126.470733
Quercus_mongolica,36.122914,128.979156
Quercus_mongolica,36.067764,128.482908
Quercus_mongolica,36.069592,128.295064
Quercus_mongolica,36.063056,127.687536
Quercus_mongolica,34.549383,127.124061
Quercus_mongolica,35.819217,126.469894
Quercus_mongolica,36.040094,127.824644
Quercus_mongolica,36.079167,128.269181
Quercus_mongolica,36.064606,128.305289
Quercus_mongolica,37.135833,127.094583
Quercus_mongolica,35.817611,126.466764
Quercus_mongolica,35.603439,126.272367
Quercus_mongolica,36.157253,128.974667
Quercus_mongolica,35.842481,126.49075
Quercus_mongolica,36.179853,129.022006
Quercus_mongolica,34.487606,126.957197
Quercus_mongolica,36.242314,129.155222
Quercus_mongolica,36.247689,128.145094
Quercus_mongolica,35.582461,126.261794
Quercus_mongolica,37.150533,127.448003
Quercus_mongolica,36.094069,128.780164
Quercus_mongolica,43.196,140.901
Quercus_mongolica,34.681497,127.016883
Quercus_mongolica,36.084319,128.294497
Quercus_mongolica,34.547153,127.265578
Quercus_mongolica,36.070364,128.494692
Quercus_mongolica,36.195606,127.8413
Quercus_mongolica,48.286625,135.054382
Quercus_mongolica,37.398778,128.527333
Quercus_mongolica,36.057044,127.872792
Quercus_mongolica,37.143556,127.554206
Quercus_mongolica,36.063567,127.68675
Quercus_mongolica,35.605544,126.303519
Quercus_mongolica,34.529317,126.911861
Quercus_mongolica,36.049181,127.678403
Quercus_mongolica,35.65054,139.13902
Quercus_mongolica,36.890000036120284,138.95
Quercus_mongolica,36.95000003618755,139.03
Quercus_mongolica,36.970000036209896,138.96
Quercus_mongolica,35.998469,127.090681
Quercus_mongolica,37.218778,127.274472
Quercus_mongolica,35.9177,127.217942
Quercus_mongolica,35.830208,126.452567
Quercus_mongolica,36.034133,128.576169
Quercus_mongolica,36.006186,128.690119
Quercus_mongolica,36.096583,128.298411
Quercus_mongolica,37.1342,127.699339
Quercus_mongolica,37.261556,129.159639
Quercus_mongolica,37.20375,127.268806
Quercus_mongolica,35.960242,126.944789
Quercus_mongolica,37.045306,127.17075
Quercus_mongolica,36.008722,128.691642
Quercus_mongolica,37.080558,127.667369
Quercus_mongolica,35.770778,127.060611
Quercus_mongolica,37.014617,127.395606
Quercus_mongolica,36.199347,128.646514
Quercus_mongolica,36.037369,128.204111
Quercus_mongolica,35.975256,126.855936
Quercus_mongolica,37.060000036309845,139.04
Quercus_mongolica,37.080000036331924,139.02
Quercus_mongolica,37.360056,128.677361
Quercus_mongolica,35.662281,126.107456
Quercus_mongolica,36.189828,127.838911
Quercus_mongolica,36.099847,129.031583
Quercus_mongolica,37.413167,128.845458
Quercus_mongolica,37.082,127.096667
Quercus_mongolica,37.275792,128.974914
Quercus_mongolica,36.80539,138.93857
Quercus_mongolica,34.94875,128.712333
Quercus_mongolica,37.455525,127.574942
Quercus_mongolica,37.254206,127.947417
Quercus_mongolica,36.479147,129.187964
Quercus_mongolica,36.471778,129.107619
Quercus_mongolica,36.344331,129.167711
Quercus_mongolica,36.467164,129.342439
Quercus_mongolica,37.467486,127.186431
Quercus_mongolica,36.217564,127.586944
Quercus_mongolica,34.739672,128.586736
Quercus_mongolica,37.399369,127.655339
Quercus_mongolica,36.460286,129.327861
Quercus_mongolica,37.318275,127.721939
Quercus_mongolica,36.43634,128.376344
Quercus_mongolica,37.357778,128.004167
Quercus_mongolica,37.285867,127.608225
Quercus_mongolica,36.462377,128.614191
Quercus_mongolica,35.645833,139.16875
Quercus_mongolica,35.027908,128.108997
Quercus_mongolica,37.426722,127.839747
Quercus_mongolica,35.227028,128.093242
Quercus_mongolica,34.978886,127.816356
Quercus_mongolica,37.662889,128.856833
Quercus_mongolica,37.372028,127.202103
Quercus_mongolica,34.909806,128.702083
Quercus_mongolica,36.208833,127.238
Quercus_mongolica,34.761436,128.049117
Quercus_mongolica,37.639389,128.646667
Quercus_mongolica,34.803314,127.323461
Quercus_mongolica,37.454844,127.185733
Quercus_mongolica,37.646144,128.603983
Quercus_mongolica,37.390375,128.271122
Quercus_mongolica,36.472592,128.803497
Quercus_mongolica,36.161164,126.8401
Quercus_mongolica,37.42075,128.465136
Quercus_mongolica,34.970717,127.507067
Quercus_mongolica,36.230972,126.616028
Quercus_mongolica,37.341917,127.026114
Quercus_mongolica,36.202956,127.588836
Quercus_mongolica,37.417211,127.667744
Quercus_mongolica,36.080561,127.456897
Quercus_mongolica,36.333467,128.949539
Quercus_mongolica,36.265228,129.047114
Quercus_mongolica,36.321183,128.974075
Quercus_mongolica,37.289053,127.584439
Quercus_mongolica,37.666383,128.888106
Quercus_mongolica,36.027703,127.037517
Quercus_mongolica,37.270744,127.843642
Quercus_mongolica,37.515142,128.536306
Quercus_mongolica,36.310697,129.287633
Quercus_mongolica,37.799444,140.781667
Quercus_mongolica,44.336887,135.718052
Quercus_mongolica,36.03875,138.11298
Quercus_mongolica,34.973244,127.505764
Quercus_mongolica,37.6439,129.016669
Quercus_mongolica,37.643732,129.015626
Quercus_mongolica,34.836036,127.729144
Quercus_mongolica,35.205025,128.349272
Quercus_mongolica,36.485669,129.326878
Quercus_mongolica,37.478392,127.920111
Quercus_mongolica,36.219372,127.604061
Quercus_mongolica,35.209181,128.546547
Quercus_mongolica,35.192328,128.414428
Quercus_mongolica,37.401278,127.067344
Quercus_mongolica,37.412114,127.331981
Quercus_mongolica,37.33975,128.431783
Quercus_mongolica,35.024353,128.423542
Quercus_mongolica,35.0787,128.573681
Quercus_mongolica,36.138842,127.348136
Quercus_mongolica,36.077508,127.450228
Quercus_mongolica,37.616903,128.680622
Quercus_mongolica,37.334806,128.293967
Quercus_mongolica,37.107833,128.911722
Quercus_mongolica,44.538665,135.535536
Quercus_mongolica,37.458055,126.773611
Quercus_mongolica,35.0875,127.896611
Quercus_mongolica,36.77427,138.06596
Quercus_mongolica,36.264475,126.98387
Quercus_mongolica,36.312597,126.794
Quercus_mongolica,36.93749,138.37677
Quercus_mongolica,36.281497,126.613467
Quercus_mongolica,37.058305,126.93745
Quercus_mongolica,36.370044,126.39265
Quercus_mongolica,37.599047,127.629989
Quercus_mongolica,37.249292,126.454308
Quercus_mongolica,36.307672,127.20472
Quercus_mongolica,37.648389,128.179695
Quercus_mongolica,37.442778,126.959167
Quercus_mongolica,36.362214,128.177883
Quercus_mongolica,36.465755,127.025231
Quercus_mongolica,36.47103,126.645928
Quercus_mongolica,36.442494,126.386608
Quercus_mongolica,37.060155,126.935095
Quercus_mongolica,36.419075,126.917528
Quercus_mongolica,35.457389,137.765708
Quercus_mongolica,43.167,141.048
Quercus_mongolica,39.83,140.08
Quercus_mongolica,37.359808,126.843664
Quercus_mongolica,34.900583,126.729264
Quercus_mongolica,37.589083,128.281195
Quercus_mongolica,34.901967,126.730364
Quercus_mongolica,35.095278,126.534722
Quercus_mongolica,37.605972,127.942583
Quercus_mongolica,37.719639,127.607611
Quercus_mongolica,37.661222,127.959111
Quercus_mongolica,35.221944,127.815833
Quercus_mongolica,34.795322,126.544192
Quercus_mongolica,37.394969,126.410275
Quercus_mongolica,34.900836,126.729045
Quercus_mongolica,37.697553,127.698442
Quercus_mongolica,36.62066,138.5963
Quercus_mongolica,36.53367,138.11951
Quercus_mongolica,36.71854,138.16527
Quercus_mongolica,36.410608,126.604733
Quercus_mongolica,36.38775,127.275836
Quercus_mongolica,36.33263,126.345706
Quercus_mongolica,37.653833,128.309333
Quercus_mongolica,36.497472,127.958667
Quercus_mongolica,36.320033,126.77547
Quercus_mongolica,35.035864,127.171556
Quercus_mongolica,37.586189,128.283422
Quercus_mongolica,34.906555,126.532061
Quercus_mongolica,37.174858,126.92115
Quercus_mongolica,35.220644,127.905995
Quercus_mongolica,37.528642,127.860231
Quercus_mongolica,37.461211,126.36162
Quercus_mongolica,36.320992,126.777639
Quercus_mongolica,35.151047,127.164433
Quercus_mongolica,37.20525,126.846897
Quercus_mongolica,37.14093,126.714572
Quercus_mongolica,37.586167,128.283611
Quercus_mongolica,36.410611,127.228014
Quercus_mongolica,36.48983,128.363933
Quercus_mongolica,37.268378,126.466997
Quercus_mongolica,37.231072,126.548711
Quercus_mongolica,37.594661,128.066881
Quercus_mongolica,36.43993,128.100867
Quercus_mongolica,36.382969,127.447495
Quercus_mongolica,35.645833,139.15625
Quercus_mongolica,36.125,139.0625
Quercus_mongolica,35.670833,139.14375
Quercus_mongolica,35.654167,139.13125
Quercus_mongolica,38.39331,139.98755
Quercus_mongolica,37.650094,127.672458
Quercus_mongolica,37.646667,128.206583
Quercus_mongolica,37.357586,126.512258
Quercus_mongolica,36.400228,126.848883
Quercus_mongolica,37.588389,128.258889
Quercus_mongolica,35.193128,126.563045
Quercus_mongolica,36.315694,126.780003
Quercus_mongolica,37.363886,126.890475
Quercus_mongolica,37.65225,127.95225
Quercus_mongolica,37.564494,127.563767
Quercus_mongolica,34.856328,126.730811
Quercus_mongolica,35.188436,126.977742
Quercus_mongolica,36.282878,128.278267
Quercus_mongolica,36.695833,137.80625
Quercus_mongolica,38.199235,127.527113
Quercus_mongolica,35.076559,129.051594
Quercus_mongolica,35.432961,127.807707
Quercus_mongolica,35.180669,129.010152
Quercus_mongolica,36.565816,129.303814
Quercus_mongolica,35.289428,128.458954
Quercus_mongolica,35.153979,128.738845
Quercus_mongolica,38.264919,128.334631
Quercus_mongolica,38.276589,127.883033
Quercus_mongolica,36.71812,127.660541
Quercus_mongolica,35.5,139.1
Quercus_mongolica,36.666245,128.611851
Quercus_mongolica,35.473622,128.548625
Quercus_mongolica,35.378608,128.217394
Quercus_mongolica,35.445569,128.410651
Quercus_mongolica,36.56622,128.329528
Quercus_mongolica,36.560555,127.677625
Quercus_mongolica,36.664711,127.955655
Quercus_mongolica,36.515687,128.625463
Quercus_mongolica,36.522317,128.491981
Quercus_mongolica,36.562723,127.948156
Quercus_mongolica,36.70569,128.333385
Quercus_mongolica,40.179167,141.34375
Quercus_mongolica,38.266572,127.210697
Quercus_mongolica,38.213458,127.520502
Quercus_mongolica,35.308732,128.567956
Quercus_mongolica,38.047702,127.908294
Quercus_mongolica,35.493036,127.45071
Quercus_mongolica,36.51348,128.016395
Quercus_mongolica,38.098429,126.926816
Quercus_mongolica,38.065932,126.889514
Quercus_mongolica,38.093865,128.15046
Quercus_mongolica,36.613526,128.133459
Quercus_mongolica,36.691715,128.045431
Quercus_mongolica,38.27524,127.109753
Quercus_mongolica,37.891562,126.728308
Quercus_mongolica,37.903478,126.715726
Quercus_mongolica,38.148649,127.91092
Quercus_mongolica,38.294778,127.399482
Quercus_mongolica,38.202901,128.300871
Quercus_mongolica,36.509807,128.757371
Quercus_mongolica,36.649308,129.21326
Quercus_mongolica,36.723628,128.96474
Quercus_mongolica,36.715037,127.653709
Quercus_mongolica,38.031587,128.233254
Quercus_mongolica,36.551206,128.938124
Quercus_mongolica,35.393058,129.242555
Quercus_mongolica,36.715204,127.651959
Quercus_mongolica,35.472517,128.001478
Quercus_mongolica,35.6,139.2
Quercus_mongolica,39.71817,140.10284
Quercus_mongolica,38.087292,127.812918
Quercus_mongolica,38.291069,127.551615
Quercus_mongolica,35.452244,128.985465
Quercus_mongolica,38.148201,126.991282
Quercus_mongolica,35.27057,129.05135
Quercus_mongolica,38.068822,128.048005
Quercus_mongolica,35.47863,129.002408
Quercus_mongolica,38.097568,127.044139
Quercus_mongolica,36.730337,128.180498
Quercus_mongolica,38.210184,127.167279
Quercus_mongolica,38.010938,126.86885
Quercus_mongolica,38.29877,127.473572
Quercus_mongolica,38.197504,128.313092
Quercus_mongolica,38.051573,126.879626
Quercus_mongolica,38.42066,128.382869
Quercus_mongolica,35.266237,128.915945
Quercus_mongolica,38.311256,128.203561
Quercus_mongolica,38.284137,128.083334
Quercus_mongolica,36.723103,129.305265
Quercus_mongolica,36.567871,129.280122
Quercus_mongolica,38.079767,127.380664
Quercus_mongolica,38.195463,127.487069
Quercus_mongolica,35.366775,127.893533
Quercus_mongolica,35.459429,127.636638
Quercus_mongolica,36.621864,129.228206
Quercus_mongolica,36.661259,129.090307
Quercus_mongolica,38.139271,127.327923
Quercus_mongolica,38.332024,128.493643
Quercus_mongolica,35.425963,127.934307
Quercus_mongolica,36.704689,129.385444
Quercus_mongolica,38.078044,127.201041
Quercus_mongolica,38.226758,128.473341
Quercus_mongolica,35.464734,127.581393
Quercus_mongolica,35.198668,129.15382
Quercus_mongolica,35.366747,127.875563
Quercus_mongolica,36.665253,129.087557
Quercus_mongolica,36.521155,129.430665
Quercus_mongolica,35.117643,128.996068
Quercus_mongolica,38.094968,128.567612
Quercus_mongolica,36.6621,129.089207
Quercus_mongolica,35.431295,127.829094
Quercus_mongolica,39.8208,140.7813
Quercus_mongolica,44.09669,145.07755
Quercus_mongolica,35.278681,129.055739
Quercus_mongolica,38.22295,128.179826
Quercus_mongolica,36.680041,127.597381
Quercus_mongolica,35.450022,128.988493
Quercus_mongolica,38.147677,127.910032
Quercus_mongolica,38.151315,127.906754
Quercus_mongolica,38.104089,128.147255
Quercus_mongolica,38.091949,128.149977
Quercus_mongolica,38.133333,140.5
Quercus_mongolica,37.579319,127.286433
Quercus_mongolica,36.704559,126.41157
Quercus_mongolica,37.960277,124.724944
Quercus_mongolica,37.702132,126.701071
Quercus_mongolica,37.544103,126.713513
Quercus_mongolica,36.950025,129.383394
Quercus_mongolica,36.89455,129.212549
Quercus_mongolica,37.619456,126.942347
Quercus_mongolica,36.933429,129.266877
Quercus_mongolica,35.690403,128.507518
Quercus_mongolica,37.741912,126.53243
Quercus_mongolica,36.916887,129.266827
Quercus_mongolica,37.779058,128.232582
Quercus_mongolica,35.549423,129.048298
Quercus_mongolica,36.919298,128.571958
Quercus_mongolica,35.688895,129.354889
Quercus_mongolica,37.761607,126.533988
Quercus_mongolica,35.265338,127.242869
Quercus_mongolica,37.93328,124.662264
Quercus_mongolica,37.697821,127.091436
Quercus_mongolica,37.982025,124.714836
Quercus_mongolica,37.843607,128.394436
Quercus_mongolica,37.953225,124.733124
Quercus_mongolica,37.673122,125.715382
Quercus_mongolica,37.931041,124.679073
Quercus_mongolica,37.616679,126.936792
Quercus_mongolica,36.495138,126.358243
Quercus_mongolica,37.891669,128.173641
Quercus_mongolica,35.544173,129.02002
Quercus_mongolica,35.423098,127.260727
Quercus_mongolica,37.514904,126.849428
Quercus_mongolica,34.40693,135.79846
Quercus_mongolica,37.767222,140.691389
Quercus_mongolica,37.513056,140.025833
Quercus_mongolica,35.34369,127.23273
Quercus_mongolica,37.550741,126.712652
Quercus_mongolica,37.836113,128.351418
Quercus_mongolica,36.75025,129.300257
Quercus_mongolica,35.611786,129.25536
Quercus_mongolica,36.690091,126.863724
Quercus_mongolica,37.666951,126.980121
Quercus_mongolica,36.524621,126.823884
Quercus_mongolica,37.549297,126.711763
Quercus_mongolica,35.575396,128.851476
Quercus_mongolica,36.898838,129.191701
Quercus_mongolica,36.916664,129.23343
Quercus_mongolica,35.513788,128.283304
Quercus_mongolica,35.469423,126.765993
Quercus_mongolica,37.890281,128.169472
Quercus_mongolica,37.669451,126.963734
Quercus_mongolica,37.702909,126.698238
Quercus_mongolica,37.546713,126.711544
Quercus_mongolica,37.742273,126.534736
Quercus_mongolica,37.553102,126.714679
Quercus_mongolica,37.502601,126.557083
Quercus_mongolica,35.637784,129.379843
Quercus_mongolica,37.665285,126.964567
Quercus_mongolica,37.926535,128.566372
Quercus_mongolica,36.950173,129.383389
Quercus_mongolica,37.675363,126.365546
Quercus_mongolica,35.67205,128.512699
Quercus_mongolica,37.718023,126.439764
Quercus_mongolica,35.546506,129.039548
Quercus_mongolica,37.53013,126.381871
Quercus_mongolica,35.54695,138.03993
Quercus_mongolica,36.709311,126.872917
Quercus_mongolica,36.933432,129.26688
Quercus_mongolica,36.8435,128.476667
Quercus_mongolica,36.639012,126.63405
Quercus_mongolica,35.59685,129.387226
Quercus_mongolica,36.612543,126.633384
Quercus_mongolica,37.846247,128.636053
Quercus_mongolica,37.931777,124.634086
Quercus_mongolica,36.847598,129.07252
Quercus_mongolica,37.892529,128.362974
Quercus_mongolica,37.926913,128.566589
Quercus_mongolica,37.6825,140.073056
Quercus_mongolica,35.539567,128.521877
Quercus_mongolica,37.671414,127.285454
Quercus_mongolica,37.680819,127.419473
Quercus_mongolica,37.589105,126.509317
Quercus_mongolica,37.536298,126.680319
Quercus_mongolica,35.570732,128.711268
Quercus_mongolica,37.716239,126.432898
Quercus_mongolica,37.774802,126.411041
Quercus_mongolica,35.712512,128.525742
Quercus_mongolica,37.73219,126.442914
Quercus_mongolica,36.750234,129.31683
Quercus_mongolica,35.547534,129.018881
Quercus_mongolica,37.71399,126.429948
Quercus_mongolica,36.850826,128.322498
Quercus_mongolica,37.707807,126.41373
Quercus_mongolica,37.727474,126.438481
Quercus_mongolica,37.585608,127.486054
Quercus_mongolica,35.736377,128.691427
Quercus_mongolica,37.722205,126.437497
Quercus_mongolica,37.682778,140.065833
Quercus_mongolica,35.293019,139.046289
Quercus_mongolica,37.426089,139.242258
Quercus_mongolica,35.293056,139.046389
Quercus_mongolica,37.717689,126.435792
Quercus_mongolica,35.742127,128.76026
Quercus_mongolica,37.816655,124.694748
Quercus_mongolica,37.602792,126.936792
Quercus_mongolica,37.708746,126.41743
Quercus_mongolica,37.725774,126.437431
Quercus_mongolica,36.498749,126.36102
Quercus_mongolica,37.704857,126.41057
Quercus_mongolica,37.687882,126.192511
Quercus_mongolica,37.895143,128.094779
Quercus_mongolica,36.982708,129.076918
Quercus_mongolica,37.716328,126.432903
Quercus_mongolica,37.708662,126.418763
Quercus_mongolica,36.3968,137.86191
Quercus_mongolica,36.891493,128.174466
Quercus_mongolica,36.788448,128.017814
Quercus_mongolica,37.810828,127.744217
Quercus_mongolica,37.954144,127.643669
Quercus_mongolica,35.740129,128.183477
Quercus_mongolica,35.519305,127.958304
Quercus_mongolica,37.812217,127.745606
Quercus_mongolica,37.839713,127.660335
Quercus_mongolica,35.559138,127.271781
Quercus_mongolica,35.67163,128.078653
Quercus_mongolica,36.943978,126.737372
Quercus_mongolica,36.843556,126.952254
Quercus_mongolica,35.676459,127.444265
Quercus_mongolica,37.942678,127.08137
Quercus_mongolica,37.771576,126.68423
Quercus_mongolica,35.697873,127.347967
Quercus_mongolica,36.876279,127.015666
Quercus_mongolica,37.955256,127.654224
Quercus_mongolica,36.974533,127.235105
Quercus_mongolica,36.690616,139.802974
Quercus_mongolica,36.850909,126.927392
Quercus_mongolica,36.751618,127.055436
Quercus_mongolica,37.944423,127.641169
Quercus_mongolica,35.64357,126.595729
Quercus_mongolica,36.968147,127.702841
Quercus_mongolica,35.610774,127.675023
Quercus_mongolica,37.941687,127.08337
Quercus_mongolica,37.953063,127.858761
Quercus_mongolica,36.856721,126.915982
Quercus_mongolica,37.886292,127.818682
Quercus_mongolica,35.708568,127.718962
Quercus_mongolica,37.664722,140.124722
Quercus_mongolica,36.865489,127.216385
Quercus_mongolica,35.516365,127.959472
Quercus_mongolica,36.848992,127.403424
Quercus_mongolica,36.936205,127.381759
Quercus_mongolica,36.83066,127.284546
Quercus_mongolica,37.660278,140.109722
Quercus_mongolica,36.6,137.333333
Quercus_mongolica,37.830548,127.657836
Quercus_mongolica,36.841461,126.656619
Quercus_mongolica,35.546315,127.865656
Quercus_mongolica,37.789997,127.604508
Quercus_mongolica,36.75807,126.603808
Quercus_mongolica,36.887256,126.990113
Quercus_mongolica,37.791385,127.604785
Quercus_mongolica,47.14946,134.48261
Quercus_mongolica,44.029769,134.179746
Quercus_mongolica,35.603027,128.064489
Quercus_mongolica,37.950564,127.960779
Quercus_mongolica,37.87199,127.971585
Quercus_mongolica,37.872763,127.328143
Quercus_mongolica,37.868073,127.972474
Quercus_mongolica,37.969588,127.838984
Quercus_mongolica,37.80138,127.016227
Quercus_mongolica,35.724795,127.756364
Quercus_mongolica,37.90968,127.981389
Quercus_mongolica,35.722664,127.087981
Quercus_mongolica,35.723479,127.948248
Quercus_mongolica,37.77066,126.684952
Quercus_mongolica,36.799281,128.229184
Quercus_mongolica,33.12719117503302,131.30352099737868
Quercus_mongolica,32.950370406035546,130.93991921506333
Quercus_mongolica,33.123889,131.305833
Quercus_mongolica,32.946944,130.942222
Quercus_mongolica,43.149,140.961
Quercus_mongolica,36.922539,127.294544
Quercus_mongolica,36.940814,127.590498
Quercus_mongolica,37.868181,127.431828
Quercus_mongolica,36.897323,127.83033
Quercus_mongolica,43.1699,133.760056
Quercus_mongolica,37.773889,140.0
Quercus_mongolica,31.571918,130.54524
Quercus_mongolica,43.234,140.981
Quercus_mongolica,37.775556,140.681389
Quercus_mongolica,37.675556,140.070833
Quercus_mongolica,34.64814,135.93832
Quercus_mongolica,41.081944,129.658325
Quercus_mongolica,37.766667,140.5
Quercus_mongolica,40.700306,141.018083
Quercus_mongolica,36.035278,138.294889
Quercus_mongolica,36.035278,138.295
Quercus_mongolica,35.230972,133.871556
Quercus_mongolica,37.65,140.05
Quercus_mongolica,36.39158,138.09328
Quercus_mongolica,35.383333,137.4
Quercus_mongolica,37.9212,140.1875
Quercus_mongolica,48.45365,142.060067
Quercus_mongolica,41.04089,140.63258
Quercus_mongolica,47.24065,142.7798
Quercus_mongolica,35.205901,137.167143
Quercus_mongolica,33.570333,133.054583
Quercus_mongolica,42.426694,142.486194
Quercus_mongolica,37.65,140.383333
Quercus_mongolica,36.247639,136.762861
Quercus_mongolica,36.781111,139.069722
Quercus_mongolica,35.151944,134.120556
Quercus_mongolica,35.353611,133.733611
Quercus_mongolica,39.6154,140.1262
Quercus_mongolica,36.805833,137.794167
Quercus_mongolica,35.263889,134.02
Quercus_mongolica,35.234444,134.016111
Quercus_mongolica,35.153333,134.132778
Quercus_mongolica,39.6486,140.4453
Quercus_mongolica,35.268611,134.051389
Quercus_mongolica,39.20775,139.97311
Quercus_mongolica,35.185556,134.203889
Quercus_mongolica,36.881389,139.083056
Quercus_mongolica,35.220722,133.582667
Quercus_mongolica,36.5062,136.6352
Quercus_mongolica,35.2425,133.544444
Quercus_mongolica,35.271667,134.050556
Quercus_mongolica,35.175833,133.566944
Quercus_mongolica,35.161944,134.328056
Quercus_mongolica,35.240833,133.985
Quercus_mongolica,35.04,134.39
Quercus_mongolica,44.24,142.13
Quercus_mongolica,44.46,142.1
Quercus_mongolica,45.04,142.06
Quercus_mongolica,36.472,136.722
Quercus_mongolica,34.27,135.12
Quercus_mongolica,36.54,139.31
Quercus_mongolica,36.583333,137.4
Quercus_mongolica,38.125,140.3995
Quercus_mongolica,36.2791,133.36177
Quercus_mongolica,35.2,134.37
Quercus_mongolica,39.17945,140.64813
Quercus_mongolica,39.27943,140.66263
Quercus_mongolica,35.31,134.38
Quercus_mongolica,35.228611,133.791944
Quercus_mongolica,35.15,133.37
Quercus_mongolica,34.49162,135.95116
Quercus_mongolica,36.548055,137.810668
Quercus_mongolica,34.31,136.1
Quercus_mongolica,36.70442,138.15457
Quercus_mongolica,33.524483,107.990638
Quercus_mongolica,35.2175,133.9975
Quercus_mongolica,34.03289,133.81232
Quercus_mongolica,40.683333,140.9
Quercus_mongolica,35.15,134.52
Quercus_mongolica,39.4533,140.47559
Quercus_mongolica,35.321944,133.703056
Quercus_mongolica,36.933333,137.566667
Quercus_mongolica,34.13,135.59
Quercus_mongolica,34.32,136.1
Quercus_mongolica,32.23,131.11
Quercus_mongolica,35.12,134.3
Quercus_mongolica,36.67224,138.24631
Quercus_mongolica,35.51426,137.82173
Quercus_mongolica,36.2,117.08
Quercus_mongolica,35.35,134.33
Quercus_mongolica,35.19064,137.1012
Quercus_mongolica,38.16611,128.47111
Quercus_mongolica,37.023333,139.387222
Quercus_mongolica,35.23,134.3
Quercus_mongolica,35.33556,127.7225
Quercus_mongolica,33.39167,126.53778
Quercus_mongolica,39.69967,140.72998
Quercus_mongolica,36.478889,138.875833
Quercus_mongolica,39.24,140.05
Quercus_mongolica,36.483333,137.4
Quercus_mongolica,35.214444,133.544722
Quercus_mongolica,37.9059,139.6472
Quercus_mongolica,36.45,137.433333
Quercus_mongolica,35.449091,139.240569
Quercus_mongolica,36.7875,139.062222
Quercus_mongolica,35.246111,133.790833
Quercus_mongolica,40.5,117.09
Quercus_mongolica,35.511209,139.669952
Quercus_mongolica,35.13,134.29
Quercus_mongolica,40.27889,140.26149
Quercus_mongolica,35.228611,133.855833
Quercus_mongolica,34.516667,136.166667
Quercus_mongolica,36.903333,139.174722
Quercus_mongolica,36.8475,138.945278
Quercus_mongolica,36.466667,137.016667
Quercus_mongolica,35.356389,134.014167
Quercus_mongolica,33.3662,130.13205
Quercus_mongolica,35.12,135.45
Quercus_mongolica,35.21,134.3
Quercus_mongolica,34.45,135.13
Quercus_mongolica,35.24,134.3
Quercus_mongolica,35.145,133.406944
Quercus_mongolica,45.18,141.38
Quercus_mongolica,35.16,135.43
Quercus_mongolica,35.21,134.31
Quercus_mongolica,35.27,134.28
Quercus_mongolica,40.04319,140.54872
Quercus_mongolica,34.46184,135.7424
Quercus_mongolica,42.59805,131.20416
Quercus_mongolica,43.18916,131.91
Quercus_mongolica,42.87111,133.79361
Quercus_mongolica,34.47,135.17
Quercus_mongolica,39.20285,139.90747
Quercus_mongolica,36.83333,137.75
Quercus_mongolica,34.5,136.0
Quercus_mongolica,35.84,104.11
Quercus_mongolica,35.984671,138.460758
Quercus_mongolica,35.951455,138.476998
Quercus_mongolica,35.195948,138.846394
Quercus_mongolica,36.766667,136.933333
Quercus_mongolica,37.47908,140.0051
Quercus_mongolica,36.683333,137.166667
Quercus_mongolica,36.506423,137.886834
Quercus_mongolica,39.43325,140.48314
Quercus_mongolica,36.33999,138.26141
Quercus_mongolica,36.533333,137.55
Quercus_mongolica,38.2281,140.4697
Quercus_mongolica,35.412201,136.39
Quercus_mongolica,38.2384,140.2016
Quercus_mongolica,48.21512,135.005799
Quercus_mongolica,36.791944,139.093056
Quercus_mongolica,43.04772,141.40451
Quercus_mongolica,35.11,134.51
Quercus_mongolica,35.248556,133.817667
Quercus_mongolica,38.4471,140.5304
Quercus_mongolica,40.11215,140.7682
Quercus_mongolica,39.65422,140.08134
Quercus_mongolica,36.34864,138.59848
Quercus_mongolica,36.683333,137.666667
Quercus_mongolica,40.00925,140.07698
Quercus_mongolica,35.15366,134.44479
Quercus_mongolica,39.4641,140.4014
Quercus_mongolica,37.14047,140.15683
Quercus_mongolica,37.1,140.02
Quercus_mongolica,35.188889,133.840833
Quercus_mongolica,36.366667,137.05
Quercus_mongolica,36.786111,139.062778
Quercus_mongolica,36.781111,139.070833
Quercus_mongolica,36.316667,136.833333
Quercus_mongolica,36.783333,137.433333
Quercus_mongolica,39.1334,140.518
Quercus_mongolica,43.45053,144.24702
Quercus_mongolica,39.16411,140.4946
Quercus_mongolica,36.616667,137.066667
Quercus_mongolica,42.290382,118.984745
Quercus_mongolica,34.04,104.39
Quercus_mongolica,35.674059,139.128074
Quercus_mongolica,35.28,134.34
Quercus_mongolica,33.479167,133.01875
Quercus_mongolica,33.470833,133.04375
Quercus_mongolica,40.0581,140.4446
Quercus_mongolica,36.566667,137.35
Quercus_mongolica,35.330278,133.988889
Quercus_mongolica,48.166667,135.0
Quercus_mongolica,36.902778,139.128611
Quercus_mongolica,36.903056,139.171944
Quercus_mongolica,33.479167,133.03125
Quercus_mongolica,36.28,136.38
Quercus_mongolica,36.0085,139.08423
Quercus_mongolica,35.32,134.37
