Species,Latitude,Longitude
Quercus_ilicifolia,42.398889,-78.184444
Quercus_ilicifolia,40.88228,-73.07335
Quercus_ilicifolia,39.641153,-76.737359
Quercus_ilicifolia,41.72495,-74.233413
Quercus_ilicifolia,41.641463,-70.554965
Quercus_ilicifolia,42.533191,-71.076528
Quercus_ilicifolia,39.841792,-74.893655
Quercus_ilicifolia,42.570913,-72.51528
Quercus_ilicifolia,40.884293,-73.08251
Quercus_ilicifolia,42.345382,-72.227333
Quercus_ilicifolia,44.704306,-76.918848
Quercus_ilicifolia,44.423408,-76.839802
Quercus_ilicifolia,44.43832,-76.910403
Quercus_ilicifolia,40.883527,-73.07347
Quercus_ilicifolia,42.227573,-72.246649
Quercus_ilicifolia,42.258879,-72.641358
Quercus_ilicifolia,40.882467,-73.073867
Quercus_ilicifolia,40.883947,-73.07255
Quercus_ilicifolia,40.883353,-73.071975
Quercus_ilicifolia,40.88384,-73.072323
Quercus_ilicifolia,40.88264,-73.072658
Quercus_ilicifolia,40.883768,-73.07183
Quercus_ilicifolia,40.883182,-73.072145
Quercus_ilicifolia,40.883743,-73.071855
Quercus_ilicifolia,42.044649,-73.454443
Quercus_ilicifolia,43.323397,-73.674705
Quercus_ilicifolia,40.883537,-73.08152
Quercus_ilicifolia,40.884098,-73.081713
Quercus_ilicifolia,40.88369,-73.081575
Quercus_ilicifolia,40.884133,-73.081835
Quercus_ilicifolia,40.895538,-73.085172
Quercus_ilicifolia,40.894217,-73.083935
Quercus_ilicifolia,40.896002,-73.08375
Quercus_ilicifolia,40.896243,-73.084213
Quercus_ilicifolia,40.895367,-73.084103
Quercus_ilicifolia,40.861095,-72.645233
Quercus_ilicifolia,40.896147,-73.083722
Quercus_ilicifolia,40.894803,-73.085845
Quercus_ilicifolia,40.788535,-77.945319
Quercus_ilicifolia,40.943136,-72.948459
Quercus_ilicifolia,42.541502,-72.535456
Quercus_ilicifolia,40.951331,-72.057801
Quercus_ilicifolia,40.997948,-72.093913
Quercus_ilicifolia,40.850135,-72.082328
Quercus_ilicifolia,40.83748,-72.157582
Quercus_ilicifolia,40.999446,-72.049969
Quercus_ilicifolia,40.883962,-73.073527
Quercus_ilicifolia,40.896068,-73.083575
Quercus_ilicifolia,40.760218,-77.774064
Quercus_ilicifolia,41.265415,-70.014778
Quercus_ilicifolia,40.783413,-73.307385
Quercus_ilicifolia,42.481253,-71.16202
Quercus_ilicifolia,41.922372,-73.673012
Quercus_ilicifolia,44.521276,-76.840759
Quercus_ilicifolia,44.686151,-76.88168
Quercus_ilicifolia,42.482404,-71.161216
Quercus_ilicifolia,41.036475,-75.506054
Quercus_ilicifolia,42.282189,-72.794033
Quercus_ilicifolia,41.406897,-70.603358
Quercus_ilicifolia,42.533545,-72.262893
Quercus_ilicifolia,42.299696,-72.241554
Quercus_ilicifolia,42.715698,-73.863369
Quercus_ilicifolia,42.711945,-71.246776
Quercus_ilicifolia,39.881089,-74.530316
Quercus_ilicifolia,41.943657,-70.021923
Quercus_ilicifolia,42.006832,-73.446237
Quercus_ilicifolia,42.416904,-72.216979
Quercus_ilicifolia,42.530865,-72.263647
Quercus_ilicifolia,42.716738,-73.862
Quercus_ilicifolia,42.273117,-72.336327
Quercus_ilicifolia,41.660806,-73.652753
Quercus_ilicifolia,42.033309,-70.055385
Quercus_ilicifolia,40.985707,-78.258698
Quercus_ilicifolia,41.428579,-71.679815
Quercus_ilicifolia,44.576241,-76.912051
Quercus_ilicifolia,44.453107,-76.867805
Quercus_ilicifolia,44.543372,-76.814365
Quercus_ilicifolia,42.472755,-72.262605
Quercus_ilicifolia,44.330525,-68.335342
Quercus_ilicifolia,40.718776,-73.40613
Quercus_ilicifolia,42.143486,-72.729126
Quercus_ilicifolia,42.436142,-71.106415
Quercus_ilicifolia,42.184887,-72.305023
Quercus_ilicifolia,42.506552,-72.314432
Quercus_ilicifolia,42.499917,-72.277537
Quercus_ilicifolia,38.106342,-78.783872
Quercus_ilicifolia,42.137302,-72.32182
Quercus_ilicifolia,41.830497,-69.994891
Quercus_ilicifolia,40.059333,-77.288331
Quercus_ilicifolia,42.298927,-72.334885
Quercus_ilicifolia,42.569583,-72.537483
Quercus_ilicifolia,39.724193,-76.08142
Quercus_ilicifolia,39.723049,-76.079576
Quercus_ilicifolia,42.695828,-73.879112
Quercus_ilicifolia,39.896666,-74.083064
Quercus_ilicifolia,41.791163,-71.374712
Quercus_ilicifolia,42.211971,-71.113548
Quercus_ilicifolia,42.435726,-71.106094
Quercus_ilicifolia,42.086368,-71.15218
Quercus_ilicifolia,39.73573,-75.953089
Quercus_ilicifolia,39.802963,-74.542778
Quercus_ilicifolia,41.090439,-75.020889
Quercus_ilicifolia,39.896763,-74.082687
Quercus_ilicifolia,39.73985,-75.946118
Quercus_ilicifolia,41.715259,-70.182
Quercus_ilicifolia,41.34567,-72.971894
Quercus_ilicifolia,41.982092,-70.071082
Quercus_ilicifolia,44.302463,-68.343003
Quercus_ilicifolia,42.21156,-71.1145
Quercus_ilicifolia,40.095689,-78.743142
Quercus_ilicifolia,40.83487,-72.614328
Quercus_ilicifolia,44.320481,-68.316606
Quercus_ilicifolia,39.754864,-74.395668
Quercus_ilicifolia,41.560578,-72.844057
Quercus_ilicifolia,44.524317,-76.984749
Quercus_ilicifolia,44.442646,-76.999157
Quercus_ilicifolia,44.5477,-76.830885
Quercus_ilicifolia,39.749041,-74.509451
