Species,Latitude,Longitude
Quercus_sideroxyla,23.321944,-104.266111
Quercus_sideroxyla,23.345556,-104.172778
Quercus_sideroxyla,23.375,-104.093333
Quercus_sideroxyla,23.4175,-104.282222
Quercus_sideroxyla,23.409444,-104.271111
Quercus_sideroxyla,23.274444,-104.311667
Quercus_sideroxyla,23.302778,-104.281389
Quercus_sideroxyla,23.343889,-104.276111
Quercus_sideroxyla,23.271944,-104.3125
Quercus_sideroxyla,23.458056,-104.273611
Quercus_sideroxyla,23.459722,-104.269722
Quercus_sideroxyla,23.470833,-104.271667
Quercus_sideroxyla,23.263889,-104.325833
Quercus_sideroxyla,23.29,-104.278611
Quercus_sideroxyla,23.359444,-104.282778
Quercus_sideroxyla,23.276944,-104.324722
Quercus_sideroxyla,23.269444,-104.324167
Quercus_sideroxyla,23.355278,-104.281944
Quercus_sideroxyla,23.323611,-104.296944
Quercus_sideroxyla,23.264444,-104.325
Quercus_sideroxyla,23.463333,-104.269167
Quercus_sideroxyla,23.335,-104.273889
Quercus_sideroxyla,23.271389,-104.313056
Quercus_sideroxyla,23.2675,-104.324444
Quercus_sideroxyla,23.349722,-104.277222
Quercus_sideroxyla,23.272222,-104.302222
Quercus_sideroxyla,23.365556,-104.282222
Quercus_sideroxyla,23.304722,-104.325
Quercus_sideroxyla,23.365,-104.101667
Quercus_sideroxyla,23.366389,-104.100833
Quercus_sideroxyla,23.376667,-104.089167
Quercus_sideroxyla,23.263333,-104.325278
Quercus_sideroxyla,23.318889,-104.263333
Quercus_sideroxyla,23.321667,-104.279167
Quercus_sideroxyla,23.472778,-104.273056
Quercus_sideroxyla,23.270278,-104.312222
Quercus_sideroxyla,23.275556,-104.298889
Quercus_sideroxyla,23.331667,-104.271944
Quercus_sideroxyla,23.29962,-104.2724
Quercus_sideroxyla,23.361111,-104.188611
Quercus_sideroxyla,23.359722,-104.112778
Quercus_sideroxyla,23.279167,-104.313056
Quercus_sideroxyla,23.459722,-104.268056
Quercus_sideroxyla,23.476389,-104.276111
Quercus_sideroxyla,23.393611,-104.263056
Quercus_sideroxyla,23.314722,-104.299444
Quercus_sideroxyla,23.275556,-104.300833
Quercus_sideroxyla,23.269444,-104.310833
Quercus_sideroxyla,23.455556,-104.273056
Quercus_sideroxyla,23.474722,-104.274444
Quercus_sideroxyla,23.268333,-104.311944
Quercus_sideroxyla,23.376389,-104.094444
Quercus_sideroxyla,23.3475,-104.286389
Quercus_sideroxyla,23.481389,-104.284167
Quercus_sideroxyla,23.271944,-104.312778
Quercus_sideroxyla,23.2975,-104.319722
Quercus_sideroxyla,23.378889,-104.088056
Quercus_sideroxyla,23.270556,-104.313056
Quercus_sideroxyla,23.3325,-104.276111
Quercus_sideroxyla,23.365278,-104.100833
Quercus_sideroxyla,23.415833,-104.287222
Quercus_sideroxyla,23.312222,-104.282778
Quercus_sideroxyla,23.356111,-104.282222
Quercus_sideroxyla,23.295,-104.308889
Quercus_sideroxyla,23.459444,-104.270833
Quercus_sideroxyla,23.294722,-104.278889
Quercus_sideroxyla,23.280833,-104.326111
Quercus_sideroxyla,23.457778,-104.2675
Quercus_sideroxyla,23.270833,-104.313056
Quercus_sideroxyla,23.468889,-104.273056
Quercus_sideroxyla,23.291944,-104.324722
Quercus_sideroxyla,23.264444,-104.324444
Quercus_sideroxyla,23.374167,-104.088611
Quercus_sideroxyla,23.443889,-104.264167
Quercus_sideroxyla,23.299444,-104.323611
Quercus_sideroxyla,23.290833,-104.286944
Quercus_sideroxyla,23.365556,-104.100278
Quercus_sideroxyla,23.295556,-104.313889
Quercus_sideroxyla,23.286389,-104.345278
Quercus_sideroxyla,23.462222,-104.268611
Quercus_sideroxyla,23.326111,-104.253889
Quercus_sideroxyla,23.401389,-104.284444
Quercus_sideroxyla,23.457222,-104.273889
Quercus_sideroxyla,23.295556,-104.305
Quercus_sideroxyla,23.478333,-104.282222
Quercus_sideroxyla,23.3675,-104.098333
Quercus_sideroxyla,23.373333,-104.087778
Quercus_sideroxyla,23.328889,-104.279722
Quercus_sideroxyla,23.378889,-104.076667
Quercus_sideroxyla,23.383889,-104.281944
Quercus_sideroxyla,23.289444,-104.323333
Quercus_sideroxyla,23.263056,-104.325833
Quercus_sideroxyla,23.331667,-104.293056
Quercus_sideroxyla,23.41,-104.267222
Quercus_sideroxyla,23.318333,-104.2575
Quercus_sideroxyla,23.317222,-104.280556
Quercus_sideroxyla,23.289722,-104.2875
Quercus_sideroxyla,23.658333,-105.425
Quercus_sideroxyla,23.008333,-105.008333
Quercus_sideroxyla,26.126534,-106.336529
Quercus_sideroxyla,25.270465,-104.07172
Quercus_sideroxyla,20.151389,-98.6625
Quercus_sideroxyla,21.540833,-101.106944
Quercus_sideroxyla,29.674444,-108.243056
Quercus_sideroxyla,23.941667,-99.475
Quercus_sideroxyla,26.7025,-106.238611
