Species,Latitude,Longitude
Quercus_canariensis,36.164077,-5.586795
Quercus_canariensis,36.471523,-5.624945
Quercus_canariensis,36.428094,-5.597261
Quercus_canariensis,36.236431,-5.596844
Quercus_canariensis,36.452154,-5.608539
Quercus_canariensis,36.521879,-5.605028
Quercus_canariensis,36.537936,-5.610146
Quercus_canariensis,36.529037,-5.59753
Quercus_canariensis,36.446017,-5.663573
Quercus_canariensis,36.173568,-5.591343
Quercus_canariensis,36.505954,-5.641078
Quercus_canariensis,36.327046,-5.596341
Quercus_canariensis,36.48444,-5.617044
Quercus_canariensis,36.482182,-5.616052
Quercus_canariensis,36.256676,-5.608286
Quercus_canariensis,36.527489,-5.60649
Quercus_canariensis,36.14559,-5.610524
Quercus_canariensis,36.344172,-5.592097
Quercus_canariensis,36.229371,-5.589457
Quercus_canariensis,36.314887,-5.655828
Quercus_canariensis,36.483101,-5.620994
Quercus_canariensis,36.491135,-5.599366
Quercus_canariensis,36.228556,-5.607485
Quercus_canariensis,36.2163,-5.597501
Quercus_canariensis,36.586458,-5.60151
Quercus_canariensis,36.278365,-5.616365
Quercus_canariensis,36.438554,-5.602774
Quercus_canariensis,36.404528,-5.59011
Quercus_canariensis,36.43183,-5.592467
Quercus_canariensis,36.24425,-5.59244
Quercus_canariensis,36.388306,-5.59549
Quercus_canariensis,36.447567,-5.59202
Quercus_canariensis,36.475804,-5.59362
Quercus_canariensis,36.513007,-5.601917
Quercus_canariensis,36.414561,-5.605742
Quercus_canariensis,36.412064,-5.588364
Quercus_canariensis,36.49784,-5.5969
Quercus_canariensis,36.195262,-5.641205
Quercus_canariensis,36.412028,-5.590036
Quercus_canariensis,36.638675,-5.589947
Quercus_canariensis,36.468397,-5.621581
Quercus_canariensis,36.503394,-5.606295
Quercus_canariensis,36.43495,-5.602341
Quercus_canariensis,36.421518,-5.600008
Quercus_canariensis,36.514092,-5.62722
Quercus_canariensis,36.524695,-5.590383
Quercus_canariensis,36.529283,-5.597795
Quercus_canariensis,36.583041,-5.604446
Quercus_canariensis,36.163798,-5.583874
Quercus_canariensis,36.344384,-5.592716
Quercus_canariensis,36.584057,-5.599619
Quercus_canariensis,36.537985,-5.591385
Quercus_canariensis,36.473263,-5.594416
Quercus_canariensis,36.251545,-5.598924
Quercus_canariensis,36.239171,-5.596389
Quercus_canariensis,36.366646,-5.611285
Quercus_canariensis,36.397007,-5.597798
Quercus_canariensis,36.227263,-5.610979
Quercus_canariensis,36.510129,-5.596696
Quercus_canariensis,36.222581,-5.595062
Quercus_canariensis,36.472152,-5.622968
Quercus_canariensis,36.354808,-5.635703
Quercus_canariensis,36.501869,-5.603074
Quercus_canariensis,36.543272,-5.598978
Quercus_canariensis,36.491813,-5.596821
Quercus_canariensis,36.377156,-5.591821
Quercus_canariensis,36.411701,-5.605078
Quercus_canariensis,36.586351,-5.599406
Quercus_canariensis,36.257641,-5.601674
Quercus_canariensis,36.526401,-5.617921
Quercus_canariensis,36.381894,-5.610536
Quercus_canariensis,36.544405,-5.608555
Quercus_canariensis,36.412832,-5.615151
Quercus_canariensis,36.549205,-5.613687
Quercus_canariensis,36.206845,-5.597077
Quercus_canariensis,36.351157,-5.602891
Quercus_canariensis,36.528482,-5.598181
Quercus_canariensis,36.447034,-5.591668
Quercus_canariensis,36.201172,-5.593543
Quercus_canariensis,36.412123,-5.587307
Quercus_canariensis,36.513399,-5.597576
Quercus_canariensis,36.361432,-5.586663
Quercus_canariensis,36.132169,-5.582325
Quercus_canariensis,36.236129,-5.602029
Quercus_canariensis,36.359314,-5.593323
Quercus_canariensis,36.608676,-5.603039
Quercus_canariensis,36.425355,-5.598843
Quercus_canariensis,36.435509,-5.609331
Quercus_canariensis,36.497031,-5.60712
Quercus_canariensis,36.535746,-5.623262
Quercus_canariensis,36.226546,-5.605015
Quercus_canariensis,36.492486,-5.599411
Quercus_canariensis,36.22237,-5.586067
Quercus_canariensis,36.491062,-5.602712
Quercus_canariensis,36.449599,-5.602998
Quercus_canariensis,36.238559,-5.592219
Quercus_canariensis,36.347834,-5.673759
Quercus_canariensis,36.198524,-5.627337
Quercus_canariensis,36.418429,-5.587884
Quercus_canariensis,36.541017,-5.604855
Quercus_canariensis,36.254497,-5.608213
Quercus_canariensis,36.464068,-5.599108
Quercus_canariensis,36.543267,-5.604574
Quercus_canariensis,36.251848,-5.592425
Quercus_canariensis,36.24949,-5.596007
Quercus_canariensis,36.588126,-5.601879
Quercus_canariensis,36.502741,-5.610203
Quercus_canariensis,36.400472,-5.600488
Quercus_canariensis,36.547197,-5.602863
Quercus_canariensis,36.224265,-5.598432
Quercus_canariensis,36.464376,-5.601886
Quercus_canariensis,36.463562,-5.607817
Quercus_canariensis,36.515242,-5.599033
Quercus_canariensis,36.526943,-5.605109
Quercus_canariensis,36.524505,-5.605731
Quercus_canariensis,36.397096,-5.592884
Quercus_canariensis,36.52521,-5.68479
Quercus_canariensis,36.531215,-5.608804
Quercus_canariensis,36.383007,-5.62922
Quercus_canariensis,36.621979,-5.628441
Quercus_canariensis,36.231499,-5.59361
Quercus_canariensis,36.373337,-5.603708
Quercus_canariensis,36.518479,-5.62652
Quercus_canariensis,36.433352,-5.604128
Quercus_canariensis,36.226223,-5.61031
Quercus_canariensis,36.398757,-5.59314
Quercus_canariensis,36.382533,-5.605653
Quercus_canariensis,36.415418,-5.606127
Quercus_canariensis,36.429645,-5.602978
Quercus_canariensis,36.329155,-5.660657
Quercus_canariensis,36.518428,-5.599665
Quercus_canariensis,36.434739,-5.602892
Quercus_canariensis,36.28758,-5.611218
Quercus_canariensis,36.348346,-5.632833
Quercus_canariensis,36.332859,-5.99912
Quercus_canariensis,36.462413,-5.605145
Quercus_canariensis,36.311364,-5.601321
Quercus_canariensis,36.200471,-5.607564
Quercus_canariensis,36.514802,-5.605171
Quercus_canariensis,36.516845,-5.599913
Quercus_canariensis,36.489675,-5.60434
Quercus_canariensis,36.502546,-5.604682
Quercus_canariensis,36.461285,-5.601872
Quercus_canariensis,36.148404,-5.606283
Quercus_canariensis,36.224124,-5.609039
Quercus_canariensis,36.478722,-5.609832
Quercus_canariensis,36.222391,-5.595478
Quercus_canariensis,36.252874,-5.601605
Quercus_canariensis,36.526367,-5.605882
Quercus_canariensis,36.170468,-5.597554
Quercus_canariensis,36.235991,-5.612482
Quercus_canariensis,36.38088,-5.612386
Quercus_canariensis,36.421336,-5.599668
Quercus_canariensis,36.145887,-5.607255
Quercus_canariensis,36.330816,-5.634103
Quercus_canariensis,36.226663,-5.619891
Quercus_canariensis,36.541012,-5.604643
Quercus_canariensis,36.482169,-5.618675
Quercus_canariensis,36.369281,-5.605768
Quercus_canariensis,36.507486,-5.591015
Quercus_canariensis,36.365755,-5.587241
Quercus_canariensis,36.584951,-5.658329
Quercus_canariensis,36.395417,-5.600844
Quercus_canariensis,36.227481,-5.608005
Quercus_canariensis,36.522685,-5.606909
Quercus_canariensis,36.356263,-5.604309
Quercus_canariensis,36.53016,-5.603464
Quercus_canariensis,36.376153,-5.594808
Quercus_canariensis,36.434626,-5.602286
Quercus_canariensis,36.102091,-5.619711
Quercus_canariensis,36.574587,-5.594128
Quercus_canariensis,36.47325,-5.623452
Quercus_canariensis,36.361091,-5.606899
Quercus_canariensis,36.461872,-5.608028
Quercus_canariensis,36.228149,-5.605903
Quercus_canariensis,36.583509,-5.622565
Quercus_canariensis,36.462639,-5.602609
Quercus_canariensis,36.316268,-5.603322
Quercus_canariensis,36.527387,-5.60126
Quercus_canariensis,36.340153,-5.668227
Quercus_canariensis,36.483577,-5.615296
Quercus_canariensis,36.496466,-5.602893
Quercus_canariensis,36.311275,-5.613234
Quercus_canariensis,36.550342,-5.618137
Quercus_canariensis,36.357058,-5.599265
Quercus_canariensis,36.24044,-5.60146
Quercus_canariensis,36.159988,-5.588328
Quercus_canariensis,36.403923,-5.589766
Quercus_canariensis,36.476761,-5.598919
Quercus_canariensis,36.406443,-5.598212
Quercus_canariensis,36.506009,-5.594694
Quercus_canariensis,36.349011,-5.627608
Quercus_canariensis,36.51537,-5.588609
Quercus_canariensis,36.482535,-5.620897
Quercus_canariensis,36.529714,-5.585849
Quercus_canariensis,36.451023,-5.61862
Quercus_canariensis,36.507004,-5.603581
Quercus_canariensis,36.17351,-5.598177
Quercus_canariensis,36.548698,-5.597708
Quercus_canariensis,36.259243,-5.596809
Quercus_canariensis,36.310575,-5.639758
Quercus_canariensis,36.268509,-5.637094
Quercus_canariensis,36.407679,-5.602713
Quercus_canariensis,36.535165,-5.606189
Quercus_canariensis,36.474477,-5.61971
Quercus_canariensis,36.434545,-5.608474
Quercus_canariensis,36.384668,-5.594076
Quercus_canariensis,36.465747,-5.619539
Quercus_canariensis,36.25565,-5.584571
Quercus_canariensis,36.45979,-5.609275
Quercus_canariensis,36.498405,-5.596215
Quercus_canariensis,36.354593,-5.635673
Quercus_canariensis,36.193293,-5.633623
Quercus_canariensis,36.260498,-5.602504
Quercus_canariensis,36.539128,-5.605496
Quercus_canariensis,36.386236,-5.617224
Quercus_canariensis,36.14973,-5.605827
Quercus_canariensis,36.53758,-5.604137
Quercus_canariensis,36.44807,-5.592093
Quercus_canariensis,36.140156,-5.587243
Quercus_canariensis,36.194425,-5.618594
Quercus_canariensis,36.535522,-5.602672
Quercus_canariensis,36.20708,-5.59376
Quercus_canariensis,36.465846,-5.601868
Quercus_canariensis,36.525925,-5.604662
Quercus_canariensis,36.551912,-5.618871
Quercus_canariensis,36.22375,-5.603042
Quercus_canariensis,36.174439,-5.597741
Quercus_canariensis,36.380788,-5.622748
Quercus_canariensis,36.508551,-5.606647
Quercus_canariensis,36.514269,-5.597795
Quercus_canariensis,36.195092,-5.582945
Quercus_canariensis,36.360202,-5.597665
Quercus_canariensis,36.471392,-5.636177
Quercus_canariensis,36.423996,-5.598775
Quercus_canariensis,36.251823,-5.610951
Quercus_canariensis,36.54339,-5.599339
Quercus_canariensis,36.537281,-5.614938
Quercus_canariensis,36.611698,-5.602504
Quercus_canariensis,36.469534,-5.621541
Quercus_canariensis,36.52754,-5.602114
Quercus_canariensis,36.260933,-5.59534
Quercus_canariensis,36.4869,-5.607595
Quercus_canariensis,36.386499,-5.619184
Quercus_canariensis,36.550171,-5.593401
Quercus_canariensis,36.202449,-5.588247
Quercus_canariensis,36.518331,-5.633214
Quercus_canariensis,36.529065,-5.619686
Quercus_canariensis,36.121563,-5.593875
Quercus_canariensis,36.438589,-5.588342
Quercus_canariensis,36.421665,-5.601106
Quercus_canariensis,36.414926,-5.60184
Quercus_canariensis,36.227731,-5.594865
Quercus_canariensis,36.384564,-5.625639
Quercus_canariensis,36.391745,-5.59148
Quercus_canariensis,36.551571,-5.620413
Quercus_canariensis,36.388576,-5.594262
Quercus_canariensis,36.519663,-5.606662
Quercus_canariensis,36.574673,-5.593114
Quercus_canariensis,36.565695,-5.593585
Quercus_canariensis,36.473713,-5.588216
Quercus_canariensis,36.477077,-5.599298
Quercus_canariensis,36.492532,-5.601466
Quercus_canariensis,36.347936,-5.667145
Quercus_canariensis,36.435971,-5.593497
Quercus_canariensis,36.50775,-5.60451
Quercus_canariensis,36.547022,-5.591888
Quercus_canariensis,36.500382,-5.600177
Quercus_canariensis,36.38893,-5.598298
Quercus_canariensis,36.506375,-5.596895
Quercus_canariensis,36.20751,-5.597166
Quercus_canariensis,37.925599,-5.777229
Quercus_canariensis,36.468836,-5.621294
Quercus_canariensis,36.359034,-5.600802
Quercus_canariensis,36.386011,-5.596172
Quercus_canariensis,36.144528,-5.603421
Quercus_canariensis,36.466961,-5.598669
Quercus_canariensis,36.254383,-5.602256
Quercus_canariensis,36.470312,-5.603714
Quercus_canariensis,36.52657,-5.604828
Quercus_canariensis,36.427751,-5.594807
Quercus_canariensis,36.615331,-5.622156
Quercus_canariensis,36.174813,-5.590483
Quercus_canariensis,36.549064,-5.600323
Quercus_canariensis,36.231641,-5.593259
Quercus_canariensis,36.506783,-5.591818
Quercus_canariensis,36.460753,-5.605212
Quercus_canariensis,36.653405,-5.609142
Quercus_canariensis,36.543644,-5.600509
Quercus_canariensis,36.371598,-5.580012
Quercus_canariensis,36.523736,-5.616156
Quercus_canariensis,36.410942,-5.60435
Quercus_canariensis,36.287735,-5.611947
Quercus_canariensis,36.394624,-5.60211
Quercus_canariensis,36.465502,-5.60276
Quercus_canariensis,36.588344,-5.605943
Quercus_canariensis,36.207491,-5.588925
Quercus_canariensis,36.207742,-5.596862
Quercus_canariensis,36.14599,-5.60168
Quercus_canariensis,36.363929,-5.605701
Quercus_canariensis,36.460406,-5.60336
Quercus_canariensis,36.42667,-5.600559
Quercus_canariensis,36.223624,-5.603839
Quercus_canariensis,36.540024,-5.602823
Quercus_canariensis,36.461429,-5.607288
Quercus_canariensis,36.551148,-5.618365
Quercus_canariensis,36.188787,-5.583183
Quercus_canariensis,36.311172,-5.660769
Quercus_canariensis,36.584032,-5.620069
Quercus_canariensis,36.479766,-5.608237
Quercus_canariensis,36.52067,-5.604675
Quercus_canariensis,36.469656,-5.601538
Quercus_canariensis,36.381556,-5.595466
Quercus_canariensis,36.330269,-5.63071
Quercus_canariensis,36.251947,-5.601141
Quercus_canariensis,36.370127,-5.602542
Quercus_canariensis,36.487192,-5.594211
Quercus_canariensis,36.530059,-5.584912
Quercus_canariensis,36.37885,-5.600091
Quercus_canariensis,36.28828,-5.608481
Quercus_canariensis,36.220267,-5.59493
Quercus_canariensis,36.158782,-5.581564
Quercus_canariensis,36.526584,-5.609552
Quercus_canariensis,36.139514,-5.612233
Quercus_canariensis,36.410148,-5.593173
Quercus_canariensis,36.139646,-5.587081
Quercus_canariensis,36.52596,-5.60224
Quercus_canariensis,36.446824,-5.606252
Quercus_canariensis,36.499842,-5.60842
Quercus_canariensis,36.195619,-5.610172
Quercus_canariensis,36.175495,-5.591829
Quercus_canariensis,36.419719,-5.599848
Quercus_canariensis,36.152806,-5.589948
Quercus_canariensis,36.491099,-5.601039
Quercus_canariensis,36.173772,-5.594406
Quercus_canariensis,36.487988,-5.616337
Quercus_canariensis,36.464189,-5.605919
Quercus_canariensis,36.251546,-5.600927
Quercus_canariensis,36.174777,-5.592149
Quercus_canariensis,36.222681,-5.586244
Quercus_canariensis,36.544757,-5.604847
Quercus_canariensis,36.202438,-5.591249
Quercus_canariensis,36.306293,-5.583748
Quercus_canariensis,36.135934,-5.584071
Quercus_canariensis,36.254637,-5.603433
Quercus_canariensis,36.547477,-5.595813
Quercus_canariensis,36.522236,-5.596521
Quercus_canariensis,36.659978,-5.600795
Quercus_canariensis,36.362731,-5.645018
Quercus_canariensis,36.511272,-5.597192
Quercus_canariensis,36.252981,-5.604969
Quercus_canariensis,36.1982,-5.589708
Quercus_canariensis,36.164005,-5.590127
Quercus_canariensis,36.539134,-5.604826
Quercus_canariensis,36.50322,-5.603119
Quercus_canariensis,36.52505,-5.617876
Quercus_canariensis,36.239884,-5.596758
Quercus_canariensis,36.537894,-5.601333
Quercus_canariensis,36.434712,-5.609907
Quercus_canariensis,36.577703,-5.602915
Quercus_canariensis,36.341555,-5.582284
Quercus_canariensis,36.146879,-5.606377
Quercus_canariensis,36.519401,-5.603382
Quercus_canariensis,36.542001,-5.593195
Quercus_canariensis,36.406452,-5.598224
Quercus_canariensis,36.537405,-5.606398
Quercus_canariensis,36.473232,-5.615651
Quercus_canariensis,36.413687,-5.59086
Quercus_canariensis,36.433226,-5.603254
Quercus_canariensis,36.497081,-5.623776
Quercus_canariensis,36.224104,-5.625612
Quercus_canariensis,36.505886,-5.604883
Quercus_canariensis,36.228416,-5.612274
Quercus_canariensis,36.227091,-5.617614
Quercus_canariensis,36.25955,-5.604653
Quercus_canariensis,36.163933,-5.593459
Quercus_canariensis,36.521597,-5.598989
Quercus_canariensis,36.508807,-5.640873
Quercus_canariensis,36.469298,-5.634276
Quercus_canariensis,36.426743,-5.597216
Quercus_canariensis,36.479814,-5.596554
Quercus_canariensis,36.514332,-5.596971
Quercus_canariensis,36.499733,-5.601049
Quercus_canariensis,36.481735,-5.594811
Quercus_canariensis,36.290086,-5.606236
Quercus_canariensis,36.609539,-5.609306
Quercus_canariensis,36.432871,-5.612076
Quercus_canariensis,36.350758,-5.603412
Quercus_canariensis,36.485702,-5.60674
Quercus_canariensis,36.410459,-5.600019
Quercus_canariensis,36.383563,-5.604294
Quercus_canariensis,36.515924,-5.619734
Quercus_canariensis,36.373175,-5.591254
Quercus_canariensis,36.536084,-5.603316
Quercus_canariensis,36.144974,-5.601991
Quercus_canariensis,36.38431,-5.595647
Quercus_canariensis,36.405237,-5.591482
Quercus_canariensis,36.381263,-5.614271
Quercus_canariensis,36.532691,-5.606843
Quercus_canariensis,36.492559,-5.596065
Quercus_canariensis,36.196719,-5.585234
Quercus_canariensis,36.551086,-5.618721
Quercus_canariensis,36.531658,-5.600499
Quercus_canariensis,36.197706,-5.589625
Quercus_canariensis,36.350604,-5.603429
Quercus_canariensis,36.476404,-5.597947
Quercus_canariensis,36.530416,-5.619732
Quercus_canariensis,36.507375,-5.603928
Quercus_canariensis,36.470178,-5.609824
Quercus_canariensis,36.447191,-5.591885
Quercus_canariensis,36.555343,-5.62388
Quercus_canariensis,36.217931,-5.618176
Quercus_canariensis,36.162546,-5.595081
Quercus_canariensis,36.609299,-5.603384
Quercus_canariensis,36.506527,-5.588694
Quercus_canariensis,36.482668,-5.588826
Quercus_canariensis,36.438851,-5.620486
Quercus_canariensis,36.385422,-5.59341
Quercus_canariensis,36.197241,-5.642217
Quercus_canariensis,36.359669,-5.604779
Quercus_canariensis,36.23858,-5.604947
Quercus_canariensis,36.494391,-5.628887
Quercus_canariensis,36.541378,-5.59323
Quercus_canariensis,36.373799,-5.578681
Quercus_canariensis,37.92626,-5.775559
Quercus_canariensis,36.2352,-5.609063
Quercus_canariensis,36.13781,-5.585677
Quercus_canariensis,36.259272,-5.595474
Quercus_canariensis,36.523927,-5.590871
Quercus_canariensis,36.495127,-5.597758
Quercus_canariensis,36.517312,-5.618106
Quercus_canariensis,36.517275,-5.61978
Quercus_canariensis,36.432322,-5.601317
Quercus_canariensis,36.198512,-5.604786
Quercus_canariensis,36.542192,-5.605085
Quercus_canariensis,36.383544,-5.597684
Quercus_canariensis,36.521892,-5.620885
Quercus_canariensis,36.259377,-5.594766
Quercus_canariensis,36.228476,-5.5946
Quercus_canariensis,36.553402,-5.592336
Quercus_canariensis,36.167696,-5.59116
Quercus_canariensis,36.170488,-5.598311
Quercus_canariensis,36.147551,-5.605732
Quercus_canariensis,36.366084,-5.611467
Quercus_canariensis,36.538748,-5.608018
Quercus_canariensis,36.493286,-5.595375
Quercus_canariensis,36.5208,-5.604512
Quercus_canariensis,36.503703,-5.587986
Quercus_canariensis,36.525027,-5.598747
Quercus_canariensis,36.119075,-5.583062
Quercus_canariensis,36.536272,-5.613664
Quercus_canariensis,36.25924,-5.596497
Quercus_canariensis,36.534276,-5.606483
Quercus_canariensis,36.438963,-5.60223
Quercus_canariensis,36.361521,-5.603715
Quercus_canariensis,36.452425,-5.592818
Quercus_canariensis,36.542633,-5.605926
Quercus_canariensis,36.260702,-5.600173
Quercus_canariensis,36.57672,-5.602144
Quercus_canariensis,36.549425,-5.599921
Quercus_canariensis,36.226371,-5.606834
Quercus_canariensis,36.527862,-5.612945
Quercus_canariensis,36.386709,-5.593888
Quercus_canariensis,36.154008,-5.609291
Quercus_canariensis,36.427913,-5.593965
Quercus_canariensis,36.133916,-5.585738
Quercus_canariensis,36.533031,-5.59122
Quercus_canariensis,36.20772,-5.590845
Quercus_canariensis,36.434739,-5.602502
Quercus_canariensis,36.15067,-5.605691
Quercus_canariensis,36.499277,-5.597964
Quercus_canariensis,36.210626,-5.623293
Quercus_canariensis,36.173426,-5.592105
Quercus_canariensis,36.5216,-5.600508
Quercus_canariensis,36.515053,-5.641231
Quercus_canariensis,36.535461,-5.605462
Quercus_canariensis,36.364559,-5.610725
Quercus_canariensis,36.224625,-5.609212
Quercus_canariensis,36.571815,-5.596471
Quercus_canariensis,36.535255,-5.605779
Quercus_canariensis,36.328028,-5.595939
Quercus_canariensis,36.537773,-5.602747
Quercus_canariensis,36.533209,-5.605386
Quercus_canariensis,36.536373,-5.604521
Quercus_canariensis,36.487455,-5.598673
Quercus_canariensis,36.448825,-5.594227
Quercus_canariensis,36.1996,-5.585807
Quercus_canariensis,36.360598,-5.592318
Quercus_canariensis,36.382048,-5.628597
Quercus_canariensis,36.442357,-5.657982
Quercus_canariensis,36.460787,-5.600773
Quercus_canariensis,36.48275,-5.599967
Quercus_canariensis,36.365442,-5.587108
Quercus_canariensis,36.527452,-5.603652
Quercus_canariensis,36.349832,-5.592095
Quercus_canariensis,36.251978,-5.60843
Quercus_canariensis,36.504059,-5.589025
Quercus_canariensis,36.43878,-5.607701
Quercus_canariensis,36.20112,-5.572168
Quercus_canariensis,36.165847,-5.605738
Quercus_canariensis,36.54077,-5.593846
Quercus_canariensis,36.537795,-5.604636
Quercus_canariensis,36.477046,-5.623792
Quercus_canariensis,36.497853,-5.601265
Quercus_canariensis,36.538411,-5.625027
Quercus_canariensis,36.173714,-5.578775
Quercus_canariensis,36.405201,-5.593154
Quercus_canariensis,36.437073,-5.598375
Quercus_canariensis,36.504571,-5.603164
Quercus_canariensis,36.357958,-5.596409
Quercus_canariensis,36.370787,-5.593738
Quercus_canariensis,36.501906,-5.6014
Quercus_canariensis,36.538693,-5.604766
Quercus_canariensis,36.25539,-5.608989
Quercus_canariensis,36.415936,-5.585616
Quercus_canariensis,36.496626,-5.626841
Quercus_canariensis,36.524198,-5.690941
Quercus_canariensis,36.46587,-5.599526
Quercus_canariensis,36.421193,-5.603722
Quercus_canariensis,36.509975,-5.603345
Quercus_canariensis,36.495152,-5.601174
Quercus_canariensis,36.543242,-5.598262
Quercus_canariensis,36.502102,-5.605236
Quercus_canariensis,36.508019,-5.59839
Quercus_canariensis,36.433424,-5.600785
Quercus_canariensis,36.466151,-5.602737
Quercus_canariensis,36.20703,-5.594781
Quercus_canariensis,36.437619,-5.610127
Quercus_canariensis,36.574244,-5.592116
Quercus_canariensis,36.4221,-5.601834
Quercus_canariensis,36.508093,-5.602021
Quercus_canariensis,36.229314,-5.590868
Quercus_canariensis,36.362399,-5.605226
Quercus_canariensis,36.54931,-5.60023
Quercus_canariensis,36.432317,-5.597
Quercus_canariensis,36.312669,-5.601008
Quercus_canariensis,36.177954,-5.596479
Quercus_canariensis,36.108037,-5.623952
Quercus_canariensis,36.478912,-5.588311
Quercus_canariensis,36.207041,-5.593892
Quercus_canariensis,36.523919,-5.607788
Quercus_canariensis,36.346267,-5.586529
Quercus_canariensis,36.230186,-5.58974
Quercus_canariensis,36.52527,-5.607833
Quercus_canariensis,36.227342,-5.593261
Quercus_canariensis,36.523237,-5.601054
Quercus_canariensis,36.590395,-5.604883
Quercus_canariensis,36.495565,-5.59669
Quercus_canariensis,36.583333,-5.604288
Quercus_canariensis,36.526369,-5.596268
Quercus_canariensis,36.464947,-5.60176
Quercus_canariensis,36.378537,-5.595021
Quercus_canariensis,36.575135,-5.597521
Quercus_canariensis,36.397833,-5.591694
Quercus_canariensis,36.541329,-5.594233
Quercus_canariensis,36.512596,-5.595975
Quercus_canariensis,36.146361,-5.604904
Quercus_canariensis,36.464499,-5.602883
Quercus_canariensis,36.127757,-5.583758
Quercus_canariensis,36.222248,-5.585018
Quercus_canariensis,36.319449,-5.604196
Quercus_canariensis,36.257694,-5.597993
Quercus_canariensis,36.252202,-5.600626
Quercus_canariensis,36.515084,-5.594294
Quercus_canariensis,36.459576,-5.60833
Quercus_canariensis,36.236654,-5.608121
Quercus_canariensis,36.444306,-5.609291
Quercus_canariensis,36.438997,-5.588233
Quercus_canariensis,36.251423,-5.602024
Quercus_canariensis,36.326833,-5.5962
Quercus_canariensis,36.393043,-5.59275
Quercus_canariensis,36.331947,-5.649401
Quercus_canariensis,36.172002,-5.595393
Quercus_canariensis,36.354404,-5.594464
Quercus_canariensis,36.527279,-5.606617
Quercus_canariensis,36.20613,-5.585188
Quercus_canariensis,36.425022,-5.596356
Quercus_canariensis,36.249712,-5.609434
Quercus_canariensis,36.201744,-5.601212
Quercus_canariensis,36.529943,-5.606784
Quercus_canariensis,36.433262,-5.593764
Quercus_canariensis,36.530793,-5.597589
Quercus_canariensis,36.410423,-5.60169
Quercus_canariensis,36.521714,-5.634278
Quercus_canariensis,36.260036,-5.600107
Quercus_canariensis,36.57074,-5.595318
Quercus_canariensis,36.268724,-5.636723
Quercus_canariensis,36.235204,-5.603912
Quercus_canariensis,36.248937,-5.593664
Quercus_canariensis,36.152643,-5.608624
Quercus_canariensis,36.249473,-5.591
Quercus_canariensis,36.501021,-5.604798
Quercus_canariensis,36.423932,-5.602141
Quercus_canariensis,36.231544,-5.587371
Quercus_canariensis,36.609486,-5.605548
Quercus_canariensis,36.513507,-5.595927
Quercus_canariensis,36.531767,-5.619777
Quercus_canariensis,36.372748,-5.585177
Quercus_canariensis,36.543315,-5.594914
Quercus_canariensis,36.398451,-5.599328
Quercus_canariensis,36.385677,-5.596997
Quercus_canariensis,36.231651,-5.589065
Quercus_canariensis,36.405645,-5.593469
Quercus_canariensis,36.149175,-5.607309
Quercus_canariensis,36.526864,-5.604191
Quercus_canariensis,36.465921,-5.600487
Quercus_canariensis,36.529771,-5.586957
Quercus_canariensis,36.455934,-5.613318
Quercus_canariensis,36.442178,-5.664379
Quercus_canariensis,36.145238,-5.608089
Quercus_canariensis,36.505721,-5.596315
Quercus_canariensis,36.411514,-5.605785
Quercus_canariensis,36.587594,-5.598576
Quercus_canariensis,36.536556,-5.60484
Quercus_canariensis,36.30863,-5.613446
Quercus_canariensis,36.37159,-5.619307
Quercus_canariensis,36.478469,-5.595382
Quercus_canariensis,36.515647,-5.599058
Quercus_canariensis,36.230695,-5.59286
Quercus_canariensis,36.538927,-5.604394
Quercus_canariensis,36.372341,-5.610528
Quercus_canariensis,36.520541,-5.605251
Quercus_canariensis,36.169445,-5.588639
Quercus_canariensis,36.361089,-5.597104
Quercus_canariensis,36.503168,-5.610061
Quercus_canariensis,36.449635,-5.601326
Quercus_canariensis,36.52249,-5.59022
Quercus_canariensis,36.545277,-5.603747
Quercus_canariensis,36.28978,-5.604968
Quercus_canariensis,36.505702,-5.613249
Quercus_canariensis,36.373719,-5.613038
Quercus_canariensis,36.145558,-5.602488
Quercus_canariensis,36.442954,-5.597757
Quercus_canariensis,36.230971,-5.593415
Quercus_canariensis,36.534541,-5.604672
Quercus_canariensis,36.202605,-5.584783
Quercus_canariensis,36.333276,-5.715789
Quercus_canariensis,36.16562,-5.592948
Quercus_canariensis,36.50178,-5.606755
Quercus_canariensis,36.22924,-5.590532
Quercus_canariensis,36.437093,-5.655182
Quercus_canariensis,36.228456,-5.595111
Quercus_canariensis,36.315218,-5.583219
Quercus_canariensis,36.22811,-5.596902
Quercus_canariensis,36.226335,-5.598145
Quercus_canariensis,36.500664,-5.596336
Quercus_canariensis,36.543676,-5.591575
Quercus_canariensis,36.196273,-5.5888
Quercus_canariensis,36.410713,-5.588319
Quercus_canariensis,36.552355,-5.619199
Quercus_canariensis,36.523785,-5.64375
Quercus_canariensis,36.556019,-5.590937
Quercus_canariensis,36.344798,-5.627411
Quercus_canariensis,36.315803,-5.60109
Quercus_canariensis,36.520896,-5.600931
Quercus_canariensis,36.224044,-5.588658
Quercus_canariensis,36.258032,-5.602722
Quercus_canariensis,36.407521,-5.597133
Quercus_canariensis,36.578801,-5.601745
Quercus_canariensis,36.16593,-5.591947
Quercus_canariensis,36.226347,-5.58721
Quercus_canariensis,36.293201,-5.607231
Quercus_canariensis,36.541921,-5.601803
Quercus_canariensis,36.495376,-5.581726
Quercus_canariensis,36.199929,-5.577644
Quercus_canariensis,36.523303,-5.606684
