Species,Latitude,Longitude
Quercus_marilandica,32.663806,-97.221339
Quercus_marilandica,39.937874,-74.240932
Quercus_marilandica,33.389543,-97.628824
Quercus_marilandica,33.520795,-88.500353
Quercus_marilandica,32.888481,-87.443207
Quercus_marilandica,36.061208,-79.123165
Quercus_marilandica,35.411041,-98.306411
Quercus_marilandica,39.80095,-74.549998
Quercus_marilandica,34.487141,-89.478802
Quercus_marilandica,31.741377,-93.096605
Quercus_marilandica,35.083114,-86.35025
Quercus_marilandica,32.887685,-87.443636
Quercus_marilandica,33.556772,-97.158001
Quercus_marilandica,33.995828,-85.788688
Quercus_marilandica,31.733233,-93.128826
Quercus_marilandica,36.398889,-92.223677
Quercus_marilandica,35.770289,-97.38343
Quercus_marilandica,37.811363,-83.7043
Quercus_marilandica,35.246712,-79.499642
Quercus_marilandica,35.801016,-90.727723
Quercus_marilandica,35.800958,-90.728123
Quercus_marilandica,36.061188,-79.123353
Quercus_marilandica,30.469161,-87.080629
Quercus_marilandica,32.58898,-97.100497
Quercus_marilandica,34.92737,-98.106742
Quercus_marilandica,32.761671,-97.193082
Quercus_marilandica,34.516023,-93.047148
Quercus_marilandica,33.225436,-96.949604
Quercus_marilandica,32.663778,-97.220944
Quercus_marilandica,35.147183,-79.368987
Quercus_marilandica,32.701232,-97.164842
Quercus_marilandica,36.060621,-79.117108
Quercus_marilandica,32.70191,-97.163375
Quercus_marilandica,33.494943,-97.03086
Quercus_marilandica,33.368851,-97.009351
Quercus_marilandica,30.469808,-87.082999
Quercus_marilandica,38.060245,-85.843751
Quercus_marilandica,34.507717,-83.49247
Quercus_marilandica,36.098493,-97.20686
Quercus_marilandica,32.884932,-97.22247
Quercus_marilandica,35.177497,-79.591256
Quercus_marilandica,30.620891,-96.286812
Quercus_marilandica,33.49495,-97.030826
Quercus_marilandica,32.768962,-97.191845
Quercus_marilandica,32.775331,-96.160815
Quercus_marilandica,35.813641,-79.236384
Quercus_marilandica,33.233166,-97.79016
Quercus_marilandica,33.706825,-93.010994
Quercus_marilandica,30.504292,-98.831756
Quercus_marilandica,32.887438,-97.224775
Quercus_marilandica,32.663733,-97.22106
Quercus_marilandica,33.356399,-97.592392
Quercus_marilandica,32.748059,-97.187471
Quercus_marilandica,33.390388,-97.608155
Quercus_marilandica,30.292697,-96.668846
Quercus_marilandica,35.409347,-97.114432
Quercus_marilandica,35.33039,-97.365425
Quercus_marilandica,30.37973,-88.62445
Quercus_marilandica,39.955719,-74.339676
Quercus_marilandica,39.99117,-74.361309
Quercus_marilandica,37.094053,-89.495577
Quercus_marilandica,32.312064,-95.253187
Quercus_marilandica,39.994842,-74.24394
Quercus_marilandica,34.013395,-80.770823
Quercus_marilandica,38.818042,-77.562111
Quercus_marilandica,39.353,-76.515838
Quercus_marilandica,33.808232,-84.170196
Quercus_marilandica,39.842159,-74.286658
Quercus_marilandica,36.061158,-79.124053
Quercus_marilandica,39.89438,-74.378172
Quercus_marilandica,37.603872,-88.386311
Quercus_marilandica,37.603061,-88.385714
Quercus_marilandica,32.691557,-85.899713
Quercus_marilandica,35.662986,-97.464475
Quercus_marilandica,35.936386,-94.084259
Quercus_marilandica,39.040768,-76.862421
Quercus_marilandica,30.576389,-96.363483
Quercus_marilandica,35.127407,-79.454022
Quercus_marilandica,33.020078,-97.150222
Quercus_marilandica,32.664556,-97.219395
Quercus_marilandica,30.703214,-96.462325
Quercus_marilandica,32.908408,-97.534126
Quercus_marilandica,32.757687,-97.139575
Quercus_marilandica,33.023694,-97.145667
Quercus_marilandica,35.320205,-79.970497
Quercus_marilandica,33.380145,-97.027905
Quercus_marilandica,33.324738,-97.646705
Quercus_marilandica,32.910616,-97.535194
Quercus_marilandica,33.3835,-97.574212
Quercus_marilandica,32.640969,-96.565619
Quercus_marilandica,32.775054,-97.094023
Quercus_marilandica,33.01768,-97.098861
Quercus_marilandica,32.843817,-97.478634
Quercus_marilandica,32.662634,-97.220584
Quercus_marilandica,33.225597,-96.948686
Quercus_marilandica,38.939774,-77.284289
Quercus_marilandica,38.881087,-77.684444
Quercus_marilandica,33.159261,-97.11805
Quercus_marilandica,33.054042,-97.712289
Quercus_marilandica,32.775171,-97.128782
Quercus_marilandica,33.037164,-97.157744
Quercus_marilandica,33.023372,-97.148286
Quercus_marilandica,32.67208,-97.167834
Quercus_marilandica,32.846881,-95.999133
Quercus_marilandica,33.060484,-97.130804
Quercus_marilandica,33.424198,-97.052607
Quercus_marilandica,33.705632,-96.982047
Quercus_marilandica,33.06304,-97.09555
Quercus_marilandica,32.645891,-97.144433
Quercus_marilandica,32.635898,-96.664417
Quercus_marilandica,39.646457,-74.65083
Quercus_marilandica,32.768024,-97.190436
Quercus_marilandica,32.849085,-96.921177
Quercus_marilandica,33.348912,-97.0354
Quercus_marilandica,30.579678,-96.362706
Quercus_marilandica,33.42229,-97.05492
Quercus_marilandica,36.061164,-79.124078
Quercus_marilandica,33.422373,-97.054033
Quercus_marilandica,39.734058,-76.03931
Quercus_marilandica,33.131711,-97.15638
Quercus_marilandica,30.578501,-96.362655
Quercus_marilandica,32.460077,-97.379631
Quercus_marilandica,33.70571,-96.982547
Quercus_marilandica,32.67854,-97.145534
Quercus_marilandica,33.703543,-96.802078
Quercus_marilandica,39.41281,-76.831517
Quercus_marilandica,32.93092,-97.484335
Quercus_marilandica,40.187931,-74.257081
Quercus_marilandica,30.10355,-97.276423
Quercus_marilandica,33.214077,-97.151125
Quercus_marilandica,33.207488,-97.152586
Quercus_marilandica,38.857613,-77.329053
Quercus_marilandica,32.856267,-97.487322
Quercus_marilandica,33.109617,-97.111268
Quercus_marilandica,32.69132,-97.190858
Quercus_marilandica,34.015422,-85.779237
Quercus_marilandica,31.816973,-91.760868
Quercus_marilandica,35.137117,-86.030839
Quercus_marilandica,30.572325,-96.365215
Quercus_marilandica,30.105148,-97.279374
Quercus_marilandica,38.839203,-83.57367
Quercus_marilandica,31.979294,-92.94978
Quercus_marilandica,38.810888,-83.529275
Quercus_marilandica,40.18808,-74.257008
Quercus_marilandica,30.492703,-96.281342
Quercus_marilandica,32.393554,-99.523531
Quercus_marilandica,34.247129,-84.138016
Quercus_marilandica,35.7,-97.45
Quercus_marilandica,39.412303,-76.829209
Quercus_marilandica,34.247529,-84.139455
Quercus_marilandica,32.850778,-95.992471
Quercus_marilandica,39.678855,-74.762943
Quercus_marilandica,34.51959,-80.222074
Quercus_marilandica,35.893964,-95.797154
Quercus_marilandica,35.251581,-93.15679
Quercus_marilandica,30.502286,-98.833064
Quercus_marilandica,34.770327,-77.953229
Quercus_marilandica,33.023722,-97.145705
Quercus_marilandica,36.21812,-95.799622
Quercus_marilandica,35.403702,-96.984142
Quercus_marilandica,32.664068,-97.222285
Quercus_marilandica,35.436838,-98.353553
Quercus_marilandica,29.712245,-98.636153
Quercus_marilandica,38.054342,-93.79284
Quercus_marilandica,32.212078,-96.022903
Quercus_marilandica,35.68748,-97.50037
Quercus_marilandica,36.188094,-96.2286
Quercus_marilandica,32.664648,-97.221425
Quercus_marilandica,32.663528,-97.222105
Quercus_marilandica,33.029893,-97.12753
Quercus_marilandica,32.663056,-97.222993
Quercus_marilandica,32.665728,-97.221072
Quercus_marilandica,32.663073,-97.222913
Quercus_marilandica,30.378562,-97.022892
Quercus_marilandica,33.413605,-97.048972
Quercus_marilandica,32.867624,-97.491811
Quercus_marilandica,32.663418,-97.222063
Quercus_marilandica,30.556711,-96.272931
Quercus_marilandica,36.151278,-94.171397
Quercus_marilandica,32.470951,-95.299716
Quercus_marilandica,32.843685,-97.473983
Quercus_marilandica,32.803843,-97.461697
Quercus_marilandica,37.656972,-90.685617
Quercus_marilandica,34.935497,-85.066575
Quercus_marilandica,35.319283,-79.969947
Quercus_marilandica,32.47037,-95.302056
Quercus_marilandica,32.804008,-97.462275
Quercus_marilandica,34.086099,-81.135961
Quercus_marilandica,35.111381,-85.176286
Quercus_marilandica,32.907645,-97.172285
Quercus_marilandica,32.768506,-97.190462
Quercus_marilandica,30.579548,-96.362596
Quercus_marilandica,35.770829,-90.708786
Quercus_marilandica,32.625885,-95.441887
Quercus_marilandica,30.642911,-96.293191
Quercus_marilandica,32.803843,-97.462485
Quercus_marilandica,29.394509,-98.382419
Quercus_marilandica,30.330862,-96.993882
Quercus_marilandica,37.854197,-89.231553
Quercus_marilandica,35.255837,-93.14882
Quercus_marilandica,38.714622,-92.080156
Quercus_marilandica,32.757786,-97.139576
Quercus_marilandica,30.158732,-98.960524
Quercus_marilandica,30.57586,-96.363759
Quercus_marilandica,32.459564,-97.379489
Quercus_marilandica,39.41512,-76.836524
Quercus_marilandica,33.347203,-86.692742
Quercus_marilandica,38.420378,-90.649881
Quercus_marilandica,33.519806,-94.650738
Quercus_marilandica,32.63627,-98.284408
Quercus_marilandica,34.921408,-85.251372
Quercus_marilandica,32.023277,-99.011185
Quercus_marilandica,30.584668,-96.368204
Quercus_marilandica,33.551649,-94.764961
Quercus_marilandica,37.605377,-88.386021
Quercus_marilandica,32.885497,-88.28695
Quercus_marilandica,30.56746,-96.212266
Quercus_marilandica,32.66407,-97.222253
Quercus_marilandica,32.914467,-88.306288
Quercus_marilandica,30.54305,-96.308664
Quercus_marilandica,39.650712,-74.664673
Quercus_marilandica,40.854703,-73.230178
Quercus_marilandica,30.618062,-98.921018
Quercus_marilandica,30.61802,-98.921038
Quercus_marilandica,30.15909,-98.948225
Quercus_marilandica,32.665795,-97.221739
