Species,Latitude,Longitude
Quercus_humboldtii,4.599568,-74.0518
Quercus_humboldtii,4.529215,-73.758189
Quercus_humboldtii,6.345696,-72.726326
Quercus_humboldtii,5.083611,-73.133056
Quercus_humboldtii,3.75,-76.5
Quercus_humboldtii,2.5,-76.8333
Quercus_humboldtii,3.4622,-76.5943
Quercus_humboldtii,4.871112,-75.144787
Quercus_humboldtii,4.57463,-74.29403
Quercus_humboldtii,4.575484,-74.292898
Quercus_humboldtii,5.050278,-74.556389
Quercus_humboldtii,5.050335,-74.516189
Quercus_humboldtii,4.32,-74.3
Quercus_humboldtii,5.0,-74.1667
Quercus_humboldtii,4.85,-74.4333
Quercus_humboldtii,4.85,-74.43
Quercus_humboldtii,4.85,-74.433333
Quercus_humboldtii,5.192562,-74.250756
Quercus_humboldtii,4.575227,-74.292898
Quercus_humboldtii,3.0,-76.0
Quercus_humboldtii,3.43,-74.7
Quercus_humboldtii,1.852359,-75.676926
Quercus_humboldtii,1.794722,-75.650833
Quercus_humboldtii,4.763789,-74.448051
Quercus_humboldtii,2.5025,-76.555
Quercus_humboldtii,2.537222,-76.558056
Quercus_humboldtii,2.471667,-76.598889
Quercus_humboldtii,5.557778,-73.981667
Quercus_humboldtii,3.52103,-76.1739
Quercus_humboldtii,7.0,-73.25
Quercus_humboldtii,4.1,-72.908889
Quercus_humboldtii,3.901155,-73.073369
Quercus_humboldtii,6.341807,-76.274161
Quercus_humboldtii,6.84431,-73.2986
Quercus_humboldtii,4.60068,-75.8334
Quercus_humboldtii,2.1975,-76.1056
Quercus_humboldtii,4.64833,-74.3236
Quercus_humboldtii,4.20694,-75.6964
Quercus_humboldtii,5.62463,-73.502
Quercus_humboldtii,4.7075,-75.1203
Quercus_humboldtii,5.68522,-73.4709
Quercus_humboldtii,3.5081,-74.8345
Quercus_humboldtii,4.63917,-75.3542
Quercus_humboldtii,2.32878,-76.0655
Quercus_humboldtii,4.77889,-76.1502
Quercus_humboldtii,6.73645,-75.4826
Quercus_humboldtii,4.36278,-74.5194
Quercus_humboldtii,4.91354,-74.2896
Quercus_humboldtii,1.295,-77.3786
Quercus_humboldtii,3.44161,-76.62848
Quercus_humboldtii,5.065049,-75.501029
Quercus_humboldtii,5.822222,-73.493611
Quercus_humboldtii,5.712889,-73.465167
Quercus_humboldtii,5.71275,-73.466389
Quercus_humboldtii,5.713111,-73.464944
Quercus_humboldtii,5.712667,-73.466111
Quercus_humboldtii,5.712333,-73.466583
Quercus_humboldtii,5.745111,-73.526028
Quercus_humboldtii,5.744694,-73.52575
Quercus_humboldtii,5.744306,-73.524528
Quercus_humboldtii,5.745167,-73.526083
Quercus_humboldtii,5.747222,-73.523722
Quercus_humboldtii,5.745056,-73.526139
Quercus_humboldtii,5.744583,-73.524472
Quercus_humboldtii,5.71275,-73.46325
Quercus_humboldtii,5.745111,-73.526083
Quercus_humboldtii,5.744306,-73.526111
Quercus_humboldtii,5.744722,-73.525972
Quercus_humboldtii,5.7125,-73.466528
Quercus_humboldtii,5.712389,-73.46325
Quercus_humboldtii,5.744694,-73.526
Quercus_humboldtii,5.712472,-73.470278
Quercus_humboldtii,5.745056,-73.526167
Quercus_humboldtii,5.712694,-73.463111
Quercus_humboldtii,5.744861,-73.526
Quercus_humboldtii,5.746667,-73.523306
Quercus_humboldtii,5.744306,-73.524444
Quercus_humboldtii,5.746972,-73.523139
Quercus_humboldtii,5.745028,-73.526167
Quercus_humboldtii,5.744278,-73.526139
Quercus_humboldtii,5.747306,-73.525528
Quercus_humboldtii,5.802389,-73.450111
Quercus_humboldtii,5.744278,-73.524944
Quercus_humboldtii,5.802722,-73.449472
Quercus_humboldtii,8.245944,-73.262722
Quercus_humboldtii,8.246472,-73.262806
Quercus_humboldtii,5.747278,-73.525611
Quercus_humboldtii,5.746972,-73.523083
Quercus_humboldtii,5.801194,-73.451444
Quercus_humboldtii,8.249222,-73.2605
Quercus_humboldtii,5.747167,-73.523722
Quercus_humboldtii,5.746528,-73.523306
Quercus_humboldtii,5.747167,-73.523583
Quercus_humboldtii,5.802361,-73.450444
Quercus_humboldtii,5.802472,-73.44925
Quercus_humboldtii,5.747222,-73.52375
Quercus_humboldtii,5.746694,-73.523278
Quercus_humboldtii,5.746944,-73.523167
Quercus_humboldtii,5.746694,-73.523083
Quercus_humboldtii,8.249417,-73.260361
Quercus_humboldtii,5.802556,-73.450361
Quercus_humboldtii,5.802417,-73.450222
Quercus_humboldtii,8.234083,-73.258167
Quercus_humboldtii,8.246417,-73.262778
Quercus_humboldtii,5.802417,-73.449139
Quercus_humboldtii,8.246333,-73.262694
Quercus_humboldtii,8.249361,-73.260444
Quercus_humboldtii,8.245944,-73.262583
Quercus_humboldtii,8.245944,-73.262556
Quercus_humboldtii,5.802417,-73.45025
Quercus_humboldtii,8.24925,-73.260444
Quercus_humboldtii,8.246194,-73.262222
Quercus_humboldtii,8.249278,-73.260222
Quercus_humboldtii,8.246,-73.262722
Quercus_humboldtii,8.248,-73.259194
Quercus_humboldtii,5.802472,-73.449111
Quercus_humboldtii,8.246222,-73.262139
Quercus_humboldtii,8.246306,-73.262611
Quercus_humboldtii,8.2495,-73.260278
Quercus_humboldtii,8.249417,-73.260472
Quercus_humboldtii,8.248056,-73.259194
Quercus_humboldtii,8.249194,-73.260083
Quercus_humboldtii,5.744694,-73.525778
Quercus_humboldtii,5.747361,-73.525194
Quercus_humboldtii,5.744667,-73.526
Quercus_humboldtii,5.744167,-73.52475
Quercus_humboldtii,5.802667,-73.450833
Quercus_humboldtii,5.744667,-73.525667
Quercus_humboldtii,5.746722,-73.526306
Quercus_humboldtii,5.802528,-73.450667
Quercus_humboldtii,5.744639,-73.524444
Quercus_humboldtii,5.746667,-73.523139
Quercus_humboldtii,5.746972,-73.523111
Quercus_humboldtii,5.802556,-73.450583
Quercus_humboldtii,5.744722,-73.524361
Quercus_humboldtii,5.747,-73.523361
Quercus_humboldtii,5.8025,-73.450667
Quercus_humboldtii,5.802361,-73.450417
Quercus_humboldtii,5.746639,-73.523083
Quercus_humboldtii,8.249194,-73.260528
Quercus_humboldtii,5.802667,-73.450417
Quercus_humboldtii,5.802833,-73.449722
Quercus_humboldtii,8.249222,-73.260194
Quercus_humboldtii,8.233889,-73.258139
Quercus_humboldtii,5.802833,-73.449833
Quercus_humboldtii,5.802389,-73.450139
Quercus_humboldtii,8.246389,-73.262694
Quercus_humboldtii,8.248028,-73.25925
Quercus_humboldtii,5.802556,-73.450722
Quercus_humboldtii,8.248083,-73.259194
Quercus_humboldtii,8.249194,-73.260556
Quercus_humboldtii,8.233806,-73.258111
Quercus_humboldtii,8.234139,-73.258222
Quercus_humboldtii,8.23425,-73.258194
Quercus_humboldtii,8.249472,-73.260278
Quercus_humboldtii,8.247972,-73.259194
Quercus_humboldtii,8.249278,-73.260333
Quercus_humboldtii,8.234111,-73.258222
Quercus_humboldtii,8.234083,-73.25825
Quercus_humboldtii,8.234111,-73.25825
Quercus_humboldtii,8.249306,-73.260806
Quercus_humboldtii,8.248194,-73.259083
Quercus_humboldtii,3.326667,-76.741111
Quercus_humboldtii,5.9525,-73.153333
Quercus_humboldtii,1.634167,-76.107222
Quercus_humboldtii,1.634444,-76.107444
Quercus_humboldtii,6.428611,-76.086111
Quercus_humboldtii,1.634444,-76.107222
Quercus_humboldtii,6.615472,-75.658917
Quercus_humboldtii,6.619806,-75.650111
Quercus_humboldtii,6.935722,-75.516028
Quercus_humboldtii,6.932472,-75.514139
Quercus_humboldtii,6.746458,-75.410281
Quercus_humboldtii,5.546333,-75.858667
Quercus_humboldtii,4.650222,-75.567
Quercus_humboldtii,4.626333,-75.534556
Quercus_humboldtii,5.0,-73.125
Quercus_humboldtii,4.663889,-75.575667
Quercus_humboldtii,4.665389,-75.595722
Quercus_humboldtii,5.710278,-73.460556
Quercus_humboldtii,5.711111,-73.461389
Quercus_humboldtii,5.711944,-73.4625
Quercus_humboldtii,5.45,-73.65
Quercus_humboldtii,5.711944,-73.4125
Quercus_humboldtii,1.335528,-77.261944
Quercus_humboldtii,5.710833,-73.461389
Quercus_humboldtii,5.711389,-73.461944
Quercus_humboldtii,5.71,-73.460278
Quercus_humboldtii,5.711389,-73.461667
Quercus_humboldtii,5.711667,-73.462222
Quercus_humboldtii,1.334694,-77.263944
Quercus_humboldtii,5.710556,-73.461111
Quercus_humboldtii,1.335333,-77.262056
Quercus_humboldtii,1.335444,-77.266472
Quercus_humboldtii,1.335528,-77.264778
Quercus_humboldtii,1.335,-77.263278
Quercus_humboldtii,1.334361,-77.263
Quercus_humboldtii,1.33575,-77.263111
Quercus_humboldtii,1.334944,-77.260417
Quercus_humboldtii,1.334722,-77.265361
Quercus_humboldtii,1.335,-77.262694
Quercus_humboldtii,1.335194,-77.265
Quercus_humboldtii,1.335222,-77.263556
Quercus_humboldtii,1.335056,-77.262417
Quercus_humboldtii,1.333722,-77.262833
Quercus_humboldtii,1.333528,-77.263583
Quercus_humboldtii,1.334417,-77.263667
Quercus_humboldtii,4.667222,-75.639722
Quercus_humboldtii,6.072139,-73.128556
Quercus_humboldtii,6.069528,-73.132972
Quercus_humboldtii,6.382722,-72.729556
Quercus_humboldtii,6.371556,-72.722556
Quercus_humboldtii,6.355611,-72.733
Quercus_humboldtii,6.071694,-73.128556
Quercus_humboldtii,6.356528,-72.734028
Quercus_humboldtii,6.068833,-73.028556
Quercus_humboldtii,6.356444,-72.731972
Quercus_humboldtii,5.711778,-73.466778
Quercus_humboldtii,6.071611,-73.133333
Quercus_humboldtii,6.381972,-72.729278
Quercus_humboldtii,6.068972,-73.02825
Quercus_humboldtii,6.070556,-73.129222
Quercus_humboldtii,5.713139,-73.464917
Quercus_humboldtii,6.072417,-73.192472
Quercus_humboldtii,6.0715,-73.129611
Quercus_humboldtii,6.069833,-73.131083
Quercus_humboldtii,5.822528,-73.513778
Quercus_humboldtii,6.068806,-73.029222
Quercus_humboldtii,6.070472,-73.129694
Quercus_humboldtii,6.205972,-73.036528
Quercus_humboldtii,6.034222,-73.224278
Quercus_humboldtii,5.713,-73.46475
Quercus_humboldtii,5.747222,-73.523639
Quercus_humboldtii,6.354306,-72.734583
Quercus_humboldtii,6.069361,-73.132361
Quercus_humboldtii,6.073472,-73.128806
Quercus_humboldtii,5.825167,-73.513639
Quercus_humboldtii,5.711806,-73.466778
Quercus_humboldtii,5.824806,-73.511806
Quercus_humboldtii,5.712167,-73.466639
Quercus_humboldtii,6.034083,-73.224417
Quercus_humboldtii,5.856611,-73.508417
Quercus_humboldtii,6.070472,-73.129556
Quercus_humboldtii,5.857139,-73.508389
Quercus_humboldtii,6.074389,-73.029889
Quercus_humboldtii,6.069361,-73.131944
Quercus_humboldtii,5.857111,-73.508556
Quercus_humboldtii,5.856806,-73.508528
Quercus_humboldtii,6.074944,-73.030194
Quercus_humboldtii,6.066583,-73.033528
Quercus_humboldtii,6.069417,-73.132722
Quercus_humboldtii,5.855833,-73.509056
Quercus_humboldtii,6.355722,-72.733417
Quercus_humboldtii,6.066028,-73.034917
Quercus_humboldtii,5.824806,-73.511889
Quercus_humboldtii,6.073083,-73.192083
Quercus_humboldtii,5.855806,-73.508889
Quercus_humboldtii,6.077056,-73.031444
Quercus_humboldtii,6.035944,-73.223944
Quercus_humboldtii,6.073667,-73.129167
Quercus_humboldtii,5.82525,-73.513778
Quercus_humboldtii,6.073,-73.192472
Quercus_humboldtii,6.073611,-73.029389
Quercus_humboldtii,5.821889,-73.512611
Quercus_humboldtii,6.037694,-73.223694
Quercus_humboldtii,5.712056,-73.466917
Quercus_humboldtii,5.712028,-73.466944
Quercus_humboldtii,6.070528,-73.027389
Quercus_humboldtii,6.0345,-73.224222
Quercus_humboldtii,5.825083,-73.51375
Quercus_humboldtii,5.824944,-73.511889
Quercus_humboldtii,6.071278,-73.027417
Quercus_humboldtii,6.0725,-73.1925
Quercus_humboldtii,5.822111,-73.512639
Quercus_humboldtii,6.069861,-73.027167
Quercus_humboldtii,6.034333,-73.22425
Quercus_humboldtii,5.854472,-73.509611
Quercus_humboldtii,6.202917,-73.03425
Quercus_humboldtii,6.203306,-73.03425
Quercus_humboldtii,5.857278,-73.508611
Quercus_humboldtii,5.825111,-73.51375
Quercus_humboldtii,5.853306,-73.508389
Quercus_humboldtii,8.249444,-73.26025
Quercus_humboldtii,6.203361,-73.034056
Quercus_humboldtii,5.856833,-73.508583
Quercus_humboldtii,5.825278,-73.512667
Quercus_humboldtii,6.205889,-73.0365
Quercus_humboldtii,6.072667,-73.192194
Quercus_humboldtii,5.85325,-73.508444
Quercus_humboldtii,5.825194,-73.513611
Quercus_humboldtii,5.825417,-73.513861
Quercus_humboldtii,8.248194,-73.259167
Quercus_humboldtii,5.825056,-73.512944
Quercus_humboldtii,5.853778,-73.5085
Quercus_humboldtii,6.072611,-73.192111
Quercus_humboldtii,5.857056,-73.508444
Quercus_humboldtii,5.823833,-73.511861
Quercus_humboldtii,6.072861,-73.192333
Quercus_humboldtii,6.034222,-73.22425
Quercus_humboldtii,5.854389,-73.509417
Quercus_humboldtii,5.857083,-73.508472
Quercus_humboldtii,6.037694,-73.223667
Quercus_humboldtii,5.821861,-73.512639
Quercus_humboldtii,6.072694,-73.192194
Quercus_humboldtii,6.372694,-72.720389
Quercus_humboldtii,6.072444,-73.192444
Quercus_humboldtii,5.712,-73.466972
Quercus_humboldtii,6.069417,-73.131861
Quercus_humboldtii,5.825944,-73.512083
Quercus_humboldtii,6.037722,-73.223694
Quercus_humboldtii,5.826194,-73.512194
Quercus_humboldtii,4.91354,-74.289558
Quercus_humboldtii,6.016301,-75.511291
Quercus_humboldtii,6.03969,-75.538876
Quercus_humboldtii,4.7075,-75.120278
Quercus_humboldtii,4.639167,-75.354167
Quercus_humboldtii,7.106637,-72.98028
Quercus_humboldtii,2.32878,-76.06551
Quercus_humboldtii,6.736448,-75.482558
Quercus_humboldtii,3.611196,-74.68106
Quercus_humboldtii,4.60068,-75.83335
Quercus_humboldtii,3.90116,-73.07337
Quercus_humboldtii,4.816378,-73.766081
Quercus_humboldtii,4.816395,-73.766081
Quercus_humboldtii,3.5081,-74.834503
Quercus_humboldtii,5.961589,-75.387964
Quercus_humboldtii,4.107222,-75.495
Quercus_humboldtii,6.666667,-75.5
Quercus_humboldtii,6.212286,-75.497825
Quercus_humboldtii,6.15,-75.366667
Quercus_humboldtii,6.969289,-75.419286
Quercus_humboldtii,6.109722,-75.524444
Quercus_humboldtii,7.139594,-73.033119
