Species,Latitude,Longitude
Quercus_obtusata,19.558333,-104.225
Quercus_obtusata,19.972811620527644,-99.4631732967882
Quercus_obtusata,19.71893039243501,-99.46273139049813
Quercus_obtusata,21.316636,-100.164893
Quercus_obtusata,23.344444,-104.118056
Quercus_obtusata,19.581111,-101.718611
Quercus_obtusata,23.344444,-104.118055
Quercus_obtusata,21.266667,-100.25
Quercus_obtusata,21.316667,-100.133333
Quercus_obtusata,19.945,-103.758333
Quercus_obtusata,21.071944,-101.194167
Quercus_obtusata,21.196667,-100.308333
Quercus_obtusata,19.642368065384616,-99.42758329160641
Quercus_obtusata,19.6441431206268,-99.38371026151945
Quercus_obtusata,17.958113141337204,-101.26134444547334
Quercus_obtusata,18.719722,-97.296667
Quercus_obtusata,20.416667,-103.391667
Quercus_obtusata,20.526667,-103.086667
Quercus_obtusata,20.725278,-103.564167
Quercus_obtusata,19.191667,-98.791667
Quercus_obtusata,20.682222,-103.691111
Quercus_obtusata,19.858333,-101.508333
Quercus_obtusata,17.328333,-97.673333
Quercus_obtusata,23.56511387135862,-105.85287553010357
Quercus_obtusata,17.361667,-98.201111
Quercus_obtusata,19.71,-101.575
Quercus_obtusata,17.560278,-99.671667
Quercus_obtusata,20.369722,-100.285833
Quercus_obtusata,20.767222,-102.491944
Quercus_obtusata,17.481667,-99.690833
Quercus_obtusata,19.65,-101.516667
Quercus_obtusata,19.522155517466178,-101.64107292614226
Quercus_obtusata,17.31,-97.087778
Quercus_obtusata,19.508889,-101.642778
Quercus_obtusata,17.225,-96.741667
Quercus_obtusata,19.66,-102.33
Quercus_obtusata,19.591667,-104.258333
Quercus_obtusata,19.597222,-104.270556
Quercus_obtusata,19.504164,-101.546608
Quercus_obtusata,19.534167,-101.545278
Quercus_obtusata,17.968889,-97.349444
Quercus_obtusata,17.875,-97.362222
Quercus_obtusata,20.219722,-104.134444
Quercus_obtusata,19.511389,-100.520278
Quercus_obtusata,17.966667,-97.466667
Quercus_obtusata,17.2,-96.8
Quercus_obtusata,17.558333,-99.685
Quercus_obtusata,18.585556,-99.779444
Quercus_obtusata,19.608333,-104.275
Quercus_obtusata,19.938333,-106.727222
Quercus_obtusata,19.384167,-101.545278
Quercus_obtusata,23.354167,-104.144444
Quercus_obtusata,23.425,-104.125
Quercus_obtusata,23.358333,-104.175
Quercus_obtusata,19.511111,-101.559444
Quercus_obtusata,17.502222,-99.668611
Quercus_obtusata,19.547464,-101.586128
Quercus_obtusata,19.5,-101.583333
Quercus_obtusata,19.611128,-101.6829
Quercus_obtusata,20.591481939997674,-98.601536051338
Quercus_obtusata,22.925,-104.608333
Quercus_obtusata,22.958333,-104.658333
Quercus_obtusata,19.073889,-100.066667
Quercus_obtusata,19.666667,-103.633333
Quercus_obtusata,19.879167,-102.094167
Quercus_obtusata,19.608333,-101.756667
Quercus_obtusata,19.613333,-101.598333
Quercus_obtusata,19.795,-101.251667
Quercus_obtusata,19.46,-101.545
Quercus_obtusata,19.665278,-101.522778
Quercus_obtusata,19.576667,-101.51
Quercus_obtusata,19.58892775968617,-99.36246256665144
Quercus_obtusata,17.561389,-99.671389
Quercus_obtusata,19.794167,-101.251667
Quercus_obtusata,20.42652066108608,-99.49108657666176
Quercus_obtusata,22.098336757884933,-100.6596775908962
Quercus_obtusata,23.391667,-104.275
Quercus_obtusata,23.391667,-104.291667
Quercus_obtusata,19.466944,-101.637222
Quercus_obtusata,18.569722,-99.6175
Quercus_obtusata,19.656667,-101.508889
Quercus_obtusata,23.608333,-105.658333
Quercus_obtusata,19.6175,-101.758611
Quercus_obtusata,19.601667,-101.673333
Quercus_obtusata,19.821667,-101.926667
Quercus_obtusata,17.171111,-96.655
Quercus_obtusata,19.586667,-101.718611
Quercus_obtusata,19.783889,-101.920278
Quercus_obtusata,19.577328,-101.063858
Quercus_obtusata,19.73,-101.5
Quercus_obtusata,20.533333,-104.033333
Quercus_obtusata,20.225,-104.125
Quercus_obtusata,19.938333,-101.752778
Quercus_obtusata,19.923333,-101.663333
Quercus_obtusata,19.701667,-101.831667
Quercus_obtusata,19.686111,-101.954722
Quercus_obtusata,19.65,-101.685
Quercus_obtusata,19.816389,-101.907222
Quercus_obtusata,19.623829463618268,-102.02878237995516
Quercus_obtusata,20.224444,-104.120833
Quercus_obtusata,19.6925,-101.905
Quercus_obtusata,19.936389,-101.7525
Quercus_obtusata,19.808333,-101.800278
Quercus_obtusata,19.516111,-101.8675
Quercus_obtusata,19.260278,-101.940278
Quercus_obtusata,19.512778,-101.876667
Quercus_obtusata,18.979444,-99.298889
Quercus_obtusata,19.72484,-101.78696
Quercus_obtusata,19.70414,-101.74181
Quercus_obtusata,19.683139877676847,-101.07165016321775
Quercus_obtusata,19.66,-101.002222
Quercus_obtusata,19.683056,-101.058333
Quercus_obtusata,19.62,-100.77
Quercus_obtusata,19.88001,-101.77375
Quercus_obtusata,19.81969,-101.93053
Quercus_obtusata,21.02306,-103.11389
Quercus_obtusata,21.024081188030756,-103.11442324444442
Quercus_obtusata,19.603113187271898,-98.0348871949953
Quercus_obtusata,17.398333,-97.703333
Quercus_obtusata,17.391111,-97.694444
Quercus_obtusata,21.166667,-102.883333
Quercus_obtusata,19.710445023711465,-102.4403163276447
Quercus_obtusata,17.781111,-99.695278
Quercus_obtusata,19.584444,-102.485556
Quercus_obtusata,19.616944,-104.201389
Quercus_obtusata,19.511667,-101.645556
Quercus_obtusata,20.1325,-102.01417
Quercus_obtusata,19.524167,-100.376667
Quercus_obtusata,19.544167,-100.370278
Quercus_obtusata,20.308333,-103.908333
Quercus_obtusata,17.341667,-98.358333
Quercus_obtusata,19.524297556037837,-100.37594723193384
Quercus_obtusata,20.299167,-103.875
Quercus_obtusata,19.542526722763082,-100.37017416134792
Quercus_obtusata,20.005278,-101.944722
Quercus_obtusata,20.171389,-101.997222
Quercus_obtusata,20.150556,-102.047222
Quercus_obtusata,20.126944,-102.047778
Quercus_obtusata,19.725736,-103.475786
Quercus_obtusata,21.6675,-103.121944
Quercus_obtusata,19.725,-104.208333
Quercus_obtusata,20.728570440318848,-103.45262596092627
Quercus_obtusata,20.526111,-104.223889
Quercus_obtusata,17.5525,-99.570278
Quercus_obtusata,17.646667,-99.818056
Quercus_obtusata,17.638333,-99.876944
Quercus_obtusata,17.377097,-99.405403
Quercus_obtusata,17.568061,-99.568611
Quercus_obtusata,17.505,-99.6375
Quercus_obtusata,17.645,-99.843056
Quercus_obtusata,17.576389,-99.851389
Quercus_obtusata,17.582778,-99.557222
Quercus_obtusata,17.591389,-99.840278
Quercus_obtusata,17.54542925659916,-99.27704464674564
Quercus_obtusata,17.502222,-99.975556
Quercus_obtusata,20.205,-100.000833
Quercus_obtusata,17.361944,-98.201111
Quercus_obtusata,19.691667,-101.191667
Quercus_obtusata,19.675,-101.191667
Quercus_obtusata,19.404722,-101.638333
Quercus_obtusata,19.608333,-104.258333
Quercus_obtusata,19.6,-104.275
Quercus_obtusata,19.770278,-101.213611
Quercus_obtusata,20.496944,-103.039444
Quercus_obtusata,19.684444,-101.288889
Quercus_obtusata,19.593333,-104.282778
Quercus_obtusata,19.677222,-101.195
Quercus_obtusata,19.674167,-101.187222
Quercus_obtusata,20.671667,-103.374444
Quercus_obtusata,19.675,-101.183333
Quercus_obtusata,23.5,-105.833333
Quercus_obtusata,20.258333,-99.975
Quercus_obtusata,23.583333,-105.866667
Quercus_obtusata,23.58333,-105.86667
Quercus_obtusata,19.651667,-103.706667
Quercus_obtusata,19.5725,-101.03
Quercus_obtusata,19.850833,-97.495
Quercus_obtusata,19.7,-103.45
Quercus_obtusata,19.354294,-100.396762
Quercus_obtusata,20.364444,-103.009167
Quercus_obtusata,20.497222,-103.036389
Quercus_obtusata,18.8,-102.283333
Quercus_obtusata,19.970458749608248,-99.45676313686546
Quercus_obtusata,20.348333,-103.191667
Quercus_obtusata,22.440569,-99.574172
Quercus_obtusata,20.3,-104.508889
Quercus_obtusata,19.671111,-100.908056
Quercus_obtusata,21.905278,-103.860556
Quercus_obtusata,19.665,-100.92
Quercus_obtusata,22.975,-104.491667
Quercus_obtusata,19.508333,-96.941667
Quercus_obtusata,19.558333,-96.975
Quercus_obtusata,19.325,-96.675
Quercus_obtusata,21.958944,-103.684061
Quercus_obtusata,23.486111,-105.842781
Quercus_obtusata,19.665833,-100.910833
Quercus_obtusata,17.69116259806172,-99.80290045092362
Quercus_obtusata,19.667222,-100.700833
Quercus_obtusata,21.869444,-103.988889
Quercus_obtusata,19.6667111325959,-100.92264660258517
Quercus_obtusata,19.852222,-97.719444
Quercus_obtusata,17.525,-99.598056
Quercus_obtusata,17.528333,-99.589444
Quercus_obtusata,20.348223755808505,-102.92726517020368
Quercus_obtusata,20.347778,-103.043056
Quercus_obtusata,17.45665231465932,-98.35334967402477
Quercus_obtusata,22.362896597480574,-103.61431856368006
Quercus_obtusata,20.366667,-102.916667
Quercus_obtusata,17.575,-97.508333
Quercus_obtusata,17.681667,-99.803333
Quercus_obtusata,19.658611,-104.1675
Quercus_obtusata,19.6175,-104.203055
Quercus_obtusata,19.5551250486444,-104.24064360896014
Quercus_obtusata,16.981667,-98.775278
Quercus_obtusata,19.716730519105116,-101.61285598650849
Quercus_obtusata,20.796667,-102.768333
Quercus_obtusata,20.745,-102.531667
Quercus_obtusata,19.716578527283406,-101.61252897827752
Quercus_obtusata,17.511111,-92.944444
Quercus_obtusata,20.752222,-102.556111
Quercus_obtusata,17.707566820394614,-99.79757838092685
Quercus_obtusata,17.72282216914052,-99.76919376689617
Quercus_obtusata,20.358333,-103.208333
Quercus_obtusata,17.651111,-99.838056
Quercus_obtusata,17.358333,-99.454167
Quercus_obtusata,22.116944,-103.878889
Quercus_obtusata,19.841667,-97.591667
Quercus_obtusata,19.841667,-97.508333
Quercus_obtusata,19.826944,-97.546944
Quercus_obtusata,20.021667,-103.06
Quercus_obtusata,19.818333,-103.465
Quercus_obtusata,20.966389,-103.2675
Quercus_obtusata,19.783333,-103.466667
Quercus_obtusata,19.141667,-103.271667
Quercus_obtusata,20.733889,-104.829444
Quercus_obtusata,19.925,-97.675
Quercus_obtusata,19.856992381230175,-97.71201138421155
Quercus_obtusata,19.852778,-103.09
Quercus_obtusata,19.905833,-97.646111
Quercus_obtusata,19.841944,-97.674444
Quercus_obtusata,18.8625,-97.876111
Quercus_obtusata,19.503333,-98.816667
Quercus_obtusata,19.591667,-104.208333
Quercus_obtusata,19.508333,-98.825
Quercus_obtusata,19.502778,-98.816111
Quercus_obtusata,22.004001249013676,-103.93161647229236
Quercus_obtusata,21.858333,-101.375
Quercus_obtusata,18.296667,-99.886667
Quercus_obtusata,17.713889,-99.78
Quercus_obtusata,17.70939779934001,-99.77550687005906
Quercus_obtusata,19.962778,-103.743333
Quercus_obtusata,17.7125,-99.781111
Quercus_obtusata,17.625,-99.845833
Quercus_obtusata,19.96452266688524,-103.74077262389464
Quercus_obtusata,19.188056,-101.728611
Quercus_obtusata,19.208333,-101.708333
Quercus_obtusata,19.127222,-101.726389
Quercus_obtusata,19.386667,-100.315
Quercus_obtusata,19.84502,-103.79854
Quercus_obtusata,17.677222,-99.806111
Quercus_obtusata,19.526667,-101.080833
Quercus_obtusata,19.843333,-103.791667
Quercus_obtusata,19.341667,-98.591667
Quercus_obtusata,17.275833,-96.425
Quercus_obtusata,18.958333,-99.441667
Quercus_obtusata,17.321111,-96.4625
Quercus_obtusata,20.236667,-99.553056
Quercus_obtusata,20.226389,-100.159444
Quercus_obtusata,19.733333,-103.766667
Quercus_obtusata,25.075,-106.325
Quercus_obtusata,25.061389,-106.363611
Quercus_obtusata,20.4,-99.333333
Quercus_obtusata,19.207222,-101.735
Quercus_obtusata,19.2025,-101.714167
Quercus_obtusata,19.193889,-101.738056
Quercus_obtusata,16.731389,-97.055833
Quercus_obtusata,16.758333,-97.025
Quercus_obtusata,20.863611,-100.376667
Quercus_obtusata,20.749797229882766,-104.89269357266774
Quercus_obtusata,20.346389,-104.980556
Quercus_obtusata,20.737778,-104.890833
Quercus_obtusata,19.595833,-104.204167
Quercus_obtusata,20.12889,-104.34444
Quercus_obtusata,19.888949509305927,-104.49335078892202
Quercus_obtusata,19.226667,-104.815
Quercus_obtusata,19.988056,-102.898611
Quercus_obtusata,20.153889,-104.346389
Quercus_obtusata,20.128889,-104.344444
Quercus_obtusata,20.041667,-103.08
Quercus_obtusata,18.958333,-98.791667
Quercus_obtusata,18.98432972949232,-98.84081817390593
Quercus_obtusata,19.139444,-98.768611
Quercus_obtusata,18.985281,-99.099719
Quercus_obtusata,19.062035191294292,-99.12543215305816
Quercus_obtusata,19.338889,-99.270833
Quercus_obtusata,17.594444,-99.819167
Quercus_obtusata,19.725,-99.458333
Quercus_obtusata,19.326944,-99.224167
Quercus_obtusata,20.12335,-104.574278
Quercus_obtusata,19.1575,-98.858056
Quercus_obtusata,19.175,-98.891667
Quercus_obtusata,19.1689609705526,-98.86203630082905
Quercus_obtusata,19.383333,-102.3
Quercus_obtusata,19.541667,-101.275
Quercus_obtusata,19.841667,-102.858333
Quercus_obtusata,19.708333,-101.608333
Quercus_obtusata,20.302778,-102.115833
Quercus_obtusata,19.825,-101.325
Quercus_obtusata,20.591667,-103.825833
Quercus_obtusata,17.630278,-99.599444
Quercus_obtusata,19.369444,-100.330556
Quercus_obtusata,19.397778,-100.341667
Quercus_obtusata,20.212242426012025,-98.55676666087916
Quercus_obtusata,20.6825,-98.709722
Quercus_obtusata,19.401389,-100.341389
Quercus_obtusata,19.393611,-100.3175
Quercus_obtusata,19.416389,-101.749722
Quercus_obtusata,19.5875,-104.263889
Quercus_obtusata,19.597222,-104.211111
Quercus_obtusata,20.025,-104.475
Quercus_obtusata,19.5875,-104.26389
Quercus_obtusata,19.59722,-104.21111
Quercus_obtusata,21.18,-102.888333
Quercus_obtusata,18.780833,-102.892778
Quercus_obtusata,20.341667,-103.441667
Quercus_obtusata,19.74667,-103.76861
Quercus_obtusata,19.59920309147519,-104.2085530392626
Quercus_obtusata,20.083333,-98.347222
Quercus_obtusata,19.041667,-100.008333
Quercus_obtusata,19.008333,-100.075
Quercus_obtusata,19.039444,-100.003889
Quercus_obtusata,20.068262992464856,-98.57565260936606
Quercus_obtusata,19.006111,-99.983056
Quercus_obtusata,20.75,-99.35
Quercus_obtusata,20.84,-99.258331
Quercus_obtusata,19.6675,-101.130278
Quercus_obtusata,20.854167,-99.249444
Quercus_obtusata,22.477222,-104.768889
Quercus_obtusata,18.8275,-103.087222
Quercus_obtusata,19.391667,-101.291667
Quercus_obtusata,19.591667,-101.725
Quercus_obtusata,19.366111,-102.058333
Quercus_obtusata,19.258611,-101.337222
Quercus_obtusata,19.339444,-101.410833
Quercus_obtusata,19.036667,-100.036111
Quercus_obtusata,19.805833,-100.3575
Quercus_obtusata,18.74135757181667,-103.08672973700803
Quercus_obtusata,20.117222,-101.799722
Quercus_obtusata,17.589278,-99.07713
Quercus_obtusata,20.225,-99.258333
Quercus_obtusata,19.241667,-100.108333
Quercus_obtusata,20.258333,-100.691667
Quercus_obtusata,19.9711,-100.1542
Quercus_obtusata,18.769306913808816,-102.88679419763226
Quercus_obtusata,20.215,-104.155833
Quercus_obtusata,20.306944,-104.013611
Quercus_obtusata,20.866667,-99.65
Quercus_obtusata,20.89295976812355,-99.69599412874524
Quercus_obtusata,20.831667,-99.72
Quercus_obtusata,22.466944,-104.737222
Quercus_obtusata,19.0,-99.100556
Quercus_obtusata,17.466944,-97.289722
Quercus_obtusata,19.375,-100.335556
Quercus_obtusata,19.359167,-100.420278
Quercus_obtusata,20.625674,-103.436966
Quercus_obtusata,19.525,-104.275
Quercus_obtusata,19.525,-104.225
Quercus_obtusata,19.6186031916615,-100.97932775877372
Quercus_obtusata,16.713889,-92.855556
Quercus_obtusata,19.705,-103.463333
Quercus_obtusata,16.858333,-96.375
Quercus_obtusata,19.534444,-100.399167
Quercus_obtusata,16.868056,-96.315833
Quercus_obtusata,17.258333,-99.775
Quercus_obtusata,19.525,-100.408333
Quercus_obtusata,19.745,-103.768333
Quercus_obtusata,22.62,-105.603056
Quercus_obtusata,20.632481881243297,-103.44063929383259
Quercus_obtusata,19.911680141617474,-103.73689332504483
Quercus_obtusata,19.960833,-103.716667
Quercus_obtusata,20.720278,-103.391944
Quercus_obtusata,21.991667,-99.991667
Quercus_obtusata,22.075,-100.025
Quercus_obtusata,20.3525,-103.543333
Quercus_obtusata,19.527778,-96.819444
Quercus_obtusata,20.891667,-99.241667
Quercus_obtusata,19.983333,-103.784722
Quercus_obtusata,19.68,-99.283333
Quercus_obtusata,19.715908986717587,-99.31847397127885
Quercus_obtusata,19.708333,-99.326944
Quercus_obtusata,19.696539960187742,-99.29523735434324
Quercus_obtusata,19.182222,-97.726944
Quercus_obtusata,20.033611,-98.522222
Quercus_obtusata,19.008333,-100.408333
Quercus_obtusata,19.576328055170016,-102.21597457888883
Quercus_obtusata,19.466944,-101.944722
Quercus_obtusata,19.71665493937028,-102.08469403659845
Quercus_obtusata,18.808333,-102.925
Quercus_obtusata,19.697778,-100.58
Quercus_obtusata,19.711111,-102.002778
Quercus_obtusata,19.208333,-99.097222
Quercus_obtusata,19.503056,-96.916667
Quercus_obtusata,19.17,-98.99
Quercus_obtusata,19.175,-99.008333
Quercus_obtusata,19.174444,-98.996111
Quercus_obtusata,19.818056,-98.516389
Quercus_obtusata,20.2575,-97.963611
Quercus_obtusata,19.21,-99.09
Quercus_obtusata,19.225,-99.108333
Quercus_obtusata,19.2175,-99.098056
Quercus_obtusata,19.219938839891675,-99.10070810987935
Quercus_obtusata,19.624722,-96.941389
Quercus_obtusata,19.466111,-101.944444
Quercus_obtusata,19.513611,-96.940278
Quercus_obtusata,23.441667,-99.541667
Quercus_obtusata,19.3333,-96.6667
Quercus_obtusata,19.658333,-99.441667
Quercus_obtusata,19.825,-101.791667
Quercus_obtusata,19.61977509925979,-99.43344435090319
Quercus_obtusata,19.270127742922767,-101.52220921648399
Quercus_obtusata,19.639444,-99.415278
Quercus_obtusata,19.425,-98.775
Quercus_obtusata,19.475556,-98.752778
Quercus_obtusata,17.575,-99.691667
Quercus_obtusata,17.553333,-99.638611
Quercus_obtusata,19.978333,-103.260556
Quercus_obtusata,17.501111,-99.644722
Quercus_obtusata,17.348333,-96.459167
Quercus_obtusata,22.058333,-100.608333
Quercus_obtusata,22.070278,-100.615556
Quercus_obtusata,19.241667,-99.158333
Quercus_obtusata,19.665880190850537,-101.52294168985131
Quercus_obtusata,19.341667,-98.791667
Quercus_obtusata,19.025,-99.075
Quercus_obtusata,19.83,-98.53
Quercus_obtusata,19.841667,-98.558333
Quercus_obtusata,19.491667,-98.808333
Quercus_obtusata,19.825,-98.541667
Quercus_obtusata,19.67,-98.68
Quercus_obtusata,19.675833,-98.687222
Quercus_obtusata,21.475,-104.875
Quercus_obtusata,21.492222,-104.992778
Quercus_obtusata,21.396111,-104.768889
Quercus_obtusata,20.622222,-104.739722
Quercus_obtusata,20.616667,-104.71
Quercus_obtusata,17.568469,-99.609544
Quercus_obtusata,20.041667,-103.675
Quercus_obtusata,20.656667,-98.656944
Quercus_obtusata,19.562331529617435,-99.19306247219674
Quercus_obtusata,18.875,-100.458333
Quercus_obtusata,18.858333,-99.975
Quercus_obtusata,19.091667,-100.075
Quercus_obtusata,18.708333,-100.075
Quercus_obtusata,18.891667,-99.925
Quercus_obtusata,18.958333,-99.491667
Quercus_obtusata,18.591667,-100.241667
Quercus_obtusata,18.954444,-100.510278
Quercus_obtusata,18.97,-99.62
Quercus_obtusata,19.146667,-100.076667
Quercus_obtusata,20.794444,-103.949167
Quercus_obtusata,19.541667,-99.325
Quercus_obtusata,19.552778,-99.288056
Quercus_obtusata,18.883333,-100.516667
Quercus_obtusata,18.925,-99.741667
Quercus_obtusata,18.971389,-99.7625
Quercus_obtusata,18.963611,-100.084722
Quercus_obtusata,20.358333,-104.941667
Quercus_obtusata,19.025,-100.041667
Quercus_obtusata,19.011389,-100.038333
Quercus_obtusata,18.940556,-100.047222
Quercus_obtusata,20.329722,-104.929722
Quercus_obtusata,17.318056,-96.478611
Quercus_obtusata,18.959167,-98.281389
Quercus_obtusata,23.65,-105.75
Quercus_obtusata,20.36,-104.59
Quercus_obtusata,20.3625,-104.585556
Quercus_obtusata,24.458333,-99.075
Quercus_obtusata,20.3975,-104.641944
Quercus_obtusata,19.476667,-101.920556
Quercus_obtusata,17.7075,-99.7975
Quercus_obtusata,19.480766599886522,-101.89815879042018
Quercus_obtusata,18.508333,-101.908333
Quercus_obtusata,17.650278,-99.834722
Quercus_obtusata,17.709167,-99.833611
Quercus_obtusata,21.225,-99.475
Quercus_obtusata,20.883611,-99.5625
Quercus_obtusata,19.875,-102.041667
Quercus_obtusata,19.708333,-101.191667
Quercus_obtusata,19.625,-100.791667
Quercus_obtusata,19.591111,-100.755278
Quercus_obtusata,18.791667,-103.175
Quercus_obtusata,19.358333,-101.208333
Quercus_obtusata,19.375,-101.191667
Quercus_obtusata,19.252853210654344,-100.08400539828577
Quercus_obtusata,25.9,-107.683333
Quercus_obtusata,18.594444,-103.045
Quercus_obtusata,19.0,-97.25
Quercus_obtusata,19.691667,-99.358333
Quercus_obtusata,19.685327239664943,-99.37233213689423
Quercus_obtusata,19.683333,-99.346944
Quercus_obtusata,20.294444,-102.130556
Quercus_obtusata,19.596944,-104.2075
Quercus_obtusata,19.419444,-102.051389
Quercus_obtusata,19.691667,-101.125
Quercus_obtusata,19.858333,-102.141667
Quercus_obtusata,19.358333,-102.141667
Quercus_obtusata,19.708333,-101.958333
Quercus_obtusata,19.705833,-102.033611
Quercus_obtusata,19.559444,-103.435833
Quercus_obtusata,19.743056,-102.098056
Quercus_obtusata,24.166667,-99.911389
Quercus_obtusata,24.296944,-99.885
Quercus_obtusata,19.658333,-101.925
Quercus_obtusata,19.418705735997776,-101.8308809863822
Quercus_obtusata,19.425,-102.075
Quercus_obtusata,19.525,-101.725
Quercus_obtusata,19.458333,-101.991667
Quercus_obtusata,20.362778,-104.824444
Quercus_obtusata,19.341667,-101.741667
Quercus_obtusata,19.825,-101.608333
Quercus_obtusata,19.925,-101.758333
Quercus_obtusata,19.208333,-101.625
Quercus_obtusata,21.081667,-101.471667
Quercus_obtusata,24.123889,-105.644722
Quercus_obtusata,21.728333,-103.176944
Quercus_obtusata,19.03980725794997,-98.79370424935307
Quercus_obtusata,19.039167,-98.793611
Quercus_obtusata,19.059444,-98.787222
Quercus_obtusata,17.428056,-99.52
Quercus_obtusata,17.518333,-99.504167
Quercus_obtusata,17.379444,-99.543889
Quercus_obtusata,19.191667,-98.891667
Quercus_obtusata,19.155909508102905,-98.8867638403683
Quercus_obtusata,19.1575,-98.858889
Quercus_obtusata,18.919722,-99.231111
Quercus_obtusata,22.103056,-99.147222
Quercus_obtusata,17.437222,-99.514444
Quercus_obtusata,17.342778,-99.5825
Quercus_obtusata,17.448333,-99.581944
Quercus_obtusata,17.433611,-99.465
Quercus_obtusata,19.191667,-98.741667
Quercus_obtusata,19.20257368369243,-98.76676116454983
Quercus_obtusata,18.975,-101.808333
Quercus_obtusata,17.787778,-97.449444
Quercus_obtusata,19.2275,-98.566111
Quercus_obtusata,19.341667,-99.358333
Quercus_obtusata,19.42,-99.254444
Quercus_obtusata,14.58,-89.92
Quercus_obtusata,19.033056,-98.200556
Quercus_obtusata,18.841667,-102.958333
Quercus_obtusata,21.191667,-99.575
Quercus_obtusata,21.316389,-99.171944
Quercus_obtusata,22.094444,-100.639722
Quercus_obtusata,19.62,-99.4
Quercus_obtusata,19.641667,-99.375
Quercus_obtusata,19.191667,-99.491667
Quercus_obtusata,19.616164366126878,-99.40205459693097
Quercus_obtusata,19.560833,-99.254722
Quercus_obtusata,23.579986,-105.837522
Quercus_obtusata,19.821114,-102.026961
Quercus_obtusata,19.616667,-99.417778
Quercus_obtusata,19.730556,-101.649167
Quercus_obtusata,19.01,-98.13
Quercus_obtusata,19.458333,-98.808333
Quercus_obtusata,19.591667,-99.425
Quercus_obtusata,19.4461741777097,-98.79759572379743
Quercus_obtusata,19.473394923292876,-98.79203968560724
Quercus_obtusata,19.3925,-99.2625
Quercus_obtusata,19.387319546713563,-99.24420607362815
Quercus_obtusata,19.010278,-98.140556
Quercus_obtusata,19.475,-98.791667
Quercus_obtusata,19.041325,-98.164683
Quercus_obtusata,19.460556,-98.796944
Quercus_obtusata,17.708889,-99.774722
Quercus_obtusata,23.668056,-98.0675
Quercus_obtusata,23.251389,-98.599444
Quercus_obtusata,19.464435,-98.787215
Quercus_obtusata,19.332005856792033,-98.68744772981609
Quercus_obtusata,19.341733968250324,-98.82842909564533
Quercus_obtusata,19.625,-101.141667
Quercus_obtusata,19.876389,-97.586111
Quercus_obtusata,18.486111,-99.275
Quercus_obtusata,18.586016045844033,-99.67096437281465
Quercus_obtusata,19.880278,-97.563889
Quercus_obtusata,18.591944,-99.705833
Quercus_obtusata,19.660556,-101.130833
Quercus_obtusata,20.76785,-99.15027
Quercus_obtusata,19.698889,-99.348611
Quercus_obtusata,19.303180904418063,-98.78612796437929
Quercus_obtusata,19.297918721372223,-98.92575424560722
Quercus_obtusata,19.306944,-98.939444
Quercus_obtusata,19.525,-99.291667
Quercus_obtusata,19.558116028739416,-99.4159257215884
Quercus_obtusata,19.557778,-99.374167
Quercus_obtusata,19.578611,-99.279167
Quercus_obtusata,19.539167,-99.395
Quercus_obtusata,19.341667,-98.758333
Quercus_obtusata,19.322778,-98.763056
Quercus_obtusata,20.946944,-103.753889
Quercus_obtusata,19.475,-102.091667
Quercus_obtusata,19.631440706874162,-99.38538825671596
Quercus_obtusata,19.644990061435347,-99.38999941304587
Quercus_obtusata,18.978333,-99.225278
Quercus_obtusata,19.031944,-99.205
Quercus_obtusata,18.986667,-99.2075
Quercus_obtusata,19.027778,-99.225833
Quercus_obtusata,17.458333,-97.241667
Quercus_obtusata,20.675,-99.108333
Quercus_obtusata,17.222778,-97.032778
Quercus_obtusata,20.661389,-99.135833
Quercus_obtusata,17.465833,-97.3475
Quercus_obtusata,20.595278,-99.078056
Quercus_obtusata,17.523056,-97.223333
Quercus_obtusata,19.008333,-99.108333
Quercus_obtusata,19.012411,-99.099719
Quercus_obtusata,19.024722,-99.093889
Quercus_obtusata,19.375,-99.341667
Quercus_obtusata,19.3425,-99.221389
Quercus_obtusata,18.925,-99.808333
Quercus_obtusata,21.891667,-99.425
Quercus_obtusata,19.030278,-100.053056
Quercus_obtusata,21.910278,-99.447778
Quercus_obtusata,19.726667,-101.643056
Quercus_obtusata,17.525,-96.625
Quercus_obtusata,17.592778,-96.543056
Quercus_obtusata,19.058333,-99.425
Quercus_obtusata,19.358333,-99.375
Quercus_obtusata,19.34701005909414,-99.36455277448935
Quercus_obtusata,19.122778,-99.688889
Quercus_obtusata,19.373889,-99.331667
Quercus_obtusata,19.383889,-99.3525
Quercus_obtusata,19.293333,-101.817222
Quercus_obtusata,20.348056,-98.356389
Quercus_obtusata,19.175,-98.591667
Quercus_obtusata,19.233889,-98.518056
Quercus_obtusata,21.005,-99.19
Quercus_obtusata,19.200833,-98.512222
Quercus_obtusata,20.604351,-98.58611
Quercus_obtusata,20.115,-98.886667
Quercus_obtusata,20.579167,-98.583889
Quercus_obtusata,20.628333,-98.597222
Quercus_obtusata,20.594444,-98.575556
Quercus_obtusata,20.519722,-98.669722
Quercus_obtusata,20.57968,-98.58411
Quercus_obtusata,20.991667,-99.225
Quercus_obtusata,19.58810966660649,-99.40427755133557
Quercus_obtusata,19.67,-100.731111
Quercus_obtusata,19.681667,-101.015556
Quercus_obtusata,19.436944,-100.326389
Quercus_obtusata,18.986418493401754,-99.21079390777787
Quercus_obtusata,19.012778,-99.180833
Quercus_obtusata,23.778331,-105.360281
