Species,Latitude,Longitude
Quercus_laurina,21.1,-99.633333
Quercus_laurina,18.638333,-97.175555
Quercus_laurina,18.682883,-97.331322
Quercus_laurina,17.180833,-98.358333
Quercus_laurina,18.366111,-100.225833
Quercus_laurina,16.733333,-92.683333
Quercus_laurina,16.741667,-92.691667
Quercus_laurina,19.508333,-96.933333
Quercus_laurina,19.813333,-100.661667
Quercus_laurina,19.808703,-100.677016
Quercus_laurina,17.243333,-98.675
Quercus_laurina,19.675,-99.441667
Quercus_laurina,19.591667,-99.425
Quercus_laurina,15.6925,-92.618333
Quercus_laurina,19.675,-98.141667
Quercus_laurina,21.391111,-100.143889
Quercus_laurina,19.453333,-101.5575
Quercus_laurina,24.866667,-100.216667
Quercus_laurina,24.868333,-100.231667
Quercus_laurina,19.46,-101.545
Quercus_laurina,25.671111,-100.308331
Quercus_laurina,19.46877,-101.54796
Quercus_laurina,21.241667,-100.241667
Quercus_laurina,21.208333,-101.258333
Quercus_laurina,20.225,-100.425
Quercus_laurina,20.103362575904214,-100.40152592767639
Quercus_laurina,21.076114183098657,-101.29206559310637
Quercus_laurina,20.223056,-98.750556
Quercus_laurina,19.571667,-101.806667
Quercus_laurina,19.449722,-103.943889
Quercus_laurina,19.438611,-103.943889
Quercus_laurina,19.501389,-101.852222
Quercus_laurina,21.156667,-99.658333
Quercus_laurina,19.653333,-96.871667
Quercus_laurina,19.608333,-97.075
Quercus_laurina,19.6,-97.05
Quercus_laurina,19.713169,-102.34472
Quercus_laurina,17.558333,-96.525
Quercus_laurina,19.712222,-102.318889
Quercus_laurina,19.433951071916958,-99.01676786266103
Quercus_laurina,21.126667,-99.657222
Quercus_laurina,19.767628,-102.384067
Quercus_laurina,25.003318563490915,-100.25614980644183
Quercus_laurina,19.808438159569217,-100.1142920866286
Quercus_laurina,26.508889,-99.331389
Quercus_laurina,19.44,-103.975833
Quercus_laurina,17.236667,-97.92
Quercus_laurina,19.5825,-100.338611
Quercus_laurina,19.487778,-103.970833
Quercus_laurina,19.5675,-104.130556
Quercus_laurina,19.46,-103.958333
Quercus_laurina,19.79013289349458,-99.52327407153481
Quercus_laurina,19.578611,-100.319722
Quercus_laurina,17.16,-97.83
Quercus_laurina,20.075,-100.21417
Quercus_laurina,20.040787704454317,-100.32818997007689
Quercus_laurina,17.16333,-93.1469
Quercus_laurina,17.151389,-93.156944
Quercus_laurina,19.068056,-98.05
Quercus_laurina,15.243056,-92.319444
Quercus_laurina,19.646667,-102.045
Quercus_laurina,20.215,-98.731667
Quercus_laurina,20.195833,-98.745833
Quercus_laurina,23.047778,-99.240833
Quercus_laurina,19.058244,-99.287433
Quercus_laurina,23.835,-99.741667
Quercus_laurina,23.93333,-99.81667
Quercus_laurina,20.11,-98.73
Quercus_laurina,20.65,-98.6
Quercus_laurina,19.496667,-101.331667
Quercus_laurina,22.351364569639316,-101.26620201132768
Quercus_laurina,18.7,-97.35
Quercus_laurina,18.475,-97.125
Quercus_laurina,18.608333,-97.241667
Quercus_laurina,16.736111,-92.488889
Quercus_laurina,19.563333,-103.608333
Quercus_laurina,19.07,-98.488333
Quercus_laurina,20.786667,-103.848333
Quercus_laurina,20.086111,-98.554167
Quercus_laurina,18.595556,-98.238056
Quercus_laurina,18.466667,-97.116667
Quercus_laurina,19.068611,-98.536111
Quercus_laurina,19.083333,-98.566667
Quercus_laurina,19.164722,-98.093889
Quercus_laurina,18.508889,-97.183333
Quercus_laurina,19.071389,-98.506667
Quercus_laurina,19.140833,-97.908889
Quercus_laurina,19.092778,-98.483333
Quercus_laurina,19.089444,-98.496667
Quercus_laurina,19.23333,-98.1
