Species,Latitude,Longitude
Quercus_laevis,35.03619,-78.75083
Quercus_laevis,27.1642,-81.9603
Quercus_laevis,30.348454,-88.697648
Quercus_laevis,35.19306,-79.29278
Quercus_laevis,26.99,-81.9633
Quercus_laevis,27.181312,-81.36097
Quercus_laevis,35.104181,-79.181557
Quercus_laevis,33.490556,-81.442778
Quercus_laevis,30.349722,-84.396389
Quercus_laevis,30.0354,-83.0109
Quercus_laevis,30.035417,-83.010889
Quercus_laevis,30.04869,-84.38154
Quercus_laevis,30.4291,-85.2905
Quercus_laevis,34.0956,-80.9037
Quercus_laevis,29.20335,-82.052667
Quercus_laevis,30.3305,-82.8117
Quercus_laevis,30.3305,-82.811694
Quercus_laevis,32.58667,-88.05806
Quercus_laevis,32.59472,-86.70833
Quercus_laevis,27.81221,-81.48881
Quercus_laevis,30.3803,-87.1292
Quercus_laevis,27.66082,-81.57628
Quercus_laevis,30.3839,-82.9256
Quercus_laevis,30.383889,-82.925556
Quercus_laevis,30.3694,-87.1406
Quercus_laevis,30.3496,-87.2987
Quercus_laevis,30.366,-87.15
Quercus_laevis,30.3479,-87.299
Quercus_laevis,31.013333,-86.841111
Quercus_laevis,29.055645,-81.282747
Quercus_laevis,30.891,-89.844
Quercus_laevis,27.1893,-81.36457
Quercus_laevis,28.1583,-80.6606
Quercus_laevis,29.2498,-81.758
Quercus_laevis,32.97083,-87.45333
Quercus_laevis,30.5506,-86.2775
Quercus_laevis,30.85,-83.57
Quercus_laevis,35.11429,-79.20593
Quercus_laevis,33.160949,-81.16797
Quercus_laevis,31.7,-81.80158
Quercus_laevis,33.287674,-81.478935
Quercus_laevis,31.04667,-85.9
Quercus_laevis,31.31417,-85.15278
Quercus_laevis,27.7969,-80.5125
Quercus_laevis,30.66222,-86.71638
Quercus_laevis,30.40805,-84.43666
Quercus_laevis,33.75,-85.85
Quercus_laevis,29.928042,-84.398888
Quercus_laevis,30.413056,-84.893611
Quercus_laevis,35.07,-79.55
Quercus_laevis,32.02083,-88.26389
Quercus_laevis,35.41805,-86.77
Quercus_laevis,30.68166,-86.58388
Quercus_laevis,27.96583,-82.8
Quercus_laevis,27.9564,-82.7642
Quercus_laevis,34.03583,-80.93055
Quercus_laevis,30.891518,-89.850294
Quercus_laevis,36.86611,-76.83083
Quercus_laevis,30.75,-84.0
Quercus_laevis,35.113297,-78.952119
Quercus_laevis,33.02139,-87.47083
Quercus_laevis,32.69584,-86.79945
Quercus_laevis,32.6575,-86.76972
Quercus_laevis,36.800725,-76.830793
Quercus_laevis,30.892972,-89.848632
Quercus_laevis,33.0175,-87.38472
Quercus_laevis,32.97889,-87.48278
Quercus_laevis,30.265,-87.69945
Quercus_laevis,30.894167,-89.861389
Quercus_laevis,34.862469,-77.121877
Quercus_laevis,34.78333,-78.73333
Quercus_laevis,30.433333,-84.933333
Quercus_laevis,35.269604,-79.059749
Quercus_laevis,32.634167,-86.735
Quercus_laevis,31.69056,-88.04111
Quercus_laevis,35.546531,-76.980866
Quercus_laevis,34.64275,-79.170833
Quercus_laevis,34.645737,-79.17372
Quercus_laevis,32.376927,-81.868289
Quercus_laevis,27.181703,-81.350748
Quercus_laevis,34.250876,-77.947225
Quercus_laevis,33.316528,-81.714099
Quercus_laevis,33.345547,-81.651407
Quercus_laevis,33.379998,-81.647459
Quercus_laevis,30.414891,-88.976941
Quercus_laevis,32.40277,-81.42
Quercus_laevis,30.75,-87.77
Quercus_laevis,30.4213,-87.2169
Quercus_laevis,30.003451,-82.605748
Quercus_laevis,28.538336,-81.379236
Quercus_laevis,27.752253,-81.801749
Quercus_laevis,33.470693,-82.504573
